time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2023-12-23 16:01:01,0,0,0,0.2617801,0,5.759162,2.094241,0,0
2023-12-23 16:01:00,0,0,0,0.8042895,0,6.434316,1.876676,0,0
2023-12-23 16:00:59,0,0,0,2.139037,0,10.160428,5.080214,0,0
2023-12-23 16:00:58,0,0,0,1.1019284,0,11.294766,5.23416,0,0
2023-12-23 16:00:57,0,0,0,3.581267,0,19.00826,7.988981,0,0
2023-12-23 16:00:56,0,0,0,3.856749,0,17.63085,6.060606,0,0
2023-12-23 16:00:55,0,0,0,3.513514,0,28.37838,7.297297,0,0
2023-12-23 16:00:54,0,0,0,4.497354,0,25.13228,9.259259,0,0
2023-12-23 16:00:53,0,0,0,5.929919,0,22.37197,8.625337,0,0
2023-12-23 16:00:52,0,0,0,6.793478,0,30.16304,9.51087,0.5434783,0
2023-12-23 16:00:51,0,0,0,7.387863,0,29.55145,10.817942,0,0.2638522
2023-12-23 16:00:50,0,0,0,7.008086,0,29.91914,11.051213,0,0
2023-12-23 16:00:49,0,0,0,6.53951,0,28.0654,11.171662,0,0
2023-12-23 16:00:48,0,0,0,6.26703,0,26.43052,13.351499,0,0
2023-12-23 16:00:47,0,0,0,8.136483,0,27.29659,10.761155,0,0
2023-12-23 16:00:46,0,0,0,6.149733,0,27.27273,9.893048,0,0
2023-12-23 16:00:45,0,0,0,2.393617,0,12.234043,4.787234,0,0
2023-12-23 16:00:44,0,0,0,0.2583979,0,6.718346,1.5503876,0.2583979,0
2023-12-23 16:00:43,0,0,0,2.96496,0,18.86792,5.390836,0,0
2023-12-23 16:00:42,0,0,0,7.387863,0,40.36939,11.081794,0.5277045,0
2023-12-23 16:00:41,0,0,0,9.424084,0,40.31414,12.827225,0.2617801,0
2023-12-23 16:00:40,0,0,0,8.02139,0,36.63102,13.101604,0,0
2023-12-23 16:00:39,0,0,0,8.465608,0,33.33333,13.756614,0,0
2023-12-23 16:00:38,0,0,0,0.7772021,0,6.735751,2.849741,0,0
2023-12-23 16:00:37,0,0,0,0.2564103,0,2.564103,1.5384615,0,0
2023-12-23 16:00:36,0,0,0,0,0,1.808786,0.7751938,0,0
2023-12-23 16:00:35,0,0,0,0.2583979,0,10.852713,2.067183,0,0
2023-12-23 16:00:34,0,0,0.2583979,0.2583979,0,2.583979,1.0335917,0.2583979,0
2023-12-23 16:00:33,0,0,0,0.5263158,0,6.842105,3.421053,0,0.2631579
2023-12-23 16:00:32,0,0,0,0,0,3.693931,1.3192612,0,0
2023-12-23 16:00:31,0,0,0,0.2659574,0,4.787234,1.861702,0,0
2023-12-23 16:00:30,0,0,0,0.2610966,0,3.916449,1.0443864,0,0
2023-12-23 16:00:29,0,0,0,0.2597403,0,2.077922,1.038961,0,0
2023-12-23 16:00:28,0,0,0,1.832461,0,10.471204,4.450262,0,0
2023-12-23 16:00:27,0,0,0,2.144772,0,15.281501,5.36193,0,0
2023-12-23 16:00:26,0,0,0,3.475936,0,22.72727,7.486631,0,0
2023-12-23 16:00:25,0,0,0,5.080214,0,30.48128,6.417112,0,0
2023-12-23 16:00:24,0,0,0,5.333333,0,34.13333,7.733333,0,0.2666667
2023-12-23 16:00:23,0,0,0,5.898123,0,26.80965,9.919571,0,0
2023-12-23 16:00:22,0,0,0,5.107527,0,24.73118,8.602151,0.2688172,0
2023-12-23 16:00:21,0,0,0,5.376344,0,26.07527,8.064516,0,0
2023-12-23 16:00:20,0,0,0,5.107527,0,25.53763,8.870968,0,0
2023-12-23 16:00:19,0,0,0,4.266667,0,28.8,10.933333,12.8,0.2666667
2023-12-23 16:00:18,0,0,0,4.210526,0,34.21053,8.947368,17.10526,0
2023-12-23 16:00:17,0,0,0,5.511811,0,39.63255,9.973753,12.598425,0.2624672
2023-12-23 16:00:16,0,0,0,7.180851,0,31.11702,10.37234,0,0
2023-12-23 16:00:15,0,0,0,10.298103,0,26.82927,8.943089,0,0
2023-12-23 16:00:14,0,0,0,13.19797,0,32.2335,8.629442,0,0
2023-12-23 16:00:13,0,0,0,13.740458,0,26.20865,9.160305,0,0
2023-12-23 16:00:12,0,0,0,10.761155,0,30.44619,9.711286,0.2624672,0
2023-12-23 16:00:11,0,0,0,9.895833,0,27.08333,10.677083,0.2604167,0
2023-12-23 16:00:10,0,0,0,6.718346,0,27.13178,9.302326,0,0
2023-12-23 16:00:09,0,0,0,7.795699,0,29.03226,8.870968,0,0
2023-12-23 16:00:08,0,0,0,7.712082,0,31.61954,10.025707,0,0
2023-12-23 16:00:07,0,0,0,6.770833,0,34.63542,10.677083,0,0
2023-12-23 16:00:06,0,0,0,6.793478,0,35.32609,12.228261,0,0
2023-12-23 16:00:05,0,0,0,6.933333,0,34.66667,11.2,0,0
2023-12-23 16:00:04,0,0,0,5.866667,0,32.8,10.933333,0.2666667,0
2023-12-23 16:00:03,0,0,0,7.859079,0,32.79133,12.195122,0,0
2023-12-23 16:00:02,0,0,0,9.289617,0,34.69945,13.114754,0,0
2023-12-23 16:00:01,0,0,0,8.115183,0,36.12565,11.780105,0.2617801,0.2617801
2023-12-23 16:00:00,0,0,0,6.775068,0,31.43631,10.569106,0,0
2023-12-23 15:59:59,0,0,0,6.703911,0,33.51955,7.821229,0,0
2023-12-23 15:59:58,0,0,0,7.161804,0,33.95225,11.140584,0,0
2023-12-23 15:59:57,0,0,0,5.913978,0,33.06452,12.634409,0,0
2023-12-23 15:59:56,0,0,0,6.417112,0,30.74866,12.299465,0,0
2023-12-23 15:59:55,0,0,0,5.660377,0,32.07547,10.512129,0,0
2023-12-23 15:59:54,0,0,0,5.524862,0,31.21547,9.392265,0,0
2023-12-23 15:59:53,0,0,0,6.336088,0,32.50689,11.84573,0,0
2023-12-23 15:59:52,0,0,0,6.53951,0,32.42507,10.626703,0.2724796,0
2023-12-23 15:59:51,0,0,0,5.753425,0,33.42466,12.60274,0,0.2739726
2023-12-23 15:59:50,0,0,0,8.333333,0,32.25806,10.215054,0,0
2023-12-23 15:59:49,0,0,0,7.591623,0,33.50785,10.209424,0,0
2023-12-23 15:59:48,0,0,0,6.216216,0,33.78378,11.621622,0,0
2023-12-23 15:59:47,0,0,0,6.25,0,31.79348,11.413043,0,0
2023-12-23 15:59:46,0,0,0,5.555556,0,33.61111,10.555556,0,0
2023-12-23 15:59:45,0,0,0,5.882353,0,31.28342,11.764706,0,0
2023-12-23 15:59:44,0,0,0,6.925208,0,28.80886,8.033241,0,0
2023-12-23 15:59:43,0,0,0,6.010929,0,25.13661,10.10929,0,0
2023-12-23 15:59:42,0,0,0,3.581267,0,26.99725,9.366391,0.2754821,0
2023-12-23 15:59:41,0,0,0,7.219251,0,29.41176,8.823529,0.2673797,0.2673797
2023-12-23 15:59:40,0,0,0,5.278592,0,26.68622,12.609971,0,0
2023-12-23 15:59:39,0,0,0,6.077348,0,27.62431,10.497238,0,0
2023-12-23 15:59:38,0,0,0,4.775281,0,26.40449,9.550562,0,0
2023-12-23 15:59:37,0,0,0,5.833333,0,24.44444,9.444444,0,0
2023-12-23 15:59:36,0,0,0,6.925208,0,26.86981,9.141274,0,0
2023-12-23 15:59:35,0,0,0,6.017192,0,28.08023,10.315186,0,0
2023-12-23 15:59:34,0,0,0,6.504065,0,33.60434,10.0271,0,0
2023-12-23 15:59:33,0,0,0,6.043956,0,37.63736,9.340659,0,0.2747253
2023-12-23 15:59:32,0,0,0,6.793478,0,30.16304,12.228261,0.5434783,0
2023-12-23 15:59:31,0,0,0,6,0,29.71429,9.428571,0,0.2857143
2023-12-23 15:59:30,0,0,0,5.524862,0,29.83425,10.220994,0,0
2023-12-23 15:59:29,0,0,0,7.008086,0,33.42318,9.433962,0,0
2023-12-23 15:59:28,0,0,0.280112,5.602241,0,28.0112,9.243697,0,0
2023-12-23 15:59:27,0,0,0,6.741573,0,28.08989,9.831461,0,0
2023-12-23 15:59:26,0,0,0,5.722071,0,32.15259,11.444142,0,0
2023-12-23 15:59:25,0,0,0,4.610951,0,27.37752,9.510086,0,0
2023-12-23 15:59:24,0,0,0,4.584527,0,27.7937,9.455587,0.286533,0
2023-12-23 15:59:23,0,0,0,3.561644,0,26.30137,9.863014,0,0
2023-12-23 15:59:22,0,0,0,5.706522,0,26.3587,8.695652,0.2717391,0
2023-12-23 15:59:21,0,0,0,5.849582,0,25.62674,9.192201,0,0.2785515
2023-12-23 15:59:20,0,0,0,5.05618,0,28.93258,7.865169,0,0
2023-12-23 15:59:19,0,0,0,4.904632,0,28.61035,8.446866,0,0
2023-12-23 15:59:18,0,0,0,5.753425,0,25.75342,9.315068,0,0
2023-12-23 15:59:17,0,0,0,5.524862,0,32.59669,9.944751,0,0
2023-12-23 15:59:16,0,0,0,5.066667,0,32.26667,9.866667,0,0
2023-12-23 15:59:15,0,0,0,6.629834,0,30.93923,11.049724,0,0
2023-12-23 15:59:14,0,0,0,5.965909,0,26.70455,9.659091,0,0
2023-12-23 15:59:13,0,0,0,6.094183,0,28.25485,6.925208,0,0
2023-12-23 15:59:12,0,0,0,5.277045,0,28.23219,9.498681,0.2638522,0
2023-12-23 15:59:11,0,0,0,4.571429,0,24.85714,8.857143,0,0.2857143
2023-12-23 15:59:10,0,0,0,3.571429,0,34.34066,8.791209,0,0
2023-12-23 15:59:09,0,0,0,4.444444,0,26.94444,8.055556,0,0
2023-12-23 15:59:08,0,0,0,5.555556,0,28.04233,10.582011,0,0
2023-12-23 15:59:07,0,0,0,4.891304,0,25.27174,9.782609,0,0
2023-12-23 15:59:06,0,0,0,4.507042,0,24.78873,10.422535,0,0
2023-12-23 15:59:05,0,0,0,4.120879,0,27.1978,10.43956,0,0
2023-12-23 15:59:04,0,0,0,4,0,26.66667,8.8,0,0
2023-12-23 15:59:03,0,0,0,4.507042,0,21.97183,8.732394,0.2816901,0
2023-12-23 15:59:02,0,0,0,5.420054,0,26.82927,7.588076,0,0
2023-12-23 15:59:01,0,0,0,5.645161,0,26.88172,8.064516,0.5376344,0.2688172
2023-12-23 15:59:00,0,0,0,4.761905,0,22.96919,7.563025,0,0
2023-12-23 15:58:59,0,0,0,4.891304,0,26.08696,9.23913,0,0
2023-12-23 15:58:58,0,0,0,4.958678,0,22.03857,9.641873,0,0
2023-12-23 15:58:57,0,0,0,4.878049,0,26.01626,10.298103,0,0
2023-12-23 15:58:56,0,0,0,5.121294,0,27.22372,8.355795,0,0
2023-12-23 15:58:55,0,0,0,4.507042,0,27.88732,7.605634,0,0
2023-12-23 15:58:54,0,0,0,3.631285,0,27.3743,8.659218,0,0
2023-12-23 15:58:53,0,0,0,5.817175,0,24.37673,9.972299,0,0
2023-12-23 15:58:52,0,0,0,5.571031,0,25.34819,10.027855,0.5571031,0
2023-12-23 15:58:51,0,0,0,4.043127,0,26.68464,9.16442,0.5390836,0
2023-12-23 15:58:50,0,0,0,4.644809,0,22.13115,7.650273,0,0
2023-12-23 15:58:49,0,0,0,4.043127,0,24.5283,9.16442,0,0
2023-12-23 15:58:48,0,0,0,3.68272,0,24.92918,6.232295,0,0
2023-12-23 15:58:47,0,0,0,3.601108,0,22.16066,7.202216,0,0
2023-12-23 15:58:46,0,0,0,4.201681,0,24.36975,8.683473,0,0
2023-12-23 15:58:45,0,0,0,4.497354,0,26.98413,8.730159,0,0
2023-12-23 15:58:44,0,0,0,5.013193,0,26.64908,9.234828,0,0
2023-12-23 15:58:43,0,0,0,5.053191,0,23.1383,10.37234,0,0.2659574
2023-12-23 15:58:42,0,0,0,3.937008,0,32.28346,7.874016,0.2624672,0
2023-12-23 15:58:41,0,0,0,4.83871,0,31.72043,9.408602,0.2688172,0
2023-12-23 15:58:40,0,0,0,5.319149,0,24.20213,7.712766,0,0
2023-12-23 15:58:39,0,0,0,4.644809,0,21.5847,9.562842,0,0
2023-12-23 15:58:38,0,0,0,3.376623,0,20.77922,8.311688,0,0
2023-12-23 15:58:37,0,0,0,3.504043,0,24.79784,8.355795,0,0
2023-12-23 15:58:36,0,0,0,3.62117,0,21.16992,7.24234,0,0
2023-12-23 15:58:35,0,0,0,3.385417,0,26.82292,7.552083,0,0
2023-12-23 15:58:34,0,0,0,3.430079,0,27.17678,7.124011,0,0
2023-12-23 15:58:33,0,0,0,4.347826,0,21.19565,8.152174,0,0
2023-12-23 15:58:32,0,0,0,3.773585,0,25.87601,7.816712,0.2695418,0.2695418
2023-12-23 15:58:31,0,0,0,4.087193,0,24.25068,7.629428,0,0
2023-12-23 15:58:30,0,0,0,4.076087,0,25.54348,6.793478,0,0
2023-12-23 15:58:29,0,0,0,2.666667,0,26.66667,8,0,0
2023-12-23 15:58:28,0,0,0,5.509642,0,20.11019,6.887052,0,0
2023-12-23 15:58:27,0,0,0,3.783784,0,23.51351,9.189189,0,0
2023-12-23 15:58:26,0,0,0,4.043127,0,26.41509,6.469003,0,0
2023-12-23 15:58:25,0,0,0,4.450262,0,24.86911,9.424084,0,0
2023-12-23 15:58:24,0,0,0,5.191257,0,22.95082,9.016393,0.273224,0
2023-12-23 15:58:23,0,0,0,3.743316,0,24.06417,9.893048,0,0
2023-12-23 15:58:22,0,0,0,4.032258,0,24.46237,7.795699,0.2688172,0
2023-12-23 15:58:21,0,0,0,4.278075,0,20.58824,9.358289,0.2673797,0.2673797
2023-12-23 15:58:20,0,0,0,3.783784,0,24.05405,8.378378,0,0
2023-12-23 15:58:19,0,0,0,3.626943,0,24.09326,9.067358,0,0
2023-12-23 15:58:18,0,0,0,3.385417,0,21.875,9.635417,0,0
2023-12-23 15:58:17,0,0,0,2.313625,0,28.5347,7.197943,0,0
2023-12-23 15:58:16,0,0,0,3.865979,0,23.96907,10.824742,0,0
2023-12-23 15:58:15,0,0,0,3.376623,0,23.63636,8.571429,0,0
2023-12-23 15:58:14,0,0,0,4.761905,0,25.66138,6.613757,0,0
2023-12-23 15:58:13,0,0,0,4.301075,0,22.84946,7.526882,0,0
2023-12-23 15:58:12,0,0,0,4.497354,0,24.86772,7.407407,0.5291005,0.2645503
2023-12-23 15:58:11,0,0,0,5.263158,0,21.05263,8.421053,0.5263158,0.2631579
2023-12-23 15:58:10,0,0,0,4.210526,0,22.89474,9.736842,0,0
2023-12-23 15:58:09,0,0,0,4.485488,0,23.219,7.651715,0,0
2023-12-23 15:58:08,0,0,0,2.972973,0,23.24324,7.297297,0,0
2023-12-23 15:58:07,0,0,0,3.733333,0,25.06667,7.2,0,0
2023-12-23 15:58:06,0,0,0,3.475936,0,22.99465,8.02139,0,0
2023-12-23 15:58:05,0,0,0,3.733333,0,19.46667,7.733333,0,0
2023-12-23 15:58:04,0,0,0,3.532609,0,21.46739,7.608696,0,0
2023-12-23 15:58:03,0,0,0,3.617571,0,22.73902,7.751938,0,0
2023-12-23 15:58:02,0,0,0,3.2,0,21.33333,8,0,0.2666667
2023-12-23 15:58:01,0,0,0,3.783784,0,18.10811,7.567568,0.5405405,0.2702703
2023-12-23 15:58:00,0,0,0,3.296703,0,18.68132,7.967033,0,0
2023-12-23 15:57:59,0,0,0,3.733333,0,19.46667,6.933333,0,0
2023-12-23 15:57:58,0,0,0,3.485255,0,19.30295,7.506702,0,0
2023-12-23 15:57:57,0,0,0,4.221636,0,19.26121,8.17942,0,0
2023-12-23 15:57:56,0,0,0,2.925532,0,20.47872,9.308511,0,0
2023-12-23 15:57:55,0,0,0,3.448276,0,19.09814,8.753316,0,0
2023-12-23 15:57:54,0,0,0,3.166227,0,22.69129,5.804749,0,0
2023-12-23 15:57:53,0,0,0,3.287671,0,17.80822,6.575342,0,0
2023-12-23 15:57:52,0,0,0,3.174603,0,21.42857,6.878307,0,0
2023-12-23 15:57:51,0,0,0,2.631579,0,20,7.894737,0.2631579,0.2631579
2023-12-23 15:57:50,0,0,0,3.157895,0,20.52632,7.105263,0,0
2023-12-23 15:57:49,0,0,0,3.504043,0,17.78976,5.929919,0,0
2023-12-23 15:57:48,0,0,0,2.105263,0,20.78947,6.315789,0,0
2023-12-23 15:57:47,0,0,0,3.2,0,17.86667,7.2,0,0
2023-12-23 15:57:46,0,0,0,3.166227,0,20.58047,7.915567,0,0
2023-12-23 15:57:45,0,0,0,2.917772,0,21.75066,6.896552,0,0
2023-12-23 15:57:44,0,0,0,3.005464,0,15.846995,7.377049,0,0
2023-12-23 15:57:43,0,0,0,3.743316,0,20.32086,6.684492,0,0
2023-12-23 15:57:42,0,0,0,3.485255,0,19.30295,6.434316,0.2680965,0
2023-12-23 15:57:41,0,0,0,3.794038,0,17.88618,7.588076,0,0
2023-12-23 15:57:40,0,0,0,2.144772,0,17.42627,6.970509,0,0
2023-12-23 15:57:39,0,0,0,2.941176,0,18.71658,5.882353,0,0
2023-12-23 15:57:38,0,0,0,2.673797,0,16.31016,6.951872,0,0
2023-12-23 15:57:37,0,0,0,2.493075,0,14.958449,6.371191,0,0
2023-12-23 15:57:36,0,0,0,4.359673,0,17.98365,6.53951,0,0
2023-12-23 15:57:35,0,0,0,3.174603,0,17.98942,7.142857,0,0
2023-12-23 15:57:34,0,0,0.2695418,3.773585,0,17.52022,5.390836,0,0
2023-12-23 15:57:33,0,0,0,3.157895,0,19.73684,6.315789,0,0
2023-12-23 15:57:32,0,0,0,2.785515,0,15.598886,5.013928,0,0
2023-12-23 15:57:31,0,0,0,4.021448,0,17.96247,5.898123,0.2680965,0.2680965
2023-12-23 15:57:30,0,0,0,2.203857,0,16.80441,4.132231,0,0
2023-12-23 15:57:29,0,0,0,2.933333,0,17.06667,4.8,0,0
2023-12-23 15:57:28,0,0,0,1.6260163,0,14.905149,6.775068,0,0
2023-12-23 15:57:27,0,0,0,2.266289,0,13.031161,5.09915,0,0
2023-12-23 15:57:26,0,0,0,1.6348774,0,19.34605,4.632153,0,0
2023-12-23 15:57:25,0,0,0,2.702703,0,14.594595,6.216216,0,0
2023-12-23 15:57:24,0,0,0,3.038674,0,15.469613,6.629834,0,0
2023-12-23 15:57:23,0,0,0,1.5915119,0,23.60743,6.100796,0.265252,0.265252
2023-12-23 15:57:22,0,0,0,1.944444,0,13.888889,6.388889,0,0
2023-12-23 15:57:21,0,0,0,3.149606,0,21.25984,6.036745,0.2624672,0.2624672
2023-12-23 15:57:20,0,0,0,1.6129032,0,15.591398,5.107527,0,0
2023-12-23 15:57:19,0,0,0,2.139037,0,12.566845,6.417112,0,0
2023-12-23 15:57:18,0,0,0,1.3550136,0,20.86721,5.691057,0,0
2023-12-23 15:57:17,0,0,0,1.6574586,0,11.60221,3.867403,0,0
2023-12-23 15:57:16,0,0,0,1.897019,0,16.260163,5.149051,0,0
2023-12-23 15:57:15,0,0,0,1.3262599,0,12.732095,4.774536,0,0
2023-12-23 15:57:14,0,0,0,1.6129032,0,11.827957,5.107527,0.2688172,0
2023-12-23 15:57:13,0,0,0,2.412869,0,19.30295,4.825737,0,0.2680965
2023-12-23 15:57:12,0,0,0,1.6172507,0,15.363881,4.58221,0.2695418,0
2023-12-23 15:57:11,0,0,0,1.891892,0,15.405405,5.675676,0,0.2702703
2023-12-23 15:57:10,0,0,0,1.6260163,0,12.466125,4.336043,0,0
2023-12-23 15:57:09,0,0,0,1.822917,0,12.760417,6.510417,0,0
2023-12-23 15:57:08,0,0,0,1.6348774,0,13.896458,3.542234,0,0
2023-12-23 15:57:07,0,0,0,1.3513514,0,13.513514,4.864865,0,0
2023-12-23 15:57:06,0,0,0,1.3586957,0,13.586957,4.891304,0,0
2023-12-23 15:57:05,0,0,0,1.907357,0,14.168937,4.359673,0,0
2023-12-23 15:57:04,0,0,0,1.0666667,0,12.8,5.066667,0,0
2023-12-23 15:57:03,0,0,0,2.393617,0,12.765957,5.585106,0,0
2023-12-23 15:57:02,0,0,0,1.3623978,0,13.351499,4.904632,0.2724796,0
2023-12-23 15:57:01,0,0,0,1.3774105,0,9.366391,5.23416,0,0.2754821
2023-12-23 15:57:00,0,0,0,0.5434783,0,9.782609,4.891304,0,0
2023-12-23 15:56:59,0,0,0,1.3368984,0,13.636364,5.347594,0,0
2023-12-23 15:56:58,0,0,0,1.6129032,0,10.483871,4.83871,0,0
2023-12-23 15:56:57,0,0,0,1.912568,0,9.562842,3.825137,0,0
2023-12-23 15:56:56,0,0,0,1.6042781,0,12.032086,4.010695,0.2673797,0
2023-12-23 15:56:55,0,0,0,0.2688172,0,14.516129,3.225806,0,0
2023-12-23 15:56:54,0,0,0,0.8064516,0,11.290323,4.032258,0,0.2688172
2023-12-23 15:56:53,0,0,0,1.061008,0,13.793103,4.244032,0,0
2023-12-23 15:56:52,0,0,0,1.3333333,0,13.066667,5.6,0.2666667,0
2023-12-23 15:56:51,0,0,0,2.105263,0,11.842105,3.684211,0.2631579,0.2631579
2023-12-23 15:56:50,0,0,0,1.0723861,0,9.919571,4.021448,0,0
2023-12-23 15:56:49,0,0,0,1.0695187,0,11.229947,2.673797,0,0
2023-12-23 15:56:48,0,0,0,0.5249344,0,13.385827,3.937008,0,0
2023-12-23 15:56:47,0,0,0,1.3333333,0,9.066667,5.333333,1.866667,0.5333333
2023-12-23 15:56:46,0,0,0,1.3192612,0,20.05277,6.860158,17.94195,0
2023-12-23 15:56:45,0,0,0,1.866667,0,14.133333,7.2,13.066667,0
2023-12-23 15:56:44,0,0,0,1.5873016,0,13.756614,4.761905,0,0.2645503
2023-12-23 15:56:43,0,0,0,1.344086,0,11.827957,4.032258,0,0
2023-12-23 15:56:42,0,0,0,1.822917,0,11.71875,4.947917,0.2604167,0
2023-12-23 15:56:41,0,0,0,1.5915119,0,10.344828,4.774536,0,0.265252
2023-12-23 15:56:40,0,0,0,1.3297872,0,11.702128,3.191489,0,0
2023-12-23 15:56:39,0,0,0,2.12766,0,8.510638,3.723404,0,0
2023-12-23 15:56:38,0,0,0,1.5873016,0,9.52381,2.910053,0,0
2023-12-23 15:56:37,0,0,0,0.536193,0,10.187668,2.949062,0,0
2023-12-23 15:56:36,0,0,0,1.5665796,0,14.099217,5.221932,0,0
2023-12-23 15:56:35,0,0,0,1.3157895,0,12.105263,4.736842,0,0
2023-12-23 15:56:34,0,0,0,0.7853403,0,12.565445,3.926702,0,0
2023-12-23 15:56:33,0,0,0,1.312336,0,13.648294,3.937008,0,0
2023-12-23 15:56:32,0,0,0,2.544529,0,16.53944,4.580153,0,0
2023-12-23 15:56:31,0,0,0,2.040816,0,11.479592,5.102041,0.5102041,0.255102
2023-12-23 15:56:30,0,0,0,1.5584416,0,11.428571,4.675325,0,0
2023-12-23 15:56:29,0,0,0,1.5665796,0,12.010444,3.133159,0,0
2023-12-23 15:56:28,0,0,0,0.802139,0,10.695187,3.208556,0,0
2023-12-23 15:56:27,0,0,0,1.3262599,0,11.140584,4.774536,0,0
2023-12-23 15:56:26,0,0,0,1.6260163,0,11.382114,3.523035,0,0
2023-12-23 15:56:25,0,0,0,0.5494505,0,9.340659,3.571429,0,0
2023-12-23 15:56:24,0,0,0,1.6304348,0,8.695652,4.619565,0,0
2023-12-23 15:56:23,0,0,0,0.5571031,0,12.81337,3.62117,0,0
2023-12-23 15:56:22,0,0,0,0.8042895,0,11.796247,4.021448,0.2680965,0
2023-12-23 15:56:21,0,0,0,1.912568,0,8.196721,4.098361,0.273224,0.273224
2023-12-23 15:56:20,0,0,0,1.0781671,0,7.54717,4.312668,0,0
2023-12-23 15:56:19,0,0,0,1.3089005,0,12.041885,4.712042,0,0
2023-12-23 15:56:18,0,0,0,1.3623978,0,10.354223,3.269755,0,0
2023-12-23 15:56:17,0,0,0,1.6085791,0,10.723861,3.753351,0,0
2023-12-23 15:56:16,0,0,0,1.0810811,0,12.162162,4.324324,0,0
2023-12-23 15:56:15,0,0,0,1.891892,0,12.972973,3.783784,0,0
2023-12-23 15:56:14,0,0,0,0.8196721,0,11.202186,2.73224,0,0
2023-12-23 15:56:13,0,0,0,1.6304348,0,9.782609,4.347826,0,0
2023-12-23 15:56:12,0,0,0,1.3513514,0,10,2.972973,0.5405405,0
2023-12-23 15:56:11,0,0,0,1.3404826,0,10.723861,3.485255,0.536193,0
2023-12-23 15:56:10,0,0,0,1.0752688,0,12.365591,2.688172,0,0
2023-12-23 15:56:09,0,0,0,1.3333333,0,9.066667,3.2,0,0.2666667
2023-12-23 15:56:08,0,0,0,1.0781671,0,8.894879,2.96496,0,0
2023-12-23 15:56:07,0,0,0,1.3333333,0,9.066667,2.933333,0,0
2023-12-23 15:56:06,0,0,0,1.0869565,0,8.152174,2.98913,0,0
2023-12-23 15:56:05,0,0,0,1.3297872,0,11.968085,2.925532,0,0
2023-12-23 15:56:04,0,0,0,0.8086253,0,9.703504,3.504043,0,0
2023-12-23 15:56:03,0,0,0,1.0781671,0,13.207547,4.312668,0,0
2023-12-23 15:56:02,0,0,0,1.5873016,0,11.640212,4.497354,0.2645503,0
2023-12-23 15:56:01,0,0,0,1.813472,0,11.398964,4.663212,0.2590674,0.2590674
2023-12-23 15:56:00,0,0,0,1.3297872,0,11.968085,4.521277,0,0
2023-12-23 15:55:59,0,0,0,0.7832898,0,11.227154,4.177546,0,0
2023-12-23 15:55:58,0,0,0,1.3774105,0,6.060606,3.030303,0,0
2023-12-23 15:55:57,0,0,0,1.0810811,0,8.108108,3.513514,0,0
2023-12-23 15:55:56,0,0,0,1.0723861,0,10.187668,3.485255,0,0
2023-12-23 15:55:55,0,0,0,1.6172507,0,10.512129,2.695418,0,0
2023-12-23 15:55:54,0,0,0,1.0810811,0,10,2.432432,0,0
2023-12-23 15:55:53,0,0,0,1.5915119,0,13.527851,5.570292,0,0.265252
2023-12-23 15:55:52,0,0,0,1.0723861,0,9.919571,4.557641,0.2680965,0
2023-12-23 15:55:51,0,0,0,1.6,0,12.266667,4.533333,0.5333333,0
2023-12-23 15:55:50,0,0,0,0.5347594,0,9.358289,3.475936,0,0
2023-12-23 15:55:49,0,0,0,1.0928962,0,8.469945,3.005464,0,0
2023-12-23 15:55:48,0,0,0,0.5333333,0,9.6,3.733333,0,0
2023-12-23 15:55:47,0,0,0,1.3333333,0,8.266667,3.2,0,0
2023-12-23 15:55:46,0,0,0,1.3404826,0,10.455764,4.289544,0,0
2023-12-23 15:55:45,0,0,0,0.795756,0,12.466844,3.183024,0,0
2023-12-23 15:55:44,0,0,0,1.866667,0,9.333333,4,0,0
2023-12-23 15:55:43,0,0,0,1.0928962,0,11.748634,3.278689,0.273224,0.5464481
2023-12-23 15:55:42,0,0,0,1.0899183,0,8.991826,3.814714,0,0
2023-12-23 15:55:41,0,0,0,0.8108108,0,11.891892,4.324324,0,0
2023-12-23 15:55:40,0,0,0,1.88172,0,9.677419,4.032258,0,0
2023-12-23 15:55:39,0,0,0,1.0781671,0,10.512129,2.695418,0,0
2023-12-23 15:55:38,0,0,0,0.5347594,0,9.090909,4.545455,0,0
2023-12-23 15:55:37,0,0,0,1.3850416,0,8.033241,3.047091,0,0
2023-12-23 15:55:36,0,0,0,1.6042781,0,12.566845,4.545455,0.2673797,0
2023-12-23 15:55:35,0,0,0,1.886792,0,8.355795,4.851752,0,0
2023-12-23 15:55:34,0,0,0.2666667,1.6,0,10.4,4.533333,0.2666667,0
2023-12-23 15:55:33,0,0,0,1.3477089,0,12.398922,4.851752,0,0.2695418
2023-12-23 15:55:32,0,0,0,1.3227513,0,13.492063,4.761905,0,0
2023-12-23 15:55:31,0,0,0,1.3477089,0,10.512129,4.58221,0.5390836,0
2023-12-23 15:55:30,0,0,0,1.876676,0,10.187668,3.485255,0,0
2023-12-23 15:55:29,0,0,0,1.0695187,0,10.962567,3.743316,0,0
2023-12-23 15:55:28,0,0,0,1.5915119,0,15.649867,3.183024,0,0
2023-12-23 15:55:27,0,0,0,1.5831135,0,13.984169,3.430079,0,0
2023-12-23 15:55:26,0,0,0,1.0869565,0,10.326087,3.804348,0,0
2023-12-23 15:55:25,0,0,0,1.2987013,0,16.88312,4.935065,0,0
