time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2023-12-23 16:01:09,0,0,0,0,0,1.763224,1.2594458,0,0
2023-12-23 16:01:08,0,0,0,0.2531646,0,5.316456,3.037975,0,0
2023-12-23 16:01:07,0,0,0,0.7633588,0,3.307888,2.544529,0,0
2023-12-23 16:01:06,0,0,0,0,0,1.5075377,1.758794,0,0
2023-12-23 16:01:05,0,0,0,0.2525253,0,1.2626263,1.5151515,0,0
2023-12-23 16:01:04,0,0,0,0.2531646,0,1.772152,1.772152,0,0
2023-12-23 16:01:03,0,0,0,0,0,1.0050251,1.0050251,0,0.2512563
2023-12-23 16:01:02,0,0,0,0.4987531,0,1.4962594,1.2468828,0,0
2023-12-23 16:01:01,0,0,0,0,0,1.0025063,1.2531328,0,0
2023-12-23 16:01:00,0,0,0,0,0,1.2626263,0.5050505,0,0
2023-12-23 16:00:59,0,0,0,0.5037783,0,1.511335,0.7556675,0,0
2023-12-23 16:00:58,0,0,0,0,0,2.531646,1.772152,0,0
2023-12-23 16:00:57,0,0,0,0.5063291,0,2.278481,2.025316,0,0
2023-12-23 16:00:56,0,0,0,0.2525253,0,1.767677,0.7575758,0,0
2023-12-23 16:00:55,0,0,0,0.2518892,0,1.763224,1.763224,0,0
2023-12-23 16:00:54,0,0,0,0.2531646,0,1.2658228,2.278481,0,0.2531646
2023-12-23 16:00:53,0,0,0,0.2525253,0,1.5151515,1.2626263,0,0
2023-12-23 16:00:52,0,0,0,0.5089059,0,1.5267176,1.2722646,0,0
2023-12-23 16:00:51,0,0,0,0,0,1.5189873,1.0126582,0,0
2023-12-23 16:00:50,0,0,0,0.5012531,0,2.255639,1.2531328,0,0
2023-12-23 16:00:49,0,0,0,0.5,0,1.75,1.75,0,0
2023-12-23 16:00:48,0,0,0,0.5063291,0,3.037975,2.278481,0,0
2023-12-23 16:00:47,0,0,0,0.5037783,0,3.778338,2.015113,0,0
2023-12-23 16:00:46,0,0,0,0,0,2.261307,1.5075377,0,0
2023-12-23 16:00:45,0,0,0,0.2531646,0,1.0126582,1.2658228,0,0
2023-12-23 16:00:44,0,0,0,0.2518892,0,2.267003,1.2594458,0,0.2518892
2023-12-23 16:00:43,0,0,0,0,0,1.5151515,0.7575758,0,0
2023-12-23 16:00:42,0,0,0,1.0075567,0,2.015113,1.2594458,0,0
2023-12-23 16:00:41,0,0,0,0,0,2.030457,1.77665,0,0
2023-12-23 16:00:40,0,0,0,0.5050505,0,3.282828,1.767677,0,0
2023-12-23 16:00:39,0,0,0,0.7537688,0,3.015075,2.763819,0,0
2023-12-23 16:00:38,0,0,0,0.2538071,0,3.553299,2.791878,0,0.2538071
2023-12-23 16:00:37,0,0,0,0,0,2.777778,1.5151515,0,0
2023-12-23 16:00:36,0,0,0,0.2512563,0,1.5075377,0.7537688,0,0
2023-12-23 16:00:35,0,0,0,0,0,2.005013,1.2531328,0,0
2023-12-23 16:00:34,0,0,0,0,0,1.010101,1.5151515,0,0
2023-12-23 16:00:33,0,0,0,0.2518892,0,1.511335,1.0075567,0,0
2023-12-23 16:00:32,0,0,0,0,0,1.5189873,0.2531646,0,0
2023-12-23 16:00:31,0,0,0,0,0,0.5076142,0.5076142,0,0
2023-12-23 16:00:30,0,0,0,0.2518892,0,1.2594458,1.0075567,0,0
2023-12-23 16:00:29,0,0,0,0.2493766,0,1.4962594,1.4962594,0,0
2023-12-23 16:00:28,0,0,0,0,0,2.015113,2.770781,0,0.2518892
2023-12-23 16:00:27,0,0,0,0.5025126,0,7.035176,2.512563,0,0
2023-12-23 16:00:26,0,0,0,0,0,2.278481,1.0126582,0,0
2023-12-23 16:00:25,0,0,0,0.2531646,0,1.772152,1.5189873,0,0
2023-12-23 16:00:24,0,0,0,0.5037783,0,1.2594458,2.518892,0,0
2023-12-23 16:00:23,0,0,0,0.2544529,0,1.5267176,3.053435,0,0.5089059
2023-12-23 16:00:22,0,0,0,0.5050505,0,2.272727,1.767677,0,0
2023-12-23 16:00:21,0,0,0.2525253,0.2525253,0,1.010101,1.767677,0,0
2023-12-23 16:00:20,0,0,0,0.2544529,0,2.290076,1.2722646,0,0
2023-12-23 16:00:19,0,0,0,0.2531646,0,1.5189873,1.0126582,0,0
2023-12-23 16:00:18,0,0,0,0.2531646,0,2.531646,2.78481,0,0
2023-12-23 16:00:17,0,0,0,0.5050505,0,3.535354,3.030303,0,0.2525253
2023-12-23 16:00:16,0,0,0,0.2531646,0,1.5189873,1.772152,0,0
2023-12-23 16:00:15,0,0,0,0.2518892,0,2.518892,1.511335,0,0
2023-12-23 16:00:14,0,0,0,0.5037783,0,2.267003,2.015113,0,0
2023-12-23 16:00:13,0,0,0,0.7594937,0,2.78481,1.5189873,0,0
2023-12-23 16:00:12,0,0,0,0.2525253,0,2.020202,2.020202,0,0.2525253
2023-12-23 16:00:11,0,0,0,0.5063291,0,2.531646,1.5189873,0,0
2023-12-23 16:00:10,0,0,0,0.5025126,0,2.512563,1.5075377,0,0
2023-12-23 16:00:09,0,0,0,0.5089059,0,2.035623,1.2722646,0,0.2544529
2023-12-23 16:00:08,0,0,0,1.0178117,0,4.580153,3.307888,0,0
2023-12-23 16:00:07,0,0,0,0.511509,0,3.069054,2.557545,0,0
2023-12-23 16:00:06,0,0,0,0.511509,0,2.046036,1.790281,0,0
2023-12-23 16:00:05,0,0,0,0.7575758,0,2.272727,2.020202,0,0
2023-12-23 16:00:04,0,0,0,0.2525253,0,2.525253,2.020202,0,0.2525253
2023-12-23 16:00:03,0,0,0,0.511509,0,2.30179,2.046036,0,0
2023-12-23 16:00:02,0,0,0,0.7556675,0,3.02267,2.015113,0,0
2023-12-23 16:00:01,0,0,0,0.2525253,0,2.272727,2.272727,0,0
2023-12-23 16:00:00,0,0,0,0.7575758,0,1.767677,2.272727,0,0
2023-12-23 15:59:59,0,0,0,0.7633588,0,1.78117,2.035623,0,0
2023-12-23 15:59:58,0,0,0,0.7672634,0,3.069054,2.046036,0,0
2023-12-23 15:59:57,0,0,0,0.2525253,0,3.282828,4.040404,0,0
2023-12-23 15:59:56,0,0,0,0.5089059,0,2.035623,1.5267176,0,0
2023-12-23 15:59:55,0,0,0,0,0,1.794872,2.051282,0,0.2564103
2023-12-23 15:59:54,0,0,0,0.7481297,0,1.995012,2.992519,0,0.2493766
2023-12-23 15:59:53,0,0,0,0.5063291,0,2.78481,2.025316,0,0.2531646
2023-12-23 15:59:52,0,0,0,0.255102,0,2.040816,2.295918,0,6.122449
2023-12-23 15:59:51,0,0,0,0.2544529,0,1.2722646,1.78117,0,0
2023-12-23 15:59:50,0,0,0,0.2538071,0,2.791878,1.2690355,0,0
2023-12-23 15:59:49,0,0,0,0.5012531,0,2.506266,1.754386,0,0
2023-12-23 15:59:48,0,0,0,0.5025126,0,4.020101,3.015075,0,0
2023-12-23 15:59:47,0,0,0,0.2538071,0,4.060914,2.030457,0,0
2023-12-23 15:59:46,0,0,0,0.2564103,0,1.5384615,1.2820513,0,0
2023-12-23 15:59:45,0,0,0,0.5050505,0,2.020202,1.2626263,0,0
2023-12-23 15:59:44,0,0,0,0.2525253,0,2.020202,1.767677,0,0
2023-12-23 15:59:43,0,0,0,0.5037783,0,1.763224,2.267003,0,0
2023-12-23 15:59:42,0,0,0,0,0,1.790281,1.0230179,0,0
2023-12-23 15:59:41,0,0,0,0.2538071,0,1.2690355,1.5228426,0,0
2023-12-23 15:59:40,0,0,0,0.2538071,0,2.284264,1.77665,0,0
2023-12-23 15:59:39,0,0,0,1.0025063,0,1.754386,1.754386,0,0.2506266
2023-12-23 15:59:38,0,0,0,0.2525253,0,4.545455,3.787879,0,0
2023-12-23 15:59:37,0,0,0,0.7614213,0,2.538071,2.284264,0,0
2023-12-23 15:59:36,0,0,0,0.5025126,0,2.01005,1.758794,0,0
2023-12-23 15:59:35,0,0,0,0.5037783,0,2.267003,1.763224,0,0
2023-12-23 15:59:34,0,0,0,0.5037783,0,2.015113,1.511335,0,0
2023-12-23 15:59:33,0,0,0,0.2506266,0,3.258145,2.255639,0,0
2023-12-23 15:59:32,0,0,0,0,0,1.772152,2.025316,0,0
2023-12-23 15:59:31,0,0,0,0.5102041,0,1.2755102,1.2755102,0,0
2023-12-23 15:59:30,0,0,0,0.2518892,0,1.763224,2.015113,0,0.2518892
2023-12-23 15:59:29,0,0,0,0.7537688,0,1.758794,2.01005,0,0
2023-12-23 15:59:28,0,0,0,0.5050505,0,3.282828,2.525253,0,0
2023-12-23 15:59:27,0,0,0,0.5025126,0,3.517588,3.015075,0,0
2023-12-23 15:59:26,0,0,0,0.2525253,0,1.767677,1.5151515,0,0
2023-12-23 15:59:25,0,0,0,0,0,2.040816,1.2755102,0,0
2023-12-23 15:59:24,0,0,0,0.2512563,0,2.01005,1.758794,0,0
2023-12-23 15:59:23,0,0,0,0.5050505,0,2.525253,1.767677,0,0
2023-12-23 15:59:22,0,0,0,0,0,2.030457,1.2690355,0,0
2023-12-23 15:59:21,0,0,0,0.5076142,0,1.2690355,1.77665,0,0.5076142
2023-12-23 15:59:20,0,0,0,0.2538071,0,1.0152284,1.77665,0,0
2023-12-23 15:59:19,0,0,0,1.0075567,0,1.763224,2.518892,0,0
2023-12-23 15:59:18,0,0,0,0.5076142,0,1.77665,2.791878,0,0
2023-12-23 15:59:17,0,0,0,0,0,4.092072,1.790281,0,0
2023-12-23 15:59:16,0,0,0,0.2525253,0,2.020202,1.767677,0,0
2023-12-23 15:59:15,0,0,0,0.7633588,0,3.562341,2.035623,0,0.2544529
2023-12-23 15:59:14,0,0,0,0.2518892,0,2.015113,1.763224,0,0
2023-12-23 15:59:13,0,0,0,0.5012531,0,3.007519,2.255639,0,0
2023-12-23 15:59:12,0,0,0,0.5089059,0,1.5267176,0.7633588,0,0
2023-12-23 15:59:11,0,0,0,0.2538071,0,1.77665,1.77665,0,0
2023-12-23 15:59:10,0,0,0,0,0,2.267003,1.763224,0,0
2023-12-23 15:59:09,0,0,0,0.5076142,0,2.030457,1.5228426,0,0
2023-12-23 15:59:08,0,0,0,0.5128205,0,3.846154,2.307692,0,0
2023-12-23 15:59:07,0,0,0,0.5050505,0,4.040404,1.767677,0,0
2023-12-23 15:59:06,0,0,0,0.2525253,0,1.2626263,1.767677,0,0
2023-12-23 15:59:05,0,0,0,0.7556675,0,2.267003,1.2594458,0,0.2518892
2023-12-23 15:59:04,0,0,0,0,0,1.77665,1.5228426,0,0
2023-12-23 15:59:03,0,0,0,0.2512563,0,2.512563,1.758794,0,0
2023-12-23 15:59:02,0,0,0,0.2538071,0,2.030457,1.5228426,0,0
2023-12-23 15:59:01,0,0,0,0.7614213,0,1.2690355,1.77665,0,0
2023-12-23 15:59:00,0,0,0,0.5037783,0,1.2594458,1.763224,0,0
2023-12-23 15:58:59,0,0,0,0.5076142,0,2.284264,1.2690355,0,0
2023-12-23 15:58:58,0,0,0,0.2525253,0,3.282828,2.525253,0,0
2023-12-23 15:58:57,0,0,0,0.7594937,0,3.797468,2.025316,0,0
2023-12-23 15:58:56,0,0,0,0,0,1.5151515,1.5151515,0,0.2525253
2023-12-23 15:58:55,0,0,0,0.5050505,0,3.030303,2.525253,0,0
2023-12-23 15:58:54,0,0,0,0.5076142,0,2.030457,1.2690355,0,0
2023-12-23 15:58:53,0,0,0,0.2557545,0,1.790281,2.046036,0,0
2023-12-23 15:58:52,0,0,0,0.255102,0,3.316327,1.5306122,0,0
2023-12-23 15:58:51,0,0,0,0.5089059,0,1.78117,1.2722646,0,0
2023-12-23 15:58:50,0,0,0,0.5050505,0,1.010101,1.767677,0,0.2525253
2023-12-23 15:58:49,0,0,0,0.4987531,0,2.992519,1.995012,0,0
2023-12-23 15:58:48,0,0,0,0.5076142,0,2.030457,2.791878,0,0
2023-12-23 15:58:47,0,0,0,0,0,4.79798,2.020202,0,0.2525253
2023-12-23 15:58:46,0,0,0,0.5089059,0,0.7633588,1.5267176,0,0
2023-12-23 15:58:45,0,0,0,0.2518892,0,2.518892,1.511335,0,0
2023-12-23 15:58:44,0,0,0,0.2512563,0,3.015075,1.5075377,0,0
2023-12-23 15:58:43,0,0,0,0.5037783,0,2.518892,1.763224,0,0.2518892
2023-12-23 15:58:42,0,0,0,0,0,2.030457,1.2690355,0,0
2023-12-23 15:58:41,0,0,0,0.5050505,0,2.525253,2.525253,0,0
2023-12-23 15:58:40,0,0,0,0.7537688,0,2.512563,1.2562814,0,0
2023-12-23 15:58:39,0,0,0,0.5012531,0,2.756892,2.255639,0,0
2023-12-23 15:58:38,0,0,0,0.2525253,0,4.79798,3.535354,0,0
2023-12-23 15:58:37,0,0,0,0.5037783,0,4.282116,4.030227,0,0.2518892
2023-12-23 15:58:36,0,0,0,0.2538071,0,1.77665,0.7614213,0,0
2023-12-23 15:58:35,0,0,0,0.2531646,0,2.025316,1.2658228,0,0
2023-12-23 15:58:34,0,0,0,0.2525253,0,2.272727,1.5151515,0,0
2023-12-23 15:58:33,0,0,0,0.2544529,0,2.290076,1.5267176,0,0
2023-12-23 15:58:32,0,0,0,0.2525253,0,4.545455,1.767677,0,0
2023-12-23 15:58:31,0,0,0,0.2525253,0,2.020202,1.767677,0,0
2023-12-23 15:58:30,0,0,0,0.5037783,0,2.015113,0.7556675,0,0.2518892
2023-12-23 15:58:29,0,0,0,0.2518892,0,2.518892,1.2594458,0,0
2023-12-23 15:58:28,0,0,0,0.2518892,0,4.030227,2.015113,0,0
2023-12-23 15:58:27,0,0,0,0.255102,0,3.061224,2.55102,0,0
2023-12-23 15:58:26,0,0,0,0.2531646,0,1.0126582,1.772152,0,0
2023-12-23 15:58:25,0,0,0,0.2525253,0,2.525253,1.5151515,0,0
2023-12-23 15:58:24,0,0,0,0.2487562,0,2.487562,2.238806,0,0
2023-12-23 15:58:23,0,0,0,0.2518892,0,2.518892,2.518892,0,0
2023-12-23 15:58:22,0,0,0,0.2525253,0,2.020202,1.5151515,0,0
2023-12-23 15:58:21,0,0,0,0.5,0,1.5,2.25,0,0.25
2023-12-23 15:58:20,0,0,0,0.5025126,0,2.512563,1.2562814,0,0
2023-12-23 15:58:19,0,0,0,0.5102041,0,2.040816,1.2755102,0,0.255102
2023-12-23 15:58:18,0,0,0,0.7575758,0,3.535354,1.5151515,0,0
2023-12-23 15:58:17,0,0,0,0.255102,0,3.316327,1.5306122,0,0
2023-12-23 15:58:16,0,0,0,0.2531646,0,1.2658228,2.278481,0,0.2531646
2023-12-23 15:58:15,0,0,0,0.7537688,0,1.758794,2.01005,0,0
2023-12-23 15:58:14,0,0,0,0.2531646,0,1.772152,2.025316,0,0
2023-12-23 15:58:13,0,0,0,0.2544529,0,2.035623,1.5267176,0,0
2023-12-23 15:58:12,0,0,0,0.5025126,0,1.5075377,1.5075377,0,0
2023-12-23 15:58:11,0,0,0,0.5050505,0,1.2626263,1.767677,0,0
2023-12-23 15:58:10,0,0,0,0,0,1.5189873,1.772152,0,0
2023-12-23 15:58:09,0,0,0,0.5012531,0,2.255639,1.754386,0,0
2023-12-23 15:58:08,0,0,0,0,0,3.053435,2.798982,0,0
2023-12-23 15:58:07,0,0,0,0.5,0,3,3.5,0,0
2023-12-23 15:58:06,0,0,0,0,0,1.2722646,1.2722646,0,0
2023-12-23 15:58:05,0,0,0,0.2493766,0,2.992519,2.244389,0,0
2023-12-23 15:58:04,0,0,0,0.5,0,1.25,2.5,0,0
2023-12-23 15:58:03,0,0,0,0.5050505,0,1.5151515,1.767677,0,0.2525253
2023-12-23 15:58:02,0,0,0,0,0,1.0050251,2.261307,0,0
2023-12-23 15:58:01,0,0,0,0.2531646,0,1.2658228,1.2658228,0,0
2023-12-23 15:58:00,0,0,0.2538071,0.5076142,0,1.2690355,0.7614213,0,0
2023-12-23 15:57:59,0,0,0,0.5089059,0,1.5267176,1.5267176,0,0
2023-12-23 15:57:58,0,0,0,0.2518892,0,3.02267,1.511335,0,0
2023-12-23 15:57:57,0,0,0,0.2531646,0,4.556962,1.772152,0,0
2023-12-23 15:57:56,0,0,0,0.5,0,1.25,1.75,0,0
2023-12-23 15:57:55,0,0,0,0,0,2.55102,1.2755102,0,0
2023-12-23 15:57:54,0,0,0,0.5025126,0,2.261307,1.2562814,0,0
2023-12-23 15:57:53,0,0,0,0.2525253,0,2.272727,2.020202,0,0.2525253
2023-12-23 15:57:52,0,0,0,0.2538071,0,1.2690355,1.0152284,0,0
2023-12-23 15:57:51,0,0,0,0.2538071,0,1.77665,1.2690355,0,0
2023-12-23 15:57:50,0,0,0,0.5063291,0,1.2658228,1.2658228,0,0
2023-12-23 15:57:49,0,0,0,0,0,1.5267176,1.2722646,0,0
2023-12-23 15:57:48,0,0,0,0.2544529,0,2.290076,2.035623,0,0
2023-12-23 15:57:47,0,0,0,0,0,2.544529,2.798982,0,0
2023-12-23 15:57:46,0,0,0,0.2538071,0,0.7614213,1.0152284,0,0
2023-12-23 15:57:45,0,0,0,0.2531646,0,2.025316,1.5189873,0,0
2023-12-23 15:57:44,0,0,0,0.2525253,0,1.5151515,1.5151515,0,0.2525253
2023-12-23 15:57:43,0,0,0,0.255102,0,1.5306122,1.5306122,0,0
2023-12-23 15:57:42,0,0,0,0,0,1.0178117,1.2722646,0,0
2023-12-23 15:57:41,0,0,0,0,0,1.763224,1.511335,0,0
2023-12-23 15:57:40,0,0,0,0.2525253,0,2.020202,0.7575758,0,0
2023-12-23 15:57:39,0,0,0,0.2538071,0,1.5228426,1.0152284,0,0
2023-12-23 15:57:38,0,0,0,0.5063291,0,3.291139,2.78481,0,0
2023-12-23 15:57:37,0,0,0,0,0,3.535354,2.777778,0,0
2023-12-23 15:57:36,0,0,0,0.5025126,0,1.758794,1.0050251,0,0
2023-12-23 15:57:35,0,0,0,0.5063291,0,1.772152,1.0126582,0,0.2531646
2023-12-23 15:57:34,0,0,0,0.4987531,0,2.493766,1.4962594,0,0
2023-12-23 15:57:33,0,0,0,0.2538071,0,1.77665,1.77665,0,0
2023-12-23 15:57:32,0,0,0,0.2538071,0,1.0152284,1.2690355,0,0
2023-12-23 15:57:31,0,0,0,0.5012531,0,1.754386,1.754386,0,0
2023-12-23 15:57:30,0,0,0,0.2531646,0,1.5189873,1.0126582,0,0
2023-12-23 15:57:29,0,0,0,0.5050505,0,1.5151515,1.2626263,0,0
2023-12-23 15:57:28,0,0,0,0.255102,0,2.55102,1.2755102,0,0
2023-12-23 15:57:27,0,0,0,0.2544529,0,2.544529,2.290076,0,0.2544529
2023-12-23 15:57:26,0,0,0,0,0,1.0126582,1.0126582,0,0
2023-12-23 15:57:25,0,0,0,0.75,0,2.75,1.25,0,0
2023-12-23 15:57:24,0,0,0,0,0,2.244389,2.493766,0,0
2023-12-23 15:57:23,0,0,0,0.255102,0,2.040816,1.0204082,0,0
2023-12-23 15:57:22,0,0,0,0,0,1.511335,1.511335,0,0
2023-12-23 15:57:21,0,0,0,0,0,1.0204082,1.0204082,0,0
2023-12-23 15:57:20,0,0,0,0,0,1.0178117,1.0178117,0,0
2023-12-23 15:57:19,0,0,0,0.2512563,0,1.758794,1.758794,0,0
2023-12-23 15:57:18,0,0,0,0.2525253,0,3.030303,1.5151515,0,0.2525253
2023-12-23 15:57:17,0,0,0,0.2544529,0,2.544529,1.5267176,0,0
2023-12-23 15:57:16,0,0,0,0.5063291,0,0.7594937,0.5063291,0,0
2023-12-23 15:57:15,0,0,0,0,0,2.025316,1.2658228,0,0
2023-12-23 15:57:14,0,0,0,0.5063291,0,1.0126582,0.7594937,0,0
2023-12-23 15:57:13,0,0,0,0.2518892,0,2.267003,2.015113,0,0.5037783
2023-12-23 15:57:12,0,0,0,0.5063291,0,0.7594937,1.5189873,0,0
2023-12-23 15:57:11,0,0,0,0.5012531,0,2.506266,1.2531328,0,0
2023-12-23 15:57:10,0,0,0,0.5037783,0,1.511335,0.7556675,0,0
2023-12-23 15:57:09,0,0,0,0.2544529,0,1.2722646,1.0178117,0,0.2544529
2023-12-23 15:57:08,0,0,0,0.5089059,0,2.798982,1.78117,0,0
2023-12-23 15:57:07,0,0,0,0.2531646,0,3.544304,1.2658228,0,0
2023-12-23 15:57:06,0,0,0,0.2525253,0,0.7575758,1.2626263,0,0
2023-12-23 15:57:05,0,0,0,0.5050505,0,1.767677,0.7575758,0,0
2023-12-23 15:57:04,0,0,0,0,0,1.2594458,1.2594458,0,0
2023-12-23 15:57:03,0,0,0,0.5037783,0,1.763224,1.2594458,0,0
2023-12-23 15:57:02,0,0,0,0.5050505,0,1.010101,1.2626263,0,0
2023-12-23 15:57:01,0,0,0,0.2512563,0,1.758794,1.0050251,0,0.2512563
2023-12-23 15:57:00,0,0,0.2538071,0.2538071,0,0.2538071,0.5076142,0,0
2023-12-23 15:56:59,0,0,0,0,0,1.0152284,1.0152284,0,0
2023-12-23 15:56:58,0,0,0,0.2512563,0,2.261307,1.758794,0,0
2023-12-23 15:56:57,0,0,0,0,0,2.798982,1.78117,0,0
2023-12-23 15:56:56,0,0,0,0.2518892,0,1.511335,0.5037783,0,0
2023-12-23 15:56:55,0,0,0,0.2512563,0,2.261307,1.2562814,0,0
2023-12-23 15:56:54,0,0,0,0,0,1.2658228,0.7594937,0,0
2023-12-23 15:56:53,0,0,0,0.2506266,0,2.005013,1.5037594,0,0.2506266
2023-12-23 15:56:52,0,0,0,0,0,1.995012,1.995012,0,0
2023-12-23 15:56:51,0,0,0,0,0,1.5189873,0.7594937,0,0
2023-12-23 15:56:50,0,0,0,0.5025126,0,0.7537688,1.0050251,0,0
2023-12-23 15:56:49,0,0,0,0.2518892,0,1.763224,0.7556675,0,0
2023-12-23 15:56:48,0,0,0,0.2525253,0,2.272727,1.767677,0,0
2023-12-23 15:56:47,0,0,0,0.2538071,0,3.299492,1.5228426,0,0.2538071
2023-12-23 15:56:46,0,0,0,0.2531646,0,1.0126582,1.2658228,0,0
2023-12-23 15:56:45,0,0,0,0.5025126,0,1.5075377,0.7537688,0,0
2023-12-23 15:56:44,0,0,0,0.2512563,0,2.01005,0.7537688,0,0
2023-12-23 15:56:43,0,0,0,0.2538071,0,1.5228426,1.0152284,0,0.2538071
2023-12-23 15:56:42,0,0,0,0.2506266,0,2.005013,1.0025063,0,0
2023-12-23 15:56:41,0,0,0,0.2518892,0,1.2594458,1.0075567,0,0
2023-12-23 15:56:40,0,0,0,0,0,1.77665,0.2538071,0,0
2023-12-23 15:56:39,0,0,0,0,0,1.5075377,1.0050251,0,0
2023-12-23 15:56:38,0,0,0,0.5037783,0,3.274559,1.763224,0,0
2023-12-23 15:56:37,0,0,0,0,0,2.55102,1.5306122,0,0
2023-12-23 15:56:36,0,0,0,0,0,1.2531328,1.2531328,0,0
2023-12-23 15:56:35,0,0,0,0.5012531,0,1.754386,1.2531328,0,0
2023-12-23 15:56:34,0,0,0,0,0,1.010101,0.5050505,0,0
2023-12-23 15:56:33,0,0,0,0.5050505,0,1.767677,1.2626263,0,0
2023-12-23 15:56:32,0,0,0,0,0,3.571429,0.255102,0,0
2023-12-23 15:56:31,0,0,0,0.2531646,0,0.5063291,1.0126582,0,0.2531646
2023-12-23 15:56:30,0,0,0,0,0,2.005013,1.0025063,0,0
2023-12-23 15:56:29,0,0,0,0.2518892,0,1.0075567,1.0075567,0,0
2023-12-23 15:56:28,0,0,0,0.5050505,0,2.020202,1.010101,0,0
2023-12-23 15:56:27,0,0,0,0,0,2.763819,2.01005,0,0
2023-12-23 15:56:26,0,0,0,0,0,2.01005,0.5025126,0,0
2023-12-23 15:56:25,0,0,0,0.2518892,0,1.2594458,1.511335,0,0
2023-12-23 15:56:24,0,0,0,0,0,1.2531328,1.0025063,0,0
2023-12-23 15:56:23,0,0,0,0.2525253,0,1.010101,1.5151515,0,0.2525253
2023-12-23 15:56:22,0,0,0,0.2525253,0,0.7575758,1.010101,0,0
2023-12-23 15:56:21,0,0,0,0.2512563,0,1.2562814,1.5075377,0,0
2023-12-23 15:56:20,0,0,0,0,0,1.0050251,1.2562814,0,0
2023-12-23 15:56:19,0,0,0,0.2512563,0,1.758794,0.7537688,0,0
2023-12-23 15:56:18,0,0,0,0,0,2.267003,1.511335,0,0
2023-12-23 15:56:17,0,0,0,0,0,2.798982,1.78117,0,0.2544529
2023-12-23 15:56:16,0,0,0,0,0,1.010101,0.7575758,0,0
2023-12-23 15:56:15,0,0,0,0.2506266,0,1.754386,1.754386,0,0
2023-12-23 15:56:14,0,0,0,0.2506266,0,1.5037594,1.0025063,0,0
2023-12-23 15:56:13,0,0,0,0.2512563,0,1.5075377,1.758794,0,0
2023-12-23 15:56:12,0,0,0,0,0,1.010101,1.010101,0,0
2023-12-23 15:56:11,0,0,0,0.2525253,0,1.5151515,1.010101,0,0
2023-12-23 15:56:10,0,0,0,0,0,1.0126582,0.5063291,0,0
2023-12-23 15:56:09,0,0,0,0,0,1.5075377,1.2562814,0,0.2512563
2023-12-23 15:56:08,0,0,0,0.2525253,0,2.525253,2.272727,0,0
2023-12-23 15:56:07,0,0,0,0,0,2.278481,1.772152,0,0
2023-12-23 15:56:06,0,0,0,0,0,1.2468828,1.2468828,0,0
2023-12-23 15:56:05,0,0,0,0,0,1.5228426,0.7614213,0,0
2023-12-23 15:56:04,0,0,0,0.2531646,0,0.7594937,0.5063291,0,0
2023-12-23 15:56:03,0,0,0,0,0,2.267003,1.2594458,0,0.2518892
2023-12-23 15:56:02,0,0,0,0.2525253,0,1.010101,0.5050505,0,0
2023-12-23 15:56:01,0,0,0,0.2512563,0,1.2562814,1.2562814,0,0
2023-12-23 15:56:00,0,0,0.2493766,0.4987531,0,1.4962594,0.9975062,0,0
2023-12-23 15:55:59,0,0,0,0.2512563,0,1.758794,0.7537688,0,0
2023-12-23 15:55:58,0,0,0,0.2512563,0,1.5075377,2.512563,0,0
2023-12-23 15:55:57,0,0,0,0.2538071,0,2.284264,1.5228426,0,0
2023-12-23 15:55:56,0,0,0,0,0,2,1,0,0
2023-12-23 15:55:55,0,0,0,0.5025126,0,1.758794,1.5075377,0,0
2023-12-23 15:55:54,0,0,0,0.2525253,0,1.010101,1.010101,0,0
2023-12-23 15:55:53,0,0,0,0.2525253,0,1.5151515,1.010101,0,0
2023-12-23 15:55:52,0,0,0,0.2512563,0,1.5075377,1.0050251,0,0
2023-12-23 15:55:51,0,0,0,0.2506266,0,1.2531328,1.2531328,0,0.2506266
2023-12-23 15:55:50,0,0,0,0.2518892,0,1.0075567,1.0075567,0,0
2023-12-23 15:55:49,0,0,0,0.2518892,0,1.511335,1.0075567,0,0
2023-12-23 15:55:48,0,0,0,0,0,1.5267176,1.78117,0,0
2023-12-23 15:55:47,0,0,0,0.2531646,0,2.531646,1.5189873,0,0
2023-12-23 15:55:46,0,0,0,0,0,1.0050251,1.0050251,0,0
2023-12-23 15:55:45,0,0,0,0.2518892,0,1.0075567,1.511335,0,0
2023-12-23 15:55:44,0,0,0,0,0,0.7594937,0.7594937,0,0
2023-12-23 15:55:43,0,0,0,0.2531646,0,1.772152,1.2658228,0,0
2023-12-23 15:55:42,0,0,0,0.5025126,0,1.0050251,0.7537688,0,0
2023-12-23 15:55:41,0,0,0,0.2518892,0,1.763224,1.2594458,0,0.2518892
2023-12-23 15:55:40,0,0,0,0,0,1.2531328,1.2531328,0,0
2023-12-23 15:55:39,0,0,0,0.2518892,0,1.2594458,1.2594458,0,0
2023-12-23 15:55:38,0,0,0,0,0,2.798982,2.035623,0,0
2023-12-23 15:55:37,0,0,0,0.5,0,3,2.5,0,0
2023-12-23 15:55:36,0,0,0,0.2518892,0,1.0075567,0.7556675,0,0
2023-12-23 15:55:35,0,0,0,0,0,2.020202,0.5050505,0,0
2023-12-23 15:55:34,0,0,0,0,0,1.5,1.5,0,0
2023-12-23 15:55:33,0,0,0,0.5063291,0,0.7594937,1.772152,0,0
