type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,16767,37,37,37,109.9,154.5,167.4,177.6,177.6,177.6,1703527490,0.00653,0,0,0,0,0,0
total,16812,45,45,45,87.5,144.4,177.5,177.6,177.6,177.6,1703527491,0.00652,0,0,0,0,0,0
total,16853,41,41,41,97.2,154.7,177.5,177.7,177.7,177.7,1703527492,0.00651,0,0,0,0,0,0
total,16889,36,36,36,112.3,144.4,167.4,177.5,177.5,177.5,1703527493,0.0065,0,0,0,0,0,0
total,16924,35,35,35,111.8,154.7,167.4,177.6,177.6,177.6,1703527494,0.00649,0,0,0,0,0,0
total,16958,34,34,34,119.0,154.7,167.5,177.5,177.5,177.5,1703527495,0.00649,0,0,0,0,0,0
total,17001,43,43,43,97.6,154.7,177.5,177.5,177.5,177.5,1703527496,0.00648,0,0,0,0,0,0
total,17042,41,41,41,93.0,144.6,177.5,177.6,177.6,177.6,1703527497,0.00646,0,0,0,0,0,0
total,17084,42,42,42,93.7,144.6,177.5,177.6,177.6,177.6,1703527498,0.00645,0,0,0,0,0,0
total,17120,36,36,36,113.0,154.5,177.5,177.5,177.5,177.5,1703527499,0.00644,0,0,0,0,0,0
total,17159,39,39,39,104.2,154.7,177.6,177.7,177.7,177.7,1703527500,0.00642,0,0,0,0,0,0
total,17197,38,38,38,103.0,144.4,177.5,177.5,177.5,177.5,1703527501,0.00641,0,0,0,0,0,0
total,17243,46,46,46,86.3,134.5,177.5,177.5,177.5,177.5,1703527502,0.0064,0,0,0,0,0,0
total,17283,40,40,40,106.5,144.4,167.2,167.4,167.4,167.4,1703527503,0.00639,0,0,0,0,0,0
total,17326,43,43,43,88.2,144.3,177.5,177.6,177.6,177.6,1703527504,0.00637,0,0,0,0,0,0
total,17366,40,40,40,99.0,154.5,177.5,177.6,177.6,177.6,1703527505,0.00636,0,0,0,0,0,0
total,17400,34,34,34,115.0,154.5,177.5,177.6,177.6,177.6,1703527506,0.00636,0,0,0,0,0,0
total,17441,41,41,41,97.1,144.4,177.5,177.6,177.6,177.6,1703527507,0.00634,0,0,0,0,0,0
total,17480,39,39,39,109.5,154.7,177.5,177.5,177.5,177.5,1703527508,0.00633,0,0,0,0,0,0
total,17513,33,33,33,115.9,154.8,177.5,177.5,177.5,177.5,1703527509,0.00633,0,0,0,0,0,0
total,17554,41,41,41,99.6,144.7,177.6,177.6,177.6,177.6,1703527510,0.00632,0,0,0,0,0,0
total,17588,34,34,34,110.2,154.5,167.4,177.5,177.5,177.5,1703527511,0.00632,0,0,0,0,0,0
total,17641,53,53,53,80.0,134.2,167.4,177.5,177.5,177.5,1703527512,0.00634,0,0,0,0,0,0
total,17681,40,40,40,94.5,144.4,167.4,177.6,177.6,177.6,1703527513,0.00632,0,0,0,0,0,0
total,17715,34,34,34,123.6,157.2,177.5,177.6,177.6,177.6,1703527514,0.00632,0,0,0,0,0,0
total,17764,49,49,49,83.1,134.3,177.5,177.6,177.6,177.6,1703527515,0.00632,0,0,0,0,0,0
total,17811,47,47,47,82.3,134.3,177.5,179.0,179.0,179.0,1703527516,0.00632,0,0,0,0,0,0
total,17854,43,43,43,94.0,154.7,177.3,177.5,177.5,177.5,1703527517,0.0063,0,0,0,0,0,0
total,17890,36,36,36,116.6,154.7,177.5,177.5,177.5,177.5,1703527518,0.00629,0,0,0,0,0,0
total,17932,42,42,42,91.2,144.6,177.5,177.5,177.5,177.5,1703527519,0.00628,0,0,0,0,0,0
total,17971,39,39,39,104.6,144.6,177.5,177.6,177.6,177.6,1703527520,0.00627,0,0,0,0,0,0
total,18009,38,38,38,99.4,144.7,167.5,177.5,177.5,177.5,1703527521,0.00626,0,0,0,0,0,0
total,18043,34,34,34,121.3,154.8,177.5,177.7,177.7,177.7,1703527522,0.00626,0,0,0,0,0,0
total,18080,37,37,37,107.6,144.4,167.4,177.5,177.5,177.5,1703527523,0.00625,0,0,0,0,0,0
total,18114,34,34,34,114.4,154.7,167.4,177.5,177.5,177.5,1703527524,0.00625,0,0,0,0,0,0
total,18153,39,39,39,109.7,154.8,177.5,177.5,177.5,177.5,1703527525,0.00623,0,0,0,0,0,0
total,18191,38,38,38,100.0,144.4,177.5,178.0,178.0,178.0,1703527526,0.00622,0,0,0,0,0,0
total,18222,31,31,31,127.7,154.8,177.5,177.6,177.6,177.6,1703527527,0.00623,0,0,0,0,0,0
total,18259,37,37,37,109.9,154.5,177.5,177.6,177.6,177.6,1703527528,0.00622,0,0,0,0,0,0
total,18297,38,38,38,108.5,154.7,177.5,177.5,177.5,177.5,1703527529,0.00621,0,0,0,0,0,0
total,18332,35,35,35,109.9,154.9,177.5,177.5,177.5,177.5,1703527530,0.00621,0,0,0,0,0,0
total,18375,43,43,43,95.6,144.6,177.5,177.5,177.5,177.5,1703527531,0.00619,0,0,0,0,0,0
total,18420,45,45,45,87.4,134.3,177.5,177.6,177.6,177.6,1703527532,0.00618,0,0,0,0,0,0
total,18460,40,40,40,99.4,144.4,167.4,177.5,177.5,177.5,1703527533,0.00617,0,0,0,0,0,0
total,18502,42,42,42,95.0,144.4,167.4,167.5,167.5,167.5,1703527534,0.00616,0,0,0,0,0,0
total,18542,40,40,40,96.1,144.4,177.5,177.6,177.6,177.6,1703527535,0.00614,0,0,0,0,0,0
total,18589,47,47,47,88.8,144.6,177.5,177.7,177.7,177.7,1703527536,0.00614,0,0,0,0,0,0
total,18624,35,35,35,113.7,154.7,177.5,177.5,177.5,177.5,1703527537,0.00613,0,0,0,0,0,0
total,18665,41,41,41,97.9,144.4,167.4,177.5,177.5,177.5,1703527538,0.00612,0,0,0,0,0,0
total,18716,51,51,51,78.8,134.2,167.4,177.5,177.7,177.7,1703527539,0.00613,0,0,0,0,0,0
total,18751,35,35,35,108.9,154.7,177.5,177.6,177.6,177.6,1703527540,0.00612,0,0,0,0,0,0
total,18790,39,39,39,112.5,154.7,177.5,177.5,177.5,177.5,1703527541,0.00611,0,0,0,0,0,0
total,18823,33,33,33,113.9,154.5,177.5,177.6,177.6,177.6,1703527542,0.00612,0,0,0,0,0,0
total,18864,41,41,41,99.3,154.7,177.5,177.6,177.6,177.6,1703527543,0.0061,0,0,0,0,0,0
total,18905,41,41,41,97.8,154.7,177.6,177.6,177.6,177.6,1703527544,0.00609,0,0,0,0,0,0
total,18942,37,37,37,101.9,145.8,167.4,177.5,177.5,177.5,1703527545,0.00608,0,0,0,0,0,0
total,18976,34,34,34,120.2,154.7,177.5,177.5,177.5,177.5,1703527546,0.00608,0,0,0,0,0,0
total,19019,43,43,43,95.8,145.0,177.5,177.6,177.6,177.6,1703527547,0.00607,0,0,0,0,0,0
total,19071,52,52,52,73.4,0.4,167.4,177.5,177.5,177.5,1703527548,0.00608,0,0,0,0,0,0
total,19111,40,40,40,99.8,154.5,177.5,177.6,177.6,177.6,1703527549,0.00607,0,0,0,0,0,0
total,19145,34,34,34,123.7,154.7,167.4,177.6,177.6,177.6,1703527550,0.00607,0,0,0,0,0,0
total,19198,53,53,53,76.4,2.5,167.4,177.6,177.6,177.6,1703527551,0.00608,0,0,0,0,0,0
total,19233,35,35,35,111.8,154.7,177.5,177.5,177.5,177.5,1703527552,0.00608,0,0,0,0,0,0
total,19268,35,35,35,111.2,154.5,167.5,177.5,177.5,177.5,1703527553,0.00608,0,0,0,0,0,0
total,19304,36,36,36,109.7,154.5,177.5,177.5,177.5,177.5,1703527554,0.00607,0,0,0,0,0,0
total,19342,38,38,38,111.0,145.8,177.5,177.6,177.6,177.6,1703527555,0.00606,0,0,0,0,0,0
total,19391,49,49,49,81.1,134.2,177.5,177.5,177.5,177.5,1703527556,0.00606,0,0,0,0,0,0
total,19432,41,41,41,96.8,144.6,177.5,177.5,177.5,177.5,1703527557,0.00605,0,0,0,0,0,0
total,19477,45,45,45,83.5,134.3,167.4,177.5,177.5,177.5,1703527558,0.00604,0,0,0,0,0,0
total,19519,42,42,42,104.8,144.4,177.5,177.9,177.9,177.9,1703527559,0.00602,0,0,0,0,0,0
total,19556,37,37,37,103.0,154.7,177.5,178.0,178.0,178.0,1703527560,0.00602,0,0,0,0,0,0
total,19602,46,46,46,89.1,134.3,177.5,177.5,177.5,177.5,1703527561,0.00601,0,0,0,0,0,0
total,19640,38,38,38,98.8,144.4,177.5,177.6,177.6,177.6,1703527562,0.006,0,0,0,0,0,0
total,19685,45,45,45,91.8,144.4,177.5,177.6,177.6,177.6,1703527563,0.00599,0,0,0,0,0,0
total,19716,31,31,31,124.6,154.7,167.2,177.5,177.5,177.5,1703527564,0.006,0,0,0,0,0,0
total,19760,44,44,44,95.8,144.4,177.5,177.5,177.5,177.5,1703527565,0.00599,0,0,0,0,0,0
total,19805,45,45,45,84.8,144.4,177.5,177.5,177.5,177.5,1703527566,0.00598,0,0,0,0,0,0
total,19852,47,47,47,84.8,144.4,177.3,177.5,177.5,177.5,1703527567,0.00597,0,0,0,0,0,0
total,19900,48,48,48,89.7,144.4,177.5,177.5,177.5,177.5,1703527568,0.00597,0,0,0,0,0,0
total,19941,41,41,41,91.7,144.3,167.4,177.6,177.6,177.6,1703527569,0.00596,0,0,0,0,0,0
total,19978,37,37,37,113.3,157.2,177.5,177.5,177.5,177.5,1703527570,0.00595,0,0,0,0,0,0
total,7,7,7,7,66.4,4.5,181.3,181.3,181.3,181.3,1703526147,0.0,0,0,0,0,0,0
total,42,35,35,35,116.1,135.1,315.1,356.0,356.0,356.0,1703526148,0.51487,0,0,0,0,0,0
total,87,45,45,45,91.8,135.0,178.3,310.4,310.4,310.4,1703526149,0.33204,0,0,0,0,0,0
total,132,45,45,45,87.3,134.9,178.3,178.5,178.5,178.5,1703526150,0.23951,0,0,0,0,0,0
total,170,38,38,38,108.5,145.1,178.3,178.5,178.5,178.5,1703526151,0.19118,0,0,0,0,0,0
total,217,47,47,47,83.2,134.7,178.0,178.0,178.0,178.0,1703526152,0.15722,0,0,0,0,0,0
total,257,40,40,40,104.3,134.9,178.1,178.1,178.1,178.1,1703526153,0.13441,0,0,0,0,0,0
total,293,36,36,36,108.6,145.1,178.0,178.5,178.5,178.5,1703526154,0.11928,0,0,0,0,0,0
total,330,37,37,37,107.5,144.7,177.9,178.0,178.0,178.0,1703526155,0.10674,0,0,0,0,0,0
total,371,41,41,41,94.0,134.7,177.9,178.1,178.1,178.1,1703526156,0.09566,0,0,0,0,0,0
total,413,42,42,42,101.4,134.7,178.0,178.3,178.3,178.3,1703526157,0.08661,0,0,0,0,0,0
total,452,39,39,39,99.4,134.7,177.9,178.0,178.0,178.0,1703526158,0.07943,0,0,0,0,0,0
total,491,39,39,39,99.9,134.7,177.9,178.1,178.1,178.1,1703526159,0.07335,0,0,0,0,0,0
total,534,43,43,43,93.5,134.7,177.9,178.0,178.0,178.0,1703526160,0.06797,0,0,0,0,0,0
total,576,42,42,42,99.1,134.9,177.9,178.0,178.0,178.0,1703526161,0.0633,0,0,0,0,0,0
total,618,42,42,42,90.5,134.5,177.7,177.9,177.9,177.9,1703526162,0.05923,0,0,0,0,0,0
total,666,48,48,48,83.0,134.6,177.7,178.1,178.1,178.1,1703526163,0.0563,0,0,0,0,0,0
total,708,42,42,42,101.2,134.6,177.7,177.9,177.9,177.9,1703526164,0.0531,0,0,0,0,0,0
total,758,50,50,50,81.3,134.5,177.7,177.9,177.9,177.9,1703526165,0.05113,0,0,0,0,0,0
total,799,41,41,41,91.8,134.5,177.7,178.0,178.0,178.0,1703526166,0.04856,0,0,0,0,0,0
total,830,31,31,31,124.1,144.7,177.7,177.9,177.9,177.9,1703526167,0.04815,0,0,0,0,0,0
total,862,32,32,32,127.1,144.7,177.9,178.0,178.0,178.0,1703526168,0.04732,0,0,0,0,0,0
total,905,43,43,43,92.5,134.7,177.7,177.9,177.9,177.9,1703526169,0.04523,0,0,0,0,0,0
total,943,38,38,38,110.3,134.7,177.7,177.9,177.9,177.9,1703526170,0.0435,0,0,0,0,0,0
total,977,34,34,34,110.9,134.6,177.9,178.0,178.0,178.0,1703526171,0.04243,0,0,0,0,0,0
total,1028,51,51,51,79.4,1.6,177.7,177.9,177.9,177.9,1703526172,0.0417,0,0,0,0,0,0
total,1069,41,41,41,98.0,134.6,177.9,177.9,177.9,177.9,1703526173,0.04014,0,0,0,0,0,0
total,1120,51,51,51,80.4,134.5,177.6,177.9,177.9,177.9,1703526174,0.03944,0,0,0,0,0,0
total,1151,31,31,31,129.0,157.4,177.9,177.9,177.9,177.9,1703526175,0.03924,0,0,0,0,0,0
total,1186,35,35,35,108.7,134.7,177.7,177.7,177.7,177.7,1703526176,0.03835,0,0,0,0,0,0
total,1221,35,35,35,116.9,136.7,177.7,178.1,178.1,178.1,1703526177,0.03749,0,0,0,0,0,0
total,1271,50,50,50,85.0,134.5,177.9,178.0,178.0,178.0,1703526178,0.03684,0,0,0,0,0,0
total,1311,40,40,40,97.2,134.6,177.7,177.9,177.9,177.9,1703526179,0.03573,0,0,0,0,0,0
total,1343,32,32,32,121.5,157.4,177.7,177.9,177.9,177.9,1703526180,0.0354,0,0,0,0,0,0
total,1386,43,43,43,95.3,134.6,177.7,177.9,177.9,177.9,1703526181,0.03438,0,0,0,0,0,0
total,1434,48,48,48,81.2,134.3,177.7,178.0,178.0,178.0,1703526182,0.03367,0,0,0,0,0,0
total,1479,45,45,45,88.6,134.5,177.7,184.4,184.4,184.4,1703526183,0.03282,0,0,0,0,0,0
total,1516,37,37,37,107.8,144.7,177.7,177.7,177.7,177.7,1703526184,0.03211,0,0,0,0,0,0
total,1557,41,41,41,101.5,134.7,177.7,177.9,177.9,177.9,1703526185,0.03127,0,0,0,0,0,0
total,1591,34,34,34,111.3,144.7,177.9,178.3,178.3,178.3,1703526186,0.03086,0,0,0,0,0,0
total,1631,40,40,40,103.7,134.6,177.7,177.7,177.7,177.7,1703526187,0.03011,0,0,0,0,0,0
total,1679,48,48,48,84.5,134.5,177.7,177.7,177.7,177.7,1703526188,0.02961,0,0,0,0,0,0
total,1717,38,38,38,102.8,134.6,177.7,177.7,177.7,177.7,1703526189,0.02899,0,0,0,0,0,0
total,1756,39,39,39,97.9,134.5,177.7,177.7,177.7,177.7,1703526190,0.02837,0,0,0,0,0,0
total,1789,33,33,33,125.7,157.3,177.7,177.9,177.9,177.9,1703526191,0.02814,0,0,0,0,0,0
total,1843,54,54,54,75.1,0.6,177.7,177.7,177.9,177.9,1703526192,0.02829,0,0,0,0,0,0
total,1891,48,48,48,83.5,134.3,177.7,177.9,177.9,177.9,1703526193,0.02785,0,0,0,0,0,0
total,1939,48,48,48,81.0,134.5,177.6,177.7,177.7,177.7,1703526194,0.02742,0,0,0,0,0,0
total,1982,43,43,43,92.3,134.5,177.6,177.7,177.7,177.7,1703526195,0.02686,0,0,0,0,0,0
total,2024,42,42,42,96.9,134.6,177.7,177.9,177.9,177.9,1703526196,0.02631,0,0,0,0,0,0
total,2062,38,38,38,98.8,134.5,177.5,177.7,177.7,177.7,1703526197,0.02587,0,0,0,0,0,0
total,2098,36,36,36,114.5,144.7,177.7,178.7,178.7,178.7,1703526198,0.02552,0,0,0,0,0,0
total,2132,34,34,34,120.0,144.7,177.6,177.7,177.7,177.7,1703526199,0.02531,0,0,0,0,0,0
total,2173,41,41,41,97.6,134.6,177.7,177.9,177.9,177.9,1703526200,0.02484,0,0,0,0,0,0
total,2214,41,41,41,100.1,134.6,177.7,177.7,177.7,177.7,1703526201,0.02438,0,0,0,0,0,0
total,2248,34,34,34,115.9,144.6,177.7,177.7,177.7,177.7,1703526202,0.02419,0,0,0,0,0,0
total,2289,41,41,41,101.2,134.6,177.7,177.9,177.9,177.9,1703526203,0.02376,0,0,0,0,0,0
total,2330,41,41,41,92.7,134.5,177.6,177.7,177.7,177.7,1703526204,0.02335,0,0,0,0,0,0
total,2369,39,39,39,103.2,144.7,177.7,180.2,180.2,180.2,1703526205,0.02297,0,0,0,0,0,0
total,2419,50,50,50,82.9,134.5,177.7,177.9,177.9,177.9,1703526206,0.02283,0,0,0,0,0,0
total,2467,48,48,48,81.3,134.5,177.7,177.7,177.7,177.7,1703526207,0.02258,0,0,0,0,0,0
total,2508,41,41,41,99.3,134.5,177.6,177.7,177.7,177.7,1703526208,0.02222,0,0,0,0,0,0
total,2546,38,38,38,101.1,134.6,177.6,177.7,177.7,177.7,1703526209,0.02191,0,0,0,0,0,0
total,2582,36,36,36,109.0,144.6,177.7,177.7,177.7,177.7,1703526210,0.02169,0,0,0,0,0,0
total,2623,41,41,41,99.7,134.6,177.6,177.7,177.7,177.7,1703526211,0.02135,0,0,0,0,0,0
total,2664,41,41,41,96.5,134.6,177.6,177.6,177.6,177.6,1703526212,0.02102,0,0,0,0,0,0
total,2712,48,48,48,83.5,134.5,177.7,177.9,177.9,177.9,1703526213,0.02083,0,0,0,0,0,0
total,2753,41,41,41,105.7,144.6,177.7,177.9,177.9,177.9,1703526214,0.02052,0,0,0,0,0,0
total,2788,35,35,35,106.4,134.5,177.6,177.9,177.9,177.9,1703526215,0.02036,0,0,0,0,0,0
total,2831,43,43,43,91.6,134.5,177.6,177.7,177.7,177.7,1703526216,0.02007,0,0,0,0,0,0
total,2874,43,43,43,92.5,134.5,177.6,177.9,177.9,177.9,1703526217,0.01979,0,0,0,0,0,0
total,2914,40,40,40,104.5,134.5,177.7,177.7,177.7,177.7,1703526218,0.01952,0,0,0,0,0,0
total,2954,40,40,40,98.2,134.5,177.7,177.9,177.9,177.9,1703526219,0.01926,0,0,0,0,0,0
total,2996,42,42,42,94.5,134.5,177.6,177.7,177.7,177.7,1703526220,0.019,0,0,0,0,0,0
total,3047,51,51,51,81.1,134.2,177.6,177.9,178.0,178.0,1703526221,0.01898,0,0,0,0,0,0
total,3083,36,36,36,107.9,134.6,177.6,177.7,177.7,177.7,1703526222,0.01882,0,0,0,0,0,0
total,3125,42,42,42,96.2,134.5,177.7,177.7,177.7,177.7,1703526223,0.01857,0,0,0,0,0,0
total,3168,43,43,43,95.7,134.5,177.6,177.7,177.7,177.7,1703526224,0.01833,0,0,0,0,0,0
total,3202,34,34,34,112.4,144.7,177.6,177.7,177.7,177.7,1703526225,0.01826,0,0,0,0,0,0
total,3235,33,33,33,121.5,157.3,177.6,177.7,177.7,177.7,1703526226,0.01823,0,0,0,0,0,0
total,3279,44,44,44,91.2,134.3,177.6,177.7,177.7,177.7,1703526227,0.01802,0,0,0,0,0,0
total,3313,34,34,34,116.9,134.6,177.7,177.7,177.7,177.7,1703526228,0.01795,0,0,0,0,0,0
total,3351,38,38,38,105.5,134.5,177.6,177.7,177.7,177.7,1703526229,0.01776,0,0,0,0,0,0
total,3393,42,42,42,97.7,134.6,177.6,177.7,177.7,177.7,1703526230,0.01755,0,0,0,0,0,0
total,3436,43,43,43,93.0,134.5,177.6,179.0,179.0,179.0,1703526231,0.01734,0,0,0,0,0,0
total,3480,44,44,44,89.5,134.5,177.6,180.9,180.9,180.9,1703526232,0.01715,0,0,0,0,0,0
total,3518,38,38,38,106.2,134.6,177.6,177.6,177.6,177.6,1703526233,0.01699,0,0,0,0,0,0
total,3555,37,37,37,101.4,134.6,177.6,177.7,177.7,177.7,1703526234,0.01684,0,0,0,0,0,0
total,3599,44,44,44,94.9,134.5,177.6,177.9,177.9,177.9,1703526235,0.01666,0,0,0,0,0,0
total,3640,41,41,41,98.9,134.5,177.6,177.7,177.7,177.7,1703526236,0.01648,0,0,0,0,0,0
total,3681,41,41,41,100.9,134.5,177.7,177.7,177.7,177.7,1703526237,0.01629,0,0,0,0,0,0
total,3713,32,32,32,114.5,134.6,177.6,177.7,177.7,177.7,1703526238,0.01632,0,0,0,0,0,0
total,3754,41,41,41,99.1,134.6,177.6,180.9,180.9,180.9,1703526239,0.01614,0,0,0,0,0,0
total,3793,39,39,39,105.3,134.6,177.6,177.9,177.9,177.9,1703526240,0.01598,0,0,0,0,0,0
total,3830,37,37,37,103.5,144.6,177.6,177.6,177.6,177.6,1703526241,0.01585,0,0,0,0,0,0
total,3874,44,44,44,96.0,134.5,177.6,177.6,177.6,177.6,1703526242,0.0157,0,0,0,0,0,0
total,3909,35,35,35,112.9,144.6,177.6,177.7,177.7,177.7,1703526243,0.01562,0,0,0,0,0,0
total,3953,44,44,44,91.1,134.5,177.6,177.7,177.7,177.7,1703526244,0.01548,0,0,0,0,0,0
total,3991,38,38,38,107.6,134.5,177.6,177.7,177.7,177.7,1703526245,0.01534,0,0,0,0,0,0
total,4033,42,42,42,92.6,134.3,177.6,177.9,177.9,177.9,1703526246,0.01519,0,0,0,0,0,0
total,4065,32,32,32,122.8,144.7,177.6,177.9,177.9,177.9,1703526247,0.01521,0,0,0,0,0,0
total,4110,45,45,45,91.4,134.5,177.6,177.7,177.7,177.7,1703526248,0.01509,0,0,0,0,0,0
total,4149,39,39,39,97.7,134.5,177.6,177.6,177.6,177.6,1703526249,0.01495,0,0,0,0,0,0
total,4190,41,41,41,101.0,144.6,177.6,177.7,177.7,177.7,1703526250,0.0148,0,0,0,0,0,0
total,4230,40,40,40,100.0,134.5,177.5,177.6,177.6,177.6,1703526251,0.01466,0,0,0,0,0,0
total,4264,34,34,34,116.6,144.6,177.7,178.0,178.0,178.0,1703526252,0.01463,0,0,0,0,0,0
total,4302,38,38,38,109.7,134.5,177.6,177.7,177.7,177.7,1703526253,0.01451,0,0,0,0,0,0
total,4339,37,37,37,104.2,144.6,177.6,177.7,177.7,177.7,1703526254,0.01441,0,0,0,0,0,0
total,4379,40,40,40,97.9,134.5,177.6,177.7,177.7,177.7,1703526255,0.01427,0,0,0,0,0,0
total,4422,43,43,43,98.6,134.5,177.7,183.6,183.6,183.6,1703526256,0.01415,0,0,0,0,0,0
total,4456,34,34,34,113.6,157.2,177.7,177.7,177.7,177.7,1703526257,0.01412,0,0,0,0,0,0
total,4490,34,34,34,116.6,134.7,177.6,177.7,177.7,177.7,1703526258,0.01408,0,0,0,0,0,0
total,4535,45,45,45,90.6,134.5,177.6,177.6,177.6,177.6,1703526259,0.01398,0,0,0,0,0,0
total,4577,42,42,42,92.0,134.3,177.6,177.7,177.7,177.7,1703526260,0.01385,0,0,0,0,0,0
total,4620,43,43,43,93.5,134.3,177.6,178.0,178.0,178.0,1703526261,0.01374,0,0,0,0,0,0
total,4658,38,38,38,108.2,144.7,177.6,177.6,177.6,177.6,1703526262,0.01364,0,0,0,0,0,0
total,4690,32,32,32,122.2,144.7,177.6,177.7,177.7,177.7,1703526263,0.01366,0,0,0,0,0,0
total,4736,46,46,46,85.8,134.5,177.6,177.6,177.6,177.6,1703526264,0.01358,0,0,0,0,0,0
total,4775,39,39,39,100.2,134.5,177.6,177.7,177.7,177.7,1703526265,0.01347,0,0,0,0,0,0
total,4818,43,43,43,96.1,134.5,177.6,177.7,177.7,177.7,1703526266,0.01336,0,0,0,0,0,0
total,4859,41,41,41,101.4,134.5,177.6,177.7,177.7,177.7,1703526267,0.01325,0,0,0,0,0,0
total,4899,40,40,40,95.2,134.5,177.6,177.7,177.7,177.7,1703526268,0.01314,0,0,0,0,0,0
total,4942,43,43,43,94.7,134.5,177.6,185.1,185.1,185.1,1703526269,0.01304,0,0,0,0,0,0
total,4978,36,36,36,111.1,144.6,177.6,177.7,177.7,177.7,1703526270,0.01298,0,0,0,0,0,0
total,5016,38,38,38,100.0,134.5,177.6,177.7,177.7,177.7,1703526271,0.01289,0,0,0,0,0,0
total,5062,46,46,46,89.9,134.3,177.6,177.7,177.7,177.7,1703526272,0.01282,0,0,0,0,0,0
total,5106,44,44,44,90.2,134.5,177.6,177.7,177.7,177.7,1703526273,0.01273,0,0,0,0,0,0
total,5147,41,41,41,100.3,134.5,177.6,177.6,177.6,177.6,1703526274,0.01263,0,0,0,0,0,0
total,5191,44,44,44,89.9,134.5,177.6,177.7,177.7,177.7,1703526275,0.01254,0,0,0,0,0,0
total,5236,45,45,45,86.2,134.3,177.6,177.6,177.6,177.6,1703526276,0.01247,0,0,0,0,0,0
total,5275,39,39,39,106.2,144.6,177.6,177.6,177.6,177.6,1703526277,0.01238,0,0,0,0,0,0
total,5313,38,38,38,107.9,157.2,177.6,177.7,177.7,177.7,1703526278,0.0123,0,0,0,0,0,0
total,5358,45,45,45,87.0,134.5,177.6,177.7,177.7,177.7,1703526279,0.01222,0,0,0,0,0,0
total,5401,43,43,43,93.8,134.3,177.6,177.6,177.6,177.6,1703526280,0.01214,0,0,0,0,0,0
total,5447,46,46,46,86.6,134.3,177.5,177.6,177.6,177.6,1703526281,0.01208,0,0,0,0,0,0
total,5486,39,39,39,99.6,134.3,177.6,177.6,177.6,177.6,1703526282,0.01199,0,0,0,0,0,0
total,5521,35,35,35,114.1,144.4,177.6,177.7,177.7,177.7,1703526283,0.01196,0,0,0,0,0,0
