time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2023-12-25 13:50:48,0,0,0,0.5128205,0,3.846154,1.2820513,0,0
2023-12-25 13:50:47,0,0,0,0.6410256,0,4.230769,1.1538462,0,0
2023-12-25 13:50:46,0,0,0,0.2597403,0,2.727273,1.818182,0.1298701,0
2023-12-25 13:50:45,0,0,0,0.5174644,0,3.492885,1.2936611,0,0
2023-12-25 13:50:44,0,0,0,0.1302083,0,2.473958,1.171875,0,0
2023-12-25 13:50:43,0,0,0,0.3875969,0,5.167959,1.5503876,0,0
2023-12-25 13:50:42,0,0,0,0.5188067,0,3.11284,1.0376135,0,0
2023-12-25 13:50:41,0,0,0,0.3865979,0,3.092784,1.1597938,0,0.128866
2023-12-25 13:50:40,0,0,0,0.2580645,0,3.870968,1.4193548,0,0
2023-12-25 13:50:39,0,0,0,0.388601,0,4.274611,1.683938,0,0
2023-12-25 13:50:38,0,0,0,0.5167959,0,3.617571,1.0335917,0,0
2023-12-25 13:50:37,0,0,0,0.5215124,0,3.650587,0.7822686,0,0
2023-12-25 13:50:36,0,0,0,0.1305483,0,3.002611,0.9138381,0,0
2023-12-25 13:50:35,0,0,0,0.6418485,0,6.546855,1.283697,0,0
2023-12-25 13:50:34,0,0,0,0.6435006,0,4.890605,1.1583012,0,0
2023-12-25 13:50:33,0,0,0,0.516129,0,3.483871,1.2903226,0,0
2023-12-25 13:50:32,0,0,0,0.3921569,0,3.79085,1.4379085,0,0.130719
2023-12-25 13:50:31,0,0,0,0.3926702,0,2.879581,1.1780105,0,0
2023-12-25 13:50:30,0,0,0,0.5167959,0,9.043928,1.4211886,0,0
2023-12-25 13:50:29,0,0,0,0.7722008,0,3.603604,1.029601,0,0
2023-12-25 13:50:28,0,0,0,0.5154639,0,3.865979,1.6752577,0,0
2023-12-25 13:50:27,0,0,0,0.5128205,0,6.410256,1.4102564,0,0
2023-12-25 13:50:26,0,0,0,0.5208333,0,3.125,1.0416667,0.1302083,0.1302083
2023-12-25 13:50:25,0,0,0,0.6468305,0,4.010349,1.0349288,0,0
2023-12-25 13:50:24,0,0,0,0.6476684,0,3.626943,1.0362694,0,0
2023-12-25 13:50:23,0,0,0,0.3865979,0,4.252577,1.4175258,0,0
2023-12-25 13:50:22,0,0,0,0.6443299,0,3.737113,1.4175258,0,0
2023-12-25 13:50:21,0,0,0,0.6476684,0,5.569948,1.0362694,0,0
2023-12-25 13:50:20,0,0,0,0.6459948,0,3.359173,1.679587,0,0
2023-12-25 13:50:19,0,0,0,0.3911343,0,2.868318,1.4341591,0,0
2023-12-25 13:50:18,0,0,0,0.6410256,0,4.74359,1.2820513,0,0
2023-12-25 13:50:17,0,0,0,0.2614379,0,3.79085,1.1764706,0,0
2023-12-25 13:50:16,0,0,0,0.9009009,0,3.603604,1.6731017,0.1287001,0
2023-12-25 13:50:15,0,0,0,0.7751938,0,3.617571,1.0335917,0,0
2023-12-25 13:50:14,0,0,0,0.5148005,0,3.732304,1.4157014,0,0.1287001
2023-12-25 13:50:13,0,0,0,0.5194805,0,8.961039,1.2987013,0,0
2023-12-25 13:50:12,0,0,0,0.5194805,0,3.896104,1.4285714,0,0
2023-12-25 13:50:11,0,0,0,0.5208333,0,3.515625,1.171875,0,0
2023-12-25 13:50:10,0,0,0,0.5181347,0,5.051813,1.1658031,0,0.1295337
2023-12-25 13:50:09,0,0,0,0.5188067,0,10.246433,1.945525,0,0
2023-12-25 13:50:08,0,0,0,0.6485084,0,5.706874,1.5564202,0,0
2023-12-25 13:50:07,0,0,0,0.5154639,0,4.381443,1.2886598,0,0
2023-12-25 13:50:06,0,0,0,0.7772021,0,3.367876,1.813472,0,0
2023-12-25 13:50:05,0,0,0,0.6493506,0,3.376623,1.818182,0,0
2023-12-25 13:50:04,0,0,0,0.6459948,0,4.263566,1.2919897,0,0
2023-12-25 13:50:03,0,0,0,1.0349288,0,6.080207,1.164295,0,0
2023-12-25 13:50:02,0,0,0,0.3880983,0,4.139715,1.681759,0,1.0349288
2023-12-25 13:50:01,0,0,0,0.6535948,0,3.398693,0.9150327,0,0
2023-12-25 13:50:00,0,0,0,0.7751938,0,4.005168,1.4211886,0,0
2023-12-25 13:49:59,0,0,0,0.7692308,0,4.102564,1.6666667,0,0
2023-12-25 13:49:58,0,0,0.1297017,0.6485084,0,4.020752,1.5564202,0,0
2023-12-25 13:49:57,0,0,0,0.520156,0,5.461638,1.4304291,0,0
2023-12-25 13:49:56,0,0,0,0.5194805,0,3.896104,1.2987013,0,0.1298701
2023-12-25 13:49:55,0,0,0,0.5174644,0,4.139715,1.164295,0,0
2023-12-25 13:49:54,0,0,0,0.7782101,0,3.891051,1.2970169,0,0
2023-12-25 13:49:53,0,0,0,0.3875969,0,4.134367,1.4211886,0,0
2023-12-25 13:49:52,0,0,0,0.5188067,0,3.761349,1.2970169,0,0
2023-12-25 13:49:51,0,0,0,0.6527415,0,4.569191,1.4360313,2.741514,0.2610966
2023-12-25 13:49:50,0,0,0,0.6459948,0,10.981912,1.937984,3.617571,0.2583979
2023-12-25 13:49:49,0,0,0,0.5188067,0,4.020752,1.1673152,0,0
2023-12-25 13:49:48,0,0,0,1.0322581,0,9.677419,1.806452,0,0
2023-12-25 13:49:47,0,0,0,0.7751938,0,4.005168,1.679587,0,0
2023-12-25 13:49:46,0,0,0,0.5188067,0,6.095979,0.9079118,0,0
2023-12-25 13:49:45,0,0,0,0.6459948,0,4.005168,1.1627907,0,0
2023-12-25 13:49:44,0,0,0,0.516129,0,4,1.5483871,0,0
2023-12-25 13:49:43,0,0,0,0.6510417,0,3.515625,1.171875,0,0
2023-12-25 13:49:42,0,0,0,0.5167959,0,3.617571,1.808786,0,0
2023-12-25 13:49:41,0,0,0,0.6435006,0,6.306306,1.2870013,0,0.1287001
2023-12-25 13:49:40,0,0,0,0.5215124,0,3.780965,1.1734029,0,0
2023-12-25 13:49:39,0,0,0,0.6501951,0,4.161248,1.690507,0,0
2023-12-25 13:49:38,0,0,0,0.6485084,0,4.020752,1.5564202,0,0
2023-12-25 13:49:37,0,0,0,0.9032258,0,4,1.2903226,0,0
2023-12-25 13:49:36,0,0,0,0.5235602,0,2.879581,1.1780105,0.1308901,0
2023-12-25 13:49:35,0,0,0,0.5215124,0,3.911343,0.7822686,0,0
2023-12-25 13:49:34,0,0,0,0.7682458,0,9.346991,1.4084507,0,0.128041
2023-12-25 13:49:33,0,0,0,0.6518905,0,3.389831,1.303781,0,0
2023-12-25 13:49:32,0,0,0,0.6493506,0,3.376623,1.4285714,0,0
2023-12-25 13:49:31,0,0,0,0.7772021,0,4.792746,1.0362694,0,0
2023-12-25 13:49:30,0,0,0,0.7731959,0,10.438144,1.1597938,0,0.128866
2023-12-25 13:49:29,0,0,0,0.516129,0,4,1.5483871,0,0
2023-12-25 13:49:28,0,0,0,0.9020619,0,3.479381,2.061856,0,0
2023-12-25 13:49:27,0,0,0,0.6535948,0,3.79085,1.3071895,0,0
2023-12-25 13:49:26,0,0,0,0.9055627,0,5.562743,1.5523933,0.1293661,0
2023-12-25 13:49:25,0,0,0,0.6510417,0,3.125,1.3020833,0,0
2023-12-25 13:49:24,0,0,0,0.3880983,0,3.880983,1.681759,0,0.1293661
2023-12-25 13:49:23,0,0,0.130039,0.520156,0,4.291287,1.0403121,0,0
2023-12-25 13:49:22,0,0,0,0.7741935,0,3.870968,1.4193548,0,0
2023-12-25 13:49:21,0,0,0,0.5181347,0,4.274611,1.2953368,0,0
2023-12-25 13:49:20,0,0,0,0.1293661,0,6.597671,1.164295,0,0
2023-12-25 13:49:19,0,0,0,0.516129,0,4.129032,1.806452,0,0
2023-12-25 13:49:18,0,0,0,0.6544503,0,3.272251,1.1780105,0,0
2023-12-25 13:49:17,0,0,0,0.5154639,0,5.025773,1.6752577,0,0
2023-12-25 13:49:16,0,0,0,0.9126467,0,3.911343,1.0430248,0,0
2023-12-25 13:49:15,0,0,0,0.6527415,0,3.394256,1.697128,0,0
2023-12-25 13:49:14,0,0,0,0.9102731,0,8.452536,1.4304291,0,0.130039
2023-12-25 13:49:13,0,0,0,0.6435006,0,5.019305,1.5444015,0,0
2023-12-25 13:49:12,0,0,0,0.7751938,0,3.875969,1.937984,0,0
2023-12-25 13:49:11,0,0,0,0.3911343,0,4.693611,1.4341591,0,0.2607562
2023-12-25 13:49:10,0,0,0,0.3865979,0,10.824742,1.5463918,0,0
2023-12-25 13:49:09,0,0,0,0.7782101,0,5.058366,1.686122,0,0
2023-12-25 13:49:08,0,0,0,0.6476684,0,8.031088,1.4248705,0,0
2023-12-25 13:49:07,0,0,0,0.9009009,0,4.247104,2.059202,0,0
2023-12-25 13:49:06,0,0,0,0.6476684,0,4.533679,1.1658031,0.1295337,0
2023-12-25 13:49:05,0,0,0,0.520156,0,3.771131,1.820546,0,0
2023-12-25 13:49:04,0,0,0,0.5154639,0,4.639175,1.93299,0,0
2023-12-25 13:49:03,0,0,0,0.7761966,0,4.65718,1.2936611,0,0
2023-12-25 13:49:02,0,0,0,0.6385696,0,7.918263,1.660281,0,0.1277139
2023-12-25 13:49:01,0,0,0,0.3891051,0,4.539559,1.4267185,0,0
2023-12-25 13:49:00,0,0,0,1.0282776,0,4.755784,1.4138817,0,0
2023-12-25 13:48:59,0,0,0,0.5221932,0,3.916449,1.305483,0,0
2023-12-25 13:48:58,0,0,0,0.8997429,0,4.627249,1.6709512,0,0
2023-12-25 13:48:57,0,0,0,0.9032258,0,6.709677,1.5483871,0,0
2023-12-25 13:48:56,0,0,0,0.6451613,0,4.903226,2.193548,0,0
2023-12-25 13:48:55,0,0,0,0.516129,0,4.516129,1.6774194,0,0
2023-12-25 13:48:54,0,0,0,0.9126467,0,3.911343,1.0430248,0,0
2023-12-25 13:48:53,0,0,0,0.5167959,0,5.167959,2.325581,0,0.2583979
2023-12-25 13:48:52,0,0,0,0.7802341,0,3.90117,1.3003901,0,0
2023-12-25 13:48:51,0,0,0,0.5208333,0,5.078125,1.692708,0,0
2023-12-25 13:48:50,0,0,0,0.5181347,0,5.699482,2.590674,2.46114,0.6476684
2023-12-25 13:48:49,0,0,0,0.6426735,0,6.169666,1.799486,3.470437,0
2023-12-25 13:48:48,0,0,0,0.6410256,0,6.025641,1.923077,4.102564,0
2023-12-25 13:48:47,0,0,0,0.511509,0,14.066496,3.069054,3.964194,0
2023-12-25 13:48:46,0,0,0,0.511509,0,7.800512,2.046036,3.70844,0
2023-12-25 13:48:45,0,0,0,0.5242464,0,6.946265,1.4416776,3.800786,0
2023-12-25 13:48:44,0,0,0,0.7722008,0,7.335907,1.5444015,4.247104,0
2023-12-25 13:48:43,0,0,0,0.9138381,0,7.180157,1.5665796,3.916449,0
2023-12-25 13:48:42,0,0,0,0.9032258,0,7.612903,2.064516,3.741935,0
2023-12-25 13:48:41,0,0,0,0.5194805,0,7.142857,1.5584416,4.025974,0
2023-12-25 13:48:40,0,0,0,0.5194805,0,7.922078,2.077922,4.025974,0.1298701
2023-12-25 13:48:39,0,0,0,1.0403121,0,6.892068,2.080624,4.161248,0
2023-12-25 13:48:38,0,0,0,0.9102731,0,6.501951,1.690507,3.90117,0
2023-12-25 13:48:37,0,0,0,0.6485084,0,5.447471,1.5564202,3.501946,0
2023-12-25 13:48:36,0,0,0,0.7712082,0,7.840617,2.699229,4.627249,0.3856041
2023-12-25 13:48:35,0,0,0,0.5221932,0,7.049608,2.349869,6.527415,0
2023-12-25 13:48:34,0,0,0,0.7741935,0,12.258065,2.064516,3.870968,0.1290323
2023-12-25 13:48:33,0,0,0,0.7761966,0,7.761966,1.2936611,0,0.1293661
2023-12-25 13:48:32,0,0,0,0.6418485,0,7.188703,1.797176,0,0
2023-12-25 13:48:31,0,0,0,0.6451613,0,4.645161,1.2903226,0,0
2023-12-25 13:48:30,0,0,0,0.5242464,0,5.242464,1.310616,0,0
2023-12-25 13:48:29,0,0,0,0.7832898,0,3.916449,0.9138381,0,0
2023-12-25 13:48:28,0,0,0,0.7761966,0,4.398448,1.4230272,0,0
2023-12-25 13:48:27,0,0,0,0.516129,0,4.516129,1.806452,0,0
2023-12-25 13:48:26,0,0,0,0.8985879,0,4.49294,1.5404365,0,0.1283697
2023-12-25 13:48:25,0,0,0,0.6518905,0,4.172099,1.0430248,0,0
2023-12-25 13:48:24,0,0,0,0.1298701,0,6.233766,1.688312,0,0
2023-12-25 13:48:23,0,0,0.1303781,0.5215124,0,3.911343,1.4341591,0,0
2023-12-25 13:48:22,0,0,0,0.5215124,0,3.780965,1.0430248,0,0
2023-12-25 13:48:21,0,0,0,0.5174644,0,4.139715,1.5523933,0,0
2023-12-25 13:48:20,0,0,0,0.5221932,0,3.785901,1.0443864,0,0
2023-12-25 13:48:19,0,0,0,0.6426735,0,4.37018,1.6709512,0,0
2023-12-25 13:48:18,0,0,0,0.7741935,0,10.580645,1.1612903,0,0
2023-12-25 13:48:17,0,0,0,0.130039,0,4.421326,1.3003901,0,0
2023-12-25 13:48:16,0,0,0,0.7672634,0,5.11509,1.790281,0,0.1278772
2023-12-25 13:48:15,0,0,0,0.7772021,0,4.533679,1.1658031,0,0
2023-12-25 13:48:14,0,0,0,0.6485084,0,8.949416,1.945525,0,0
2023-12-25 13:48:13,0,0,0,0.5194805,0,3.896104,1.5584416,0,0.1298701
2023-12-25 13:48:12,0,0,0,0.6501951,0,4.031209,1.3003901,0,0
2023-12-25 13:48:11,0,0,0,0.6493506,0,4.155844,1.1688312,0,0
2023-12-25 13:48:10,0,0,0,0.6501951,0,6.63199,1.3003901,0,0
2023-12-25 13:48:09,0,0,0,0.6485084,0,4.409857,1.945525,0,0
2023-12-25 13:48:08,0,0,0,0.390117,0,4.161248,1.3003901,0,0
2023-12-25 13:48:07,0,0,0,0.6510417,0,3.776042,1.5625,0,0
2023-12-25 13:48:06,0,0,0,0.2567394,0,5.263158,1.4120668,0,0
2023-12-25 13:48:05,0,0,0,0.7751938,0,6.976744,1.4211886,0,0
2023-12-25 13:48:04,0,0,0,0.5235602,0,3.403141,1.1780105,0,0
2023-12-25 13:48:03,0,0,0,0.9009009,0,4.118404,1.6731017,0,0
2023-12-25 13:48:02,0,0,0,0.5194805,0,3.896104,1.1688312,0,0
2023-12-25 13:48:01,0,0,0,0.390117,0,3.771131,1.4304291,0,0
2023-12-25 13:48:00,0,0,0,0.388601,0,4.145078,1.4248705,0,0
2023-12-25 13:47:59,0,0,0,0.390625,0,3.645833,1.4322917,0,0
2023-12-25 13:47:58,0,0,0,0.9032258,0,6.83871,1.2903226,0,0.1290323
2023-12-25 13:47:57,0,0,0,0.9032258,0,4.387097,1.5483871,0,0
2023-12-25 13:47:56,0,0,0,0.5215124,0,3.911343,1.825293,0,0.1303781
2023-12-25 13:47:55,0,0,0,0.2617801,0,3.795812,1.0471204,0,0
2023-12-25 13:47:54,0,0,0,0.260078,0,3.90117,1.3003901,0,0
2023-12-25 13:47:53,0,0,0,0.7682458,0,7.298335,1.4084507,0,0
2023-12-25 13:47:52,0,0,0,0.7792208,0,3.766234,1.4285714,0,0
2023-12-25 13:47:51,0,0,0,0.388601,0,4.533679,1.2953368,0,0
2023-12-25 13:47:50,0,0,0,0.9043928,0,4.263566,1.2919897,0,0
2023-12-25 13:47:49,0,0,0,0.3870968,0,4.516129,1.6774194,0,0
2023-12-25 13:47:48,0,0,0,0.5174644,0,4.010349,1.164295,0,0.1293661
2023-12-25 13:47:47,0,0,0,0.6435006,0,4.761905,1.5444015,0,0
2023-12-25 13:47:46,0,0,0,0.7712082,0,4.498715,1.5424165,0.1285347,0
2023-12-25 13:47:45,0,0,0,0.6468305,0,5.692109,1.811125,0,0
2023-12-25 13:47:44,0,0,0,0.7802341,0,4.551365,1.3003901,0,0
2023-12-25 13:47:43,0,0,0,0.3875969,0,4.651163,1.808786,0,0
2023-12-25 13:47:42,0,0,0,0.9055627,0,4.010349,1.164295,0,0
2023-12-25 13:47:41,0,0,0,0.6418485,0,4.2362,1.4120668,0,0
2023-12-25 13:47:40,0,0,0,0.6443299,0,4.252577,1.0309278,0,0
2023-12-25 13:47:39,0,0,0,0.6402049,0,5.633803,1.792574,0,0
2023-12-25 13:47:38,0,0,0,0.7741935,0,5.548387,1.806452,2.451613,0.2580645
2023-12-25 13:47:37,0,0,0,0.6476684,0,16.450777,1.813472,7.772021,0.1295337
2023-12-25 13:47:36,0,0,0,0.2590674,0,4.274611,1.813472,0,0
2023-12-25 13:47:35,0,0,0,0.3880983,0,3.880983,1.811125,0,0
2023-12-25 13:47:34,0,0,0,0.6435006,0,3.989704,1.5444015,0,0
2023-12-25 13:47:33,0,0,0,0.3870968,0,5.548387,2.064516,0,0
2023-12-25 13:47:32,0,0,0,0.7772021,0,3.756477,1.5544041,0,0
2023-12-25 13:47:31,0,0,0,0.7702182,0,4.36457,1.5404365,0,0
2023-12-25 13:47:30,0,0,0,0.3896104,0,3.246753,1.1688312,0,0
2023-12-25 13:47:29,0,0,0,0.6435006,0,4.375804,1.2870013,0,0
2023-12-25 13:47:28,0,0,0,0.9067358,0,3.626943,1.1658031,0,0.1295337
2023-12-25 13:47:27,0,0,0,0.8974359,0,7.820513,1.025641,0,0
2023-12-25 13:47:26,0,0,0,0.3875969,0,4.005168,1.4211886,0,0
2023-12-25 13:47:25,0,0,0,0.516129,0,4.387097,1.4193548,0,0
2023-12-25 13:47:24,0,0,0,0.5134788,0,4.2362,1.5404365,0,0
2023-12-25 13:47:23,0,0,0,0.5154639,0,3.608247,1.6752577,0,0
2023-12-25 13:47:22,0,0,0,0.2594034,0,3.631647,1.2970169,0,0
2023-12-25 13:47:21,0,0,0,0.390117,0,2.990897,1.5604681,0,0
2023-12-25 13:47:20,0,0,0,0.3880983,0,6.209573,1.164295,0,0
2023-12-25 13:47:19,0,0,0,1.029601,0,4.118404,1.029601,0,0
2023-12-25 13:47:18,0,0,0,0.6518905,0,3.129074,1.1734029,0,0
2023-12-25 13:47:17,0,0,0,0.5154639,0,4.252577,1.4175258,0,0
2023-12-25 13:47:16,0,0,0,0.3875969,0,3.488372,1.4211886,0,0.129199
2023-12-25 13:47:15,0,0,0,0.2587322,0,5.045278,1.0349288,0,0.1293661
2023-12-25 13:47:14,0,0,0,0.3875969,0,5.03876,1.679587,0,0
2023-12-25 13:47:13,0,0,0,0.5221932,0,3.394256,0.7832898,0,0
2023-12-25 13:47:12,0,0,0,0.3911343,0,3.389831,1.303781,0,0
2023-12-25 13:47:11,0,0,0,0.5181347,0,3.626943,1.5544041,0,0
2023-12-25 13:47:10,0,0,0,0.6435006,0,3.346203,1.801802,0,0
2023-12-25 13:47:09,0,0,0,0.516129,0,4.516129,2.322581,0,0
2023-12-25 13:47:08,0,0,0,0.2590674,0,3.367876,1.2953368,0,0
2023-12-25 13:47:07,0,0,0,0.2580645,0,3.483871,1.935484,0,0
2023-12-25 13:47:06,0,0,0,0.2570694,0,4.37018,0.8997429,0.1285347,0
2023-12-25 13:47:05,0,0,0,0.3826531,0,16.326531,1.1479592,0,0
2023-12-25 13:47:04,0,0,0,0.7633588,0,4.198473,1.5267176,0,0
2023-12-25 13:47:03,0,0,0,0.3861004,0,4.375804,1.6731017,0,0
2023-12-25 13:47:02,0,0,0,0.516129,0,4,1.1612903,0,0.1290323
2023-12-25 13:47:01,0,0,0,0.388601,0,3.88601,1.1658031,0,0
2023-12-25 13:47:00,0,0,0,0.6443299,0,4.123711,1.1597938,0,0
2023-12-25 13:46:59,0,0,0,0.3891051,0,3.242542,1.4267185,0,0
2023-12-25 13:46:58,0,0,0,0.5181347,0,5.958549,1.2953368,0,0
2023-12-25 13:46:57,0,0,0,0.3891051,0,3.501946,1.686122,0,0
2023-12-25 13:46:56,0,0,0,0.5128205,0,3.717949,1.6666667,0,0
2023-12-25 13:46:55,0,0,0,0.3891051,0,3.631647,1.4267185,0,0
2023-12-25 13:46:54,0,0,0,0.3875969,0,4.134367,1.0335917,0,0
2023-12-25 13:46:53,0,0,0.1295337,0.2590674,0,3.497409,1.1658031,0,0
2023-12-25 13:46:52,0,0,0,0.2594034,0,4.669261,1.1673152,0,0.1297017
2023-12-25 13:46:51,0,0,0,0.3911343,0,5.345502,0.9126467,0,0
2023-12-25 13:46:50,0,0,0,0.5102041,0,4.719388,1.4030612,0,0
2023-12-25 13:46:49,0,0,0,0.3861004,0,3.861004,1.5444015,0,0
2023-12-25 13:46:48,0,0,0,0.5188067,0,3.501946,1.1673152,0,0
2023-12-25 13:46:47,0,0,0,0.3831418,0,3.959132,1.915709,0,0
2023-12-25 13:46:46,0,0,0,0.3875969,0,3.359173,1.0335917,0,0.129199
2023-12-25 13:46:45,0,0,0,0.3880983,0,3.104787,1.4230272,0,0
2023-12-25 13:46:44,0,0,0,0.3865979,0,3.737113,1.2886598,0,0
2023-12-25 13:46:43,0,0,0.1302083,0.2604167,0,5.078125,0.9114583,0,0
2023-12-25 13:46:42,0,0,0,0.3870968,0,4.387097,0.9032258,0,0
2023-12-25 13:46:41,0,0,0,0.1298701,0,3.896104,1.1688312,0,0
2023-12-25 13:46:40,0,0,0,0.260078,0,3.120936,0.9102731,0,0
2023-12-25 13:46:39,0,0,0,0.5167959,0,4.005168,1.4211886,0,0
2023-12-25 13:46:38,0,0,0,0.3865979,0,4.252577,0.9020619,0,0
2023-12-25 13:46:37,0,0,0,0.5181347,0,3.626943,1.0362694,0,0
2023-12-25 13:46:36,0,0,0,0.3846154,0,3.461538,1.6666667,0.1282051,0
2023-12-25 13:46:35,0,0,0,0.5102041,0,4.719388,0.8928571,0,0
2023-12-25 13:46:34,0,0,0,0.3851091,0,4.2362,1.1553273,0,0
2023-12-25 13:46:33,0,0,0,0.2597403,0,3.636364,0.9090909,0,0
2023-12-25 13:46:32,0,0,0,0.5194805,0,4.285714,1.038961,0,0
2023-12-25 13:46:31,0,0,0,0.3870968,0,3.096774,1.2903226,0,0
2023-12-25 13:46:30,0,0,0,0.2560819,0,3.96927,1.2804097,0,0
2023-12-25 13:46:29,0,0,0,0.2590674,0,3.238342,1.0362694,0,0
2023-12-25 13:46:28,0,0,0,0.2594034,0,3.501946,1.4267185,0.9079118,0.2594034
2023-12-25 13:46:27,0,0,0,0.635324,0,16.89962,1.778907,5.463787,0.2541296
2023-12-25 13:46:26,0,0,0,0.5141388,0,2.827763,1.5424165,0,0
2023-12-25 13:46:25,0,0,0,0.3831418,0,3.448276,1.4048531,0,0
2023-12-25 13:46:24,0,0,0,0.3851091,0,3.080873,1.6688062,0,0
2023-12-25 13:46:23,0,0,0,0.6451613,0,2.967742,1.4193548,0,0
2023-12-25 13:46:22,0,0,0,0.3891051,0,3.372244,0.9079118,0,0
2023-12-25 13:46:21,0,0,0,0.3865979,0,5.283505,0.9020619,0,0
2023-12-25 13:46:20,0,0,0,0.3891051,0,2.33463,1.1673152,0,0
2023-12-25 13:46:19,0,0,0,0.1298701,0,2.727273,1.4285714,0,0
2023-12-25 13:46:18,0,0,0,0.5148005,0,3.603604,1.029601,0,0
2023-12-25 13:46:17,0,0,0,0.2607562,0,2.607562,1.303781,0,0
2023-12-25 13:46:16,0,0,0,0.516129,0,3.354839,1.2903226,0,0.1290323
2023-12-25 13:46:15,0,0,0,0.3870968,0,3.225806,0.9032258,0,0
2023-12-25 13:46:14,0,0,0,0.7712082,0,3.084833,1.1568123,0,0
2023-12-25 13:46:13,0,0,0,0.2580645,0,5.548387,1.4193548,0,0
2023-12-25 13:46:12,0,0,0,0.6426735,0,3.598972,1.0282776,0,0
2023-12-25 13:46:11,0,0,0,0.2587322,0,2.587322,1.164295,0,0
2023-12-25 13:46:10,0,0,0,0.3865979,0,2.706186,1.2886598,0,0
2023-12-25 13:46:09,0,0,0,0.2580645,0,3.612903,1.5483871,0,0
2023-12-25 13:46:08,0,0,0,0.3856041,0,2.956298,1.1568123,0,0
2023-12-25 13:46:07,0,0,0,0.1282051,0,3.333333,1.2820513,0,0.1282051
2023-12-25 13:46:06,0,0,0,0.1297017,0,2.853437,0.6485084,0,0
2023-12-25 13:46:05,0,0,0,0,0,2.960103,1.029601,0,0
2023-12-25 13:46:04,0,0,0,0,0,2.216428,0.7822686,0,0
2023-12-25 13:46:03,0,0,0,0.3880983,0,3.104787,0.7761966,0,0
2023-12-25 13:46:02,0,0,0,0.2574003,0,4.633205,1.1583012,0,0
2023-12-25 13:46:01,0,0,0,0.3891051,0,5.577173,0.9079118,0,0
2023-12-25 13:46:00,0,0,0,0.2583979,0,2.196382,0.9043928,0,0
2023-12-25 13:45:59,0,0,0,0.2547771,0,3.949045,1.1464968,0,0
2023-12-25 13:45:58,0,0,0,0.3836317,0,2.557545,1.6624041,0.1278772,0
2023-12-25 13:45:57,0,0,0,0.1283697,0,2.824134,1.1553273,0,0
2023-12-25 13:45:56,0,0,0,0.2570694,0,2.313625,1.0282776,0,0.1285347
2023-12-25 13:45:55,0,0,0,0.2564103,0,2.948718,0.7692308,0,0
2023-12-25 13:45:54,0,0,0,0.1290323,0,2.322581,0.9032258,0,0
2023-12-25 13:45:53,0,0,0,0.2583979,0,7.49354,1.1627907,0,0
2023-12-25 13:45:52,0,0,0,0.1283697,0,2.439024,1.283697,0,0
2023-12-25 13:45:51,0,0,0,0.128041,0,3.329065,0.8962868,0,0
2023-12-25 13:45:50,0,0,0,0.3891051,0,2.464332,0.5188067,0,0
2023-12-25 13:45:49,0,0,0,0.128866,0,3.092784,0.7731959,0,0
2023-12-25 13:45:48,0,0,0,0.3865979,0,2.835052,1.0309278,0,0
2023-12-25 13:45:47,0,0,0,0.1290323,0,2.580645,1.2903226,0,0
2023-12-25 13:45:46,0,0,0,0.2580645,0,2.322581,1.0322581,0,0.1290323
2023-12-25 13:45:45,0,0,0,0.3856041,0,3.856041,1.4138817,0,0
2023-12-25 13:45:44,0,0,0,0.2604167,0,1.692708,0.6510417,0,0
2023-12-25 13:45:43,0,0,0,0.2587322,0,2.457956,0.7761966,0,0
2023-12-25 13:45:42,0,0,0,0.1287001,0,2.960103,1.029601,0,0
2023-12-25 13:45:41,0,0,0,0.3851091,0,2.695764,1.4120668,0,0
2023-12-25 13:45:40,0,0,0,0,0,2.45478,1.1627907,0,0
2023-12-25 13:45:39,0,0,0,0.5181347,0,3.108808,1.4248705,0,0
2023-12-25 13:45:38,0,0,0,0.3865979,0,2.963918,1.0309278,0.128866,0
2023-12-25 13:45:37,0,0,0,0.388601,0,2.849741,1.0362694,0,0
2023-12-25 13:45:36,0,0,0,0.2590674,0,4.145078,0.7772021,0,0
2023-12-25 13:45:35,0,0,0,0,0,2.470741,0.7802341,0,0
2023-12-25 13:45:34,0,0,0,0.2570694,0,2.956298,1.0282776,0,0
2023-12-25 13:45:33,0,0,0,0.1298701,0,2.207792,0.7792208,0,0
2023-12-25 13:45:32,0,0,0,0.1290323,0,2.580645,1.1612903,0,0
2023-12-25 13:45:31,0,0,0,0.1290323,0,2.967742,0.6451613,0,0
2023-12-25 13:45:30,0,0,0,0.2567394,0,2.824134,0.8985879,0,0
2023-12-25 13:45:29,0,0,0,0.128866,0,2.319588,1.1597938,0,0
2023-12-25 13:45:28,0,0,0,0.257732,0,3.092784,0.5154639,0,0
2023-12-25 13:45:27,0,0,0,0.2554278,0,3.320562,1.0217114,0,0.1277139
2023-12-25 13:45:26,0,0,0,0.2554278,0,4.980843,1.1494253,0.1277139,0
2023-12-25 13:45:25,0,0,0,0.5188067,0,1.945525,0.7782101,0,0
2023-12-25 13:45:24,0,0,0,0,0,3.080873,1.1553273,0,0
2023-12-25 13:45:23,0,0,0.1282051,0.5128205,0,2.435897,1.4102564,0,0
2023-12-25 13:45:22,0,0,0,0,0,1.950585,0.6501951,0,0
2023-12-25 13:45:21,0,0,0,0.1285347,0,2.827763,0.7712082,0,0
2023-12-25 13:45:20,0,0,0,0.1290323,0,2.83871,0.516129,0,0
