time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2023-12-25 20:46:51,0,0,0,0.1283697,0,2.952503,1.1553273,0,0
2023-12-25 20:46:50,0,0,0,0,0,4.247104,0.9009009,0,0
2023-12-25 20:46:49,0,0,0,0.2567394,0,2.567394,1.0269576,0,0
2023-12-25 20:46:48,0,0,0,0.1282051,0,2.948718,1.025641,0,0
2023-12-25 20:46:47,0,0,0,0.2564103,0,2.564103,1.4102564,0,0
2023-12-25 20:46:46,0,0,0,0,0,2.827763,1.0282776,0,0
2023-12-25 20:46:45,0,0,0,0,0,2.846054,0.6468305,0,0
2023-12-25 20:46:44,0,0,0,0,0,2.702703,0.7722008,0,0
2023-12-25 20:46:43,0,0,0,0,0,2.835052,0.7731959,0,0
2023-12-25 20:46:42,0,0,0,0.1282051,0,2.435897,1.025641,0,0
2023-12-25 20:46:41,0,0,0,0.1290323,0,2.322581,0.9032258,0,0.1290323
2023-12-25 20:46:40,0,0,0,0,0,2.831403,0.9009009,0,0
2023-12-25 20:46:39,0,0,0,0,0,2.716688,0.7761966,0,0
2023-12-25 20:46:38,0,0,0,0.1287001,0,3.989704,0.6435006,0,0
2023-12-25 20:46:37,0,0,0,0.128866,0,2.448454,1.2886598,0,0
2023-12-25 20:46:36,0,0,0,0.1293661,0,2.587322,0.5174644,0,0
2023-12-25 20:46:35,0,0,0,0.1283697,0,2.952503,0.8985879,0,0
2023-12-25 20:46:34,0,0,0,0,0,1.940492,1.0349288,0,0
2023-12-25 20:46:33,0,0,0,0.2590674,0,2.46114,0.7772021,0,0
2023-12-25 20:46:32,0,0,0,0.2570694,0,3.213368,0.8997429,0,0
2023-12-25 20:46:31,0,0,0.1287001,0.1287001,0,2.960103,1.029601,0,0
2023-12-25 20:46:30,0,0,0,0,0,2.57732,0.6443299,0,0
2023-12-25 20:46:29,0,0,0,0.127551,0,3.316327,1.1479592,0,0
2023-12-25 20:46:28,0,0,0,0.2567394,0,3.080873,1.0269576,0,0
2023-12-25 20:46:27,0,0,0,0.2574003,0,3.989704,1.029601,0.1287001,0
2023-12-25 20:46:26,0,0,0,0.1298701,0,2.467532,0.6493506,0,0
2023-12-25 20:46:25,0,0,0,0.1293661,0,3.234153,1.0349288,0,0
2023-12-25 20:46:24,0,0,0,0,0,2.207792,0.9090909,0,0
2023-12-25 20:46:23,0,0,0,0.1290323,0,2.580645,0.7741935,0,0
2023-12-25 20:46:22,0,0,0,0.1290323,0,2.967742,0.7741935,0,0
2023-12-25 20:46:21,0,0,0,0,0,2.075227,0.6485084,0,0
2023-12-25 20:46:20,0,0,0,0.1287001,0,2.574003,1.029601,0,0
2023-12-25 20:46:19,0,0,0,0.1283697,0,3.337612,1.0269576,0.1283697,0
2023-12-25 20:46:18,0,0,0,0,0,2.713178,1.0335917,0,0
2023-12-25 20:46:17,0,0,0,0.257732,0,2.963918,0.6443299,0.128866,0
2023-12-25 20:46:16,0,0,0,0.1297017,0,3.501946,0.5188067,0,0
2023-12-25 20:46:15,0,0,0,0.129199,0,2.325581,1.0335917,0,0
2023-12-25 20:46:14,0,0,0,0.1290323,0,2.451613,1.0322581,0,0
2023-12-25 20:46:13,0,0,0,0.2583979,0,2.583979,0.6459948,0,0
2023-12-25 20:46:12,0,0,0,0.388601,0,2.331606,1.1658031,0,0
2023-12-25 20:46:11,0,0,0,0.1297017,0,2.464332,0.6485084,0,0.1297017
2023-12-25 20:46:10,0,0,0,0.1290323,0,2.580645,0.7741935,0,0
2023-12-25 20:46:09,0,0,0,0.1285347,0,3.470437,1.0282776,0,0
2023-12-25 20:46:08,0,0,0,0.1285347,0,3.084833,1.0282776,0,0
2023-12-25 20:46:07,0,0,0,0.1302083,0,4.166667,0.9114583,0,0
2023-12-25 20:46:06,0,0,0,0.1293661,0,2.457956,0.9055627,0,0
2023-12-25 20:46:05,0,0,0,0,0,2.849741,0.6476684,0,0
2023-12-25 20:46:04,0,0,0,0.3865979,0,3.221649,0.7731959,0,0
2023-12-25 20:46:03,0,0,0,0.2574003,0,3.474903,1.029601,0,0
2023-12-25 20:46:02,0,0,0,0.1293661,0,2.97542,1.0349288,0,0
2023-12-25 20:46:01,0,0,0.1293661,0.2587322,0,2.716688,0.9055627,0,0
2023-12-25 20:46:00,0,0,0,0.1293661,0,2.716688,0.7761966,0,0
2023-12-25 20:45:59,0,0,0,0.2580645,0,2.83871,1.4193548,0,0
2023-12-25 20:45:58,0,0,0,0.2610966,0,4.046997,1.0443864,0,0
2023-12-25 20:45:57,0,0,0,0.1287001,0,2.831403,1.4157014,0.1287001,0
2023-12-25 20:45:56,0,0,0,0.1298701,0,3.116883,1.2987013,0,0
2023-12-25 20:45:55,0,0,0,0.129199,0,4.521964,1.4211886,0,0
2023-12-25 20:45:54,0,0,0,0,0,3.732304,1.029601,0,0
2023-12-25 20:45:53,0,0,0,0.2597403,0,3.246753,0.7792208,0,0
2023-12-25 20:45:52,0,0,0,0.5188067,0,3.501946,0.9079118,0,0
2023-12-25 20:45:51,0,0,0,0.1298701,0,5.194805,1.1688312,0,0
2023-12-25 20:45:50,0,0,0,0.1302083,0,3.385417,0.78125,0,0
2023-12-25 20:45:49,0,0,0,0.1302083,0,2.473958,1.0416667,0,0
2023-12-25 20:45:48,0,0,0,0.2587322,0,3.363519,0.7761966,0,0
2023-12-25 20:45:47,0,0,0,0.130719,0,3.006536,0.7843137,0,0
2023-12-25 20:45:46,0,0,0,0.2590674,0,4.015544,0.7772021,0,0
2023-12-25 20:45:45,0,0,0,0.3880983,0,3.622251,1.2936611,0,0
2023-12-25 20:45:44,0,0,0,0.1287001,0,3.346203,1.1583012,0,0
2023-12-25 20:45:43,0,0,0,0.2590674,0,4.792746,0.9067358,0,0
2023-12-25 20:45:42,0,0,0,0.2587322,0,4.139715,1.0349288,0,0
2023-12-25 20:45:41,0,0,0,0.2574003,0,3.861004,0.6435006,0,0
2023-12-25 20:45:40,0,0,0,0.2583979,0,3.488372,1.1627907,0,0
2023-12-25 20:45:39,0,0,0,0.1302083,0,3.255208,0.78125,0,0
2023-12-25 20:45:38,0,0,0,0.3870968,0,2.967742,1.0322581,0,0
2023-12-25 20:45:37,0,0,0,0.1293661,0,3.622251,0.7761966,0,0.1293661
2023-12-25 20:45:36,0,0,0,0.1298701,0,4.675325,0.9090909,0,0
2023-12-25 20:45:35,0,0,0,0.1303781,0,3.259452,0.6518905,0,0
2023-12-25 20:45:34,0,0,0,0.1302083,0,3.255208,0.9114583,0,0
2023-12-25 20:45:33,0,0,0,0.1298701,0,3.506494,0.9090909,0,0
2023-12-25 20:45:32,0,0,0,0.3891051,0,3.631647,1.1673152,0,0
2023-12-25 20:45:31,0,0,0,0.2594034,0,3.242542,1.4267185,0,0
2023-12-25 20:45:30,0,0,0,0.130039,0,4.941482,0.7802341,0,0
2023-12-25 20:45:29,0,0,0,0.3870968,0,3.225806,1.1612903,0.1290323,0
2023-12-25 20:45:28,0,0,0,0.2580645,0,3.096774,1.2903226,0,0
2023-12-25 20:45:27,0,0,0,0.2594034,0,3.631647,1.1673152,0,0
2023-12-25 20:45:26,0,0,0,0,0,2.493438,1.312336,0,0
2023-12-25 20:45:25,0,0,0,0.2587322,0,4.139715,1.4230272,0,0
2023-12-25 20:45:24,0,0,0,0.2621232,0,2.49017,1.0484928,0,0
2023-12-25 20:45:23,0,0,0,0.2594034,0,4.669261,1.2970169,0,0
2023-12-25 20:45:22,0,0,0,0,0,3.006536,1.0457516,0,0
2023-12-25 20:45:21,0,0,0,0.2583979,0,4.005168,1.0335917,0,0
2023-12-25 20:45:20,0,0,0,0.3875969,0,4.005168,1.0335917,0,0
2023-12-25 20:45:19,0,0,0,0.2587322,0,3.492885,0.6468305,0.1293661,0
2023-12-25 20:45:18,0,0,0,0.2583979,0,3.488372,0.7751938,0,0
2023-12-25 20:45:17,0,0,0,0.2567394,0,4.36457,1.1553273,0,0
2023-12-25 20:45:16,0,0,0,0.1310616,0,4.849279,0.9174312,0,0
2023-12-25 20:45:15,0,0,0,0.2567394,0,4.107831,1.283697,0,0
2023-12-25 20:45:14,0,0,0,0.2610966,0,2.480418,0.9138381,0,0
2023-12-25 20:45:13,0,0,0,0.1308901,0,2.748691,1.4397906,0,0
2023-12-25 20:45:12,0,0,0,0.1305483,0,2.741514,1.305483,0,0
2023-12-25 20:45:11,0,0,0,0.1293661,0,3.880983,1.164295,0,0
2023-12-25 20:45:10,0,0,0,0.1298701,0,5.584416,1.2987013,0,0.1298701
2023-12-25 20:45:09,0,0,0,0.5181347,0,3.88601,1.4248705,0.1295337,0
2023-12-25 20:45:08,0,0,0,0.260078,0,3.120936,1.0403121,0,0
2023-12-25 20:45:07,0,0,0,0.1297017,0,3.501946,1.2970169,0,0
2023-12-25 20:45:06,0,0,0,0.129199,0,3.74677,1.0335917,0,0
2023-12-25 20:45:05,0,0,0,0.2604167,0,3.125,0.78125,0,0
2023-12-25 20:45:04,0,0,0,0.1297017,0,5.058366,0.9079118,0,0
2023-12-25 20:45:03,0,0,0,0,0,4.010349,1.2936611,0,0
2023-12-25 20:45:02,0,0,0,0.2583979,0,4.134367,1.2919897,0,0
2023-12-25 20:45:01,0,0,0,0.260078,0,3.381014,1.0403121,0,0
2023-12-25 20:45:00,0,0,0,0.1308901,0,3.141361,0.9162304,0,0
2023-12-25 20:44:59,0,0,0,0.2587322,0,3.492885,1.0349288,0,0
2023-12-25 20:44:58,0,0,0,0.2574003,0,4.118404,1.2870013,0,0
2023-12-25 20:44:57,0,0,0,0.1310616,0,4.06291,0.7863696,0,0
2023-12-25 20:44:56,0,0,0,0.2587322,0,3.363519,1.4230272,0,0
2023-12-25 20:44:55,0,0,0,0,0,5.297158,1.4211886,0,0
2023-12-25 20:44:54,0,0,0,0.3870968,0,4.258065,0.7741935,0,0
2023-12-25 20:44:53,0,0,0,0.1298701,0,3.636364,0.9090909,0,0
2023-12-25 20:44:52,0,0,0,0.129199,0,3.488372,1.4211886,0,0
2023-12-25 20:44:51,0,0,0,0.2560819,0,6.017926,0.7682458,0,0
2023-12-25 20:44:50,0,0,0,0.2597403,0,2.987013,1.038961,0,0
2023-12-25 20:44:49,0,0,0,0.2604167,0,2.864583,0.78125,0.1302083,0
2023-12-25 20:44:48,0,0,0,0.2574003,0,3.989704,0.9009009,0,0
2023-12-25 20:44:47,0,0,0,0,0,3.506494,1.1688312,0,0
2023-12-25 20:44:46,0,0,0,0.2580645,0,3.483871,1.1612903,0,0
2023-12-25 20:44:45,0,0,0,0.257732,0,3.994845,0.9020619,0,0.128866
2023-12-25 20:44:44,0,0,0,0.2587322,0,5.30401,0.9055627,0,0
2023-12-25 20:44:43,0,0,0,0.2590674,0,3.367876,0.6476684,0,0
2023-12-25 20:44:42,0,0,0,0.3880983,0,3.622251,1.164295,0,0
2023-12-25 20:44:41,0,0,0,0.1298701,0,3.116883,0.7792208,0,0
2023-12-25 20:44:40,0,0,0,0.130039,0,3.641092,0.7802341,0,0
2023-12-25 20:44:39,0,0,0,0.390625,0,3.385417,0.9114583,0,0
2023-12-25 20:44:38,0,0,0,0.390117,0,2.60078,1.4304291,0,0
2023-12-25 20:44:37,0,0,0,0.129199,0,5.684755,1.1627907,0.129199,0
2023-12-25 20:44:36,0,0,0,0.130719,0,2.222222,1.0457516,0,0
2023-12-25 20:44:35,0,0,0,0.1283697,0,3.722721,1.283697,0,0
2023-12-25 20:44:34,0,0,0,0.1302083,0,3.255208,0.6510417,0,0
2023-12-25 20:44:33,0,0,0,0.1298701,0,2.987013,1.1688312,0,0
2023-12-25 20:44:32,0,0,0.128866,0.3865979,0,3.350515,1.2886598,0,0
2023-12-25 20:44:31,0,0,0.1287001,0.3861004,0,3.474903,1.2870013,0,0
2023-12-25 20:44:30,0,0,0,0.129199,0,5.555556,0.9043928,0,0
2023-12-25 20:44:29,0,0,0,0.390117,0,3.641092,1.1703511,0.130039,0
2023-12-25 20:44:28,0,0,0,0.1302083,0,3.125,1.0416667,0,0
2023-12-25 20:44:27,0,0,0,0.1303781,0,3.259452,0.9126467,0,0
2023-12-25 20:44:26,0,0,0,0.1297017,0,4.150454,0.9079118,0,0
2023-12-25 20:44:25,0,0,0,0.1295337,0,4.145078,1.4248705,0,0
2023-12-25 20:44:24,0,0,0,0.2604167,0,3.255208,0.78125,0,0
2023-12-25 20:44:23,0,0,0,0.129199,0,4.909561,1.0335917,0,0
2023-12-25 20:44:22,0,0,0,0.2580645,0,3.612903,1.1612903,0,0
2023-12-25 20:44:21,0,0,0,0,0,3.11284,1.5564202,0,0
2023-12-25 20:44:20,0,0,0,0.3870968,0,3.354839,1.1612903,0,0
2023-12-25 20:44:19,0,0,0,0.2564103,0,3.589744,1.4102564,0.1282051,0
2023-12-25 20:44:18,0,0,0,0,0,3.622251,0.9055627,0,0
2023-12-25 20:44:17,0,0,0,0.1297017,0,3.242542,1.1673152,0.1297017,0
2023-12-25 20:44:16,0,0,0,0.1293661,0,2.97542,1.0349288,0,0
2023-12-25 20:44:15,0,0,0,0.128866,0,4.896907,0.9020619,0,0
2023-12-25 20:44:14,0,0,0,0.1293661,0,3.492885,1.0349288,0,0
2023-12-25 20:44:13,0,0,0,0.1285347,0,3.727506,1.0282776,0,0
2023-12-25 20:44:12,0,0,0,0.2594034,0,3.501946,1.0376135,0,0
2023-12-25 20:44:11,0,0,0,0.390117,0,2.860858,0.7802341,0,0
2023-12-25 20:44:10,0,0,0,0.2594034,0,3.501946,1.0376135,0,0
2023-12-25 20:44:09,0,0,0,0,0,3.622251,0.9055627,0,0
2023-12-25 20:44:08,0,0,0,0.3880983,0,3.104787,1.0349288,0,0
2023-12-25 20:44:07,0,0,0,0.2557545,0,5.626598,1.1508951,0.1278772,0
2023-12-25 20:44:06,0,0,0,0.1295337,0,3.238342,1.2953368,0,0
2023-12-25 20:44:05,0,0,0,0.2567394,0,3.722721,0.8985879,0,0.1283697
2023-12-25 20:44:04,0,0,0,0.3841229,0,3.841229,1.0243278,0,0
2023-12-25 20:44:03,0,0,0,0.1303781,0,2.607562,0.6518905,0,0
2023-12-25 20:44:02,0,0,0,0,0,3.622251,1.164295,0,0
2023-12-25 20:44:01,0,0,0.1295337,0.1295337,0,3.367876,0.7772021,0,0
2023-12-25 20:44:00,0,0,0,0.260078,0,4.941482,0.7802341,0,0
2023-12-25 20:43:59,0,0,0,0.2567394,0,3.851091,1.283697,0,0
2023-12-25 20:43:58,0,0,0,0.1287001,0,3.861004,1.4157014,0,0
2023-12-25 20:43:57,0,0,0,0,0,3.255208,0.6510417,0,0
2023-12-25 20:43:56,0,0,0,0.128866,0,2.963918,1.6752577,0,0
2023-12-25 20:43:55,0,0,0,0.390625,0,3.645833,0.78125,0,0
2023-12-25 20:43:54,0,0,0,0.1295337,0,3.108808,0.6476684,0,0
2023-12-25 20:43:53,0,0,0,0.129199,0,3.617571,0.9043928,0,0
2023-12-25 20:43:52,0,0,0,0.2587322,0,4.786546,1.164295,0,0
2023-12-25 20:43:51,0,0,0,0.128866,0,3.737113,1.0309278,0,0
2023-12-25 20:43:50,0,0,0,0.2570694,0,3.984576,1.0282776,0,0
2023-12-25 20:43:49,0,0,0,0.1298701,0,3.506494,1.1688312,0.1298701,0
2023-12-25 20:43:48,0,0,0,0,0,3.255208,0.9114583,0,0
2023-12-25 20:43:47,0,0,0,0.2587322,0,3.751617,0.9055627,0,0
2023-12-25 20:43:46,0,0,0,0.260078,0,3.250975,0.9102731,0,0
2023-12-25 20:43:45,0,0,0,0.2580645,0,4.903226,1.0322581,0,0
2023-12-25 20:43:44,0,0,0,0.2583979,0,3.488372,0.9043928,0,0
2023-12-25 20:43:43,0,0,0,0.257732,0,3.350515,0.7731959,0,0
2023-12-25 20:43:42,0,0,0,0.2587322,0,3.234153,0.9055627,0,0
2023-12-25 20:43:41,0,0,0,0.2597403,0,2.857143,0.9090909,0,0
2023-12-25 20:43:40,0,0,0,0.3851091,0,3.465982,1.0269576,0,0
2023-12-25 20:43:39,0,0,0,0.1295337,0,3.238342,1.1658031,0.1295337,0
2023-12-25 20:43:38,0,0,0,0.2574003,0,2.831403,1.029601,0,0
2023-12-25 20:43:37,0,0,0,0,0,5.633803,1.4084507,0.128041,0
2023-12-25 20:43:36,0,0,0,0.2570694,0,3.598972,0.8997429,0,0
2023-12-25 20:43:35,0,0,0,0.2594034,0,3.11284,0.9079118,0,0
2023-12-25 20:43:34,0,0,0,0.128866,0,3.737113,0.9020619,0,0
2023-12-25 20:43:33,0,0,0,0.130039,0,2.990897,0.9102731,0,0
2023-12-25 20:43:32,0,0,0,0.129199,0,3.617571,1.2919897,0,0
2023-12-25 20:43:31,0,0,0,0.257732,0,3.737113,0.7731959,0,0
2023-12-25 20:43:30,0,0,0,0.1285347,0,3.084833,1.0282776,0,0.1285347
2023-12-25 20:43:29,0,0,0,0.2607562,0,4.693611,1.0430248,0,0
2023-12-25 20:43:28,0,0,0,0.1293661,0,3.234153,1.0349288,0,0
2023-12-25 20:43:27,0,0,0,0.1285347,0,3.341902,1.1568123,0.1285347,0
2023-12-25 20:43:26,0,0,0,0.5108557,0,3.831418,1.532567,0,0
2023-12-25 20:43:25,0,0,0,0.1305483,0,3.394256,1.0443864,0,0
2023-12-25 20:43:24,0,0,0,0.130039,0,2.990897,0.9102731,0,0
2023-12-25 20:43:23,0,0,0,0.2583979,0,3.74677,1.1627907,0,0
2023-12-25 20:43:22,0,0,0,0.1303781,0,2.73794,1.0430248,0,0
2023-12-25 20:43:21,0,0,0,0.1297017,0,3.11284,0.7782101,0,0
2023-12-25 20:43:20,0,0,0,0.129199,0,5.167959,0.7751938,0,0
2023-12-25 20:43:19,0,0,0,0,0,3.120936,0.7802341,0,0
2023-12-25 20:43:18,0,0,0,0.2570694,0,3.598972,1.0282776,0,0
2023-12-25 20:43:17,0,0,0,0,0,3.221649,1.5463918,0.128866,0
2023-12-25 20:43:16,0,0,0,0.1302083,0,2.994792,0.6510417,0,0
2023-12-25 20:43:15,0,0,0,0.1293661,0,3.751617,0.9055627,0,0
2023-12-25 20:43:14,0,0,0,0,0,2.864583,0.78125,0,0
2023-12-25 20:43:13,0,0,0,0.3865979,0,3.608247,0.6443299,0,0
2023-12-25 20:43:12,0,0,0,0.2610966,0,4.699739,0.6527415,0,0
2023-12-25 20:43:11,0,0,0,0.3856041,0,3.598972,1.1568123,0,0
2023-12-25 20:43:10,0,0,0,0.1305483,0,2.610966,0.7832898,0,0
2023-12-25 20:43:09,0,0,0,0.388601,0,3.108808,1.0362694,0,0
2023-12-25 20:43:08,0,0,0,0.1293661,0,3.104787,0.6468305,0,0
2023-12-25 20:43:07,0,0,0,0.388601,0,3.108808,1.0362694,0.1295337,0
2023-12-25 20:43:06,0,0,0,0.1293661,0,2.587322,1.0349288,0,0
2023-12-25 20:43:05,0,0,0,0.2587322,0,3.104787,0.7761966,0,0
2023-12-25 20:43:04,0,0,0,0.129199,0,3.488372,0.7751938,0,0
2023-12-25 20:43:03,0,0,0,0.1290323,0,4.516129,1.0322581,0,0
2023-12-25 20:43:02,0,0,0.1293661,0.2587322,0,3.234153,0.9055627,0,0
2023-12-25 20:43:01,0,0,0,0.1298701,0,2.727273,0.7792208,0,0
2023-12-25 20:43:00,0,0,0,0.3896104,0,2.727273,0.6493506,0,0
2023-12-25 20:42:59,0,0,0,0,0,3.104787,0.7761966,0,0
2023-12-25 20:42:58,0,0,0,0.2587322,0,3.104787,1.0349288,0,0
2023-12-25 20:42:57,0,0,0,0,0,3.479381,1.2886598,0,0
2023-12-25 20:42:56,0,0,0,0.1295337,0,3.108808,1.2953368,0,0
2023-12-25 20:42:55,0,0,0,0.128866,0,5.154639,1.4175258,0,0.128866
2023-12-25 20:42:54,0,0,0,0,0,2.477184,1.0430248,0,0
2023-12-25 20:42:53,0,0,0,0.2594034,0,2.723735,0.9079118,0,0
2023-12-25 20:42:52,0,0,0,0,0,3.483871,1.0322581,0,0
2023-12-25 20:42:51,0,0,0,0.2590674,0,3.108808,0.7772021,0,0
2023-12-25 20:42:50,0,0,0,0.1293661,0,2.846054,0.7761966,0,0
2023-12-25 20:42:49,0,0,0,0.1303781,0,2.346806,0.6518905,0,0
2023-12-25 20:42:48,0,0,0,0.1293661,0,3.234153,0.9055627,0,0
2023-12-25 20:42:47,0,0,0,0,0,2.610966,0.7832898,0.1305483,0
2023-12-25 20:42:46,0,0,0,0.2583979,0,2.583979,1.2919897,0,0
2023-12-25 20:42:45,0,0,0,0,0,4.036458,0.78125,0,0
2023-12-25 20:42:44,0,0,0,0.1283697,0,3.594352,0.7702182,0,0
2023-12-25 20:42:43,0,0,0,0.1285347,0,3.470437,0.8997429,0,0
2023-12-25 20:42:42,0,0,0,0.2587322,0,2.716688,1.164295,0,0
2023-12-25 20:42:41,0,0,0,0,0,2.853437,0.6485084,0,0
2023-12-25 20:42:40,0,0,0,0.1290323,0,2.967742,0.7741935,0,0
2023-12-25 20:42:39,0,0,0,0,0,3.492885,1.164295,0,0
2023-12-25 20:42:38,0,0,0,0.2587322,0,2.97542,0.5174644,0,0
2023-12-25 20:42:37,0,0,0,0.3831418,0,3.831418,1.0217114,0.1277139,0
2023-12-25 20:42:36,0,0,0,0.1293661,0,4.527814,0.9055627,0,0
2023-12-25 20:42:35,0,0,0,0,0,3.346203,0.9009009,0,0
2023-12-25 20:42:34,0,0,0,0.5167959,0,2.583979,0.7751938,0,0
2023-12-25 20:42:33,0,0,0,0.2587322,0,3.104787,0.9055627,0,0
2023-12-25 20:42:32,0,0,0,0.2580645,0,3.741935,1.1612903,0,0
2023-12-25 20:42:31,0,0,0,0.1295337,0,2.849741,1.0362694,0,0
2023-12-25 20:42:30,0,0,0,0.129199,0,2.971576,0.7751938,0,0
2023-12-25 20:42:29,0,0,0,0.2580645,0,3.225806,1.0322581,0.1290323,0
2023-12-25 20:42:28,0,0,0,0.2567394,0,3.080873,1.283697,0,0
2023-12-25 20:42:27,0,0,0,0.128041,0,5.505762,1.1523688,0,0
2023-12-25 20:42:26,0,0,0,0.2583979,0,3.100775,1.1627907,0,0
2023-12-25 20:42:25,0,0,0,0.1283697,0,4.2362,1.6688062,0,0.1283697
2023-12-25 20:42:24,0,0,0,0.1283697,0,3.209243,1.0269576,0,0
2023-12-25 20:42:23,0,0,0,0,0,2.979275,0.9067358,0,0
2023-12-25 20:42:22,0,0,0,0.257732,0,3.092784,1.1597938,0,0
2023-12-25 20:42:21,0,0,0,0.1293661,0,3.622251,0.3880983,0,0
2023-12-25 20:42:20,0,0,0,0.1298701,0,2.467532,0.7792208,0,0
2023-12-25 20:42:19,0,0,0,0,0,2.464332,1.2970169,0.1297017,0
2023-12-25 20:42:18,0,0,0,0.257732,0,2.835052,0.9020619,0,0
2023-12-25 20:42:17,0,0,0,0.2564103,0,5,1.1538462,0.1282051,0
2023-12-25 20:42:16,0,0,0,0.2587322,0,2.97542,1.0349288,0,0
2023-12-25 20:42:15,0,0,0,0.1293661,0,3.104787,1.0349288,0,0
2023-12-25 20:42:14,0,0,0,0.1298701,0,2.467532,1.038961,0,0
2023-12-25 20:42:13,0,0,0,0.1295337,0,2.849741,0.7772021,0,0
2023-12-25 20:42:12,0,0,0,0.257732,0,3.350515,0.9020619,0,0
2023-12-25 20:42:11,0,0,0,0.2567394,0,2.952503,1.1553273,0,0
2023-12-25 20:42:10,0,0,0,0.129199,0,2.971576,1.0335917,0,0
2023-12-25 20:42:09,0,0,0,0.2587322,0,2.587322,0.9055627,0,0
2023-12-25 20:42:08,0,0,0,0.1278772,0,5.242967,0.8951407,0,0
2023-12-25 20:42:07,0,0,0.1298701,0,0,2.597403,1.2987013,0,0
2023-12-25 20:42:06,0,0,0,0.1285347,0,3.341902,0.8997429,0,0
2023-12-25 20:42:05,0,0,0,0.1285347,0,3.084833,0.7712082,0,0
2023-12-25 20:42:04,0,0,0,0.2583979,0,2.713178,1.0335917,0,0
2023-12-25 20:42:03,0,0,0,0.257732,0,3.479381,0.7731959,0,0
2023-12-25 20:42:02,0,0,0,0.2597403,0,2.467532,1.1688312,0,0
2023-12-25 20:42:01,0,0,0.1287001,0.3861004,0,2.702703,1.2870013,0,0.1287001
2023-12-25 20:42:00,0,0,0,0.129199,0,2.45478,0.5167959,0,0
2023-12-25 20:41:59,0,0,0,0.2583979,0,2.325581,0.7751938,0,0
2023-12-25 20:41:58,0,0,0,0.1295337,0,3.756477,0.9067358,0,0
2023-12-25 20:41:57,0,0,0,0,0,4.280156,0.6485084,0,0
2023-12-25 20:41:56,0,0,0,0.2564103,0,3.461538,1.1538462,0,0
2023-12-25 20:41:55,0,0,0,0.2583979,0,2.842377,1.4211886,0,0
2023-12-25 20:41:54,0,0,0,0,0,2.713178,0.6459948,0,0
2023-12-25 20:41:53,0,0,0,0.1290323,0,2.580645,1.0322581,0,0
2023-12-25 20:41:52,0,0,0,0,0,2.971576,1.1627907,0,0
2023-12-25 20:41:51,0,0,0,0.1293661,0,2.716688,0.7761966,0,0
2023-12-25 20:41:50,0,0,0,0,0,2.590674,0.9067358,0,0
2023-12-25 20:41:49,0,0,0,0.2557545,0,3.324808,1.1508951,0,0
2023-12-25 20:41:48,0,0,0,0,0,2.713178,1.2919897,0,0
2023-12-25 20:41:47,0,0,0,0.2574003,0,3.088803,1.1583012,0.1287001,0
2023-12-25 20:41:46,0,0,0,0,0,4.107831,1.0269576,0,0
2023-12-25 20:41:45,0,0,0,0.129199,0,2.325581,0.7751938,0,0
2023-12-25 20:41:44,0,0,0,0.2580645,0,2.709677,0.6451613,0,0
2023-12-25 20:41:43,0,0,0,0.2570694,0,2.699229,1.0282776,0,0
2023-12-25 20:41:42,0,0,0,0.2560819,0,2.944942,1.5364917,0,0
2023-12-25 20:41:41,0,0,0,0.1290323,0,2.83871,0.7741935,0,0
2023-12-25 20:41:40,0,0,0,0,0,2.077922,0.5194805,0,0
2023-12-25 20:41:39,0,0,0,0.1293661,0,1.940492,0.9055627,0.1293661,0
2023-12-25 20:41:38,0,0,0,0,0,2.702703,0.7722008,0,0
2023-12-25 20:41:37,0,0,0,0.128866,0,2.963918,0.9020619,0,0
2023-12-25 20:41:36,0,0,0,0.1287001,0,2.960103,0.7722008,0,0
2023-12-25 20:41:35,0,0,0,0.1287001,0,2.445302,1.029601,0,0
2023-12-25 20:41:34,0,0,0,0.1290323,0,4.387097,0.6451613,0,0
2023-12-25 20:41:33,0,0,0,0.1283697,0,3.209243,1.0269576,0,0
2023-12-25 20:41:32,0,0,0,0,0,2.083333,0.6510417,0,0
2023-12-25 20:41:31,0,0,0,0,0,2.979275,0.9067358,0,0.1295337
2023-12-25 20:41:30,0,0,0,0,0,2.075227,0.7782101,0,0
2023-12-25 20:41:29,0,0,0,0.1290323,0,2.709677,0.7741935,0.1290323,0
2023-12-25 20:41:28,0,0,0,0.1303781,0,2.08605,0.5215124,0,0
2023-12-25 20:41:27,0,0,0,0.2574003,0,2.445302,0.9009009,0,0
2023-12-25 20:41:26,0,0,0,0.2564103,0,3.461538,0.8974359,0,0
2023-12-25 20:41:25,0,0,0,0,0,3.359173,1.1627907,0,0
2023-12-25 20:41:24,0,0,0,0.129199,0,2.45478,0.5167959,0,0
2023-12-25 20:41:23,0,0,0,0.1285347,0,2.570694,1.1568123,0,0
2023-12-25 20:41:22,0,0,0,0,0,4.37018,0.8997429,0,0
2023-12-25 20:41:21,0,0,0,0,0,3.096774,0.7741935,0,0
2023-12-25 20:41:20,0,0,0,0.128041,0,2.816901,0.7682458,0,0
2023-12-25 20:41:19,0,0,0,0.1283697,0,2.824134,0.6418485,0,0
2023-12-25 20:41:18,0,0,0,0.1293661,0,2.32859,1.0349288,0,0
2023-12-25 20:41:17,0,0,0,0.1293661,0,2.457956,0.7761966,0,0
