time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2023-12-25 13:27:15,0,0,0,0,0,1.6290727,0.6265664,0,0
2023-12-25 13:27:14,0,0,0,0,0,2.135678,1.0050251,0,0
2023-12-25 13:27:13,0,0,0,0,0,1.1335013,1.763224,0,0
2023-12-25 13:27:12,0,0,0,0.1256281,0,1.0050251,0.7537688,0,0.1256281
2023-12-25 13:27:11,0,0,0,0,0,2.380952,0.877193,0,0
2023-12-25 13:27:10,0,0,0,0.1254705,0,1.5056462,0.8782936,0,0
2023-12-25 13:27:09,0,0,0,0.1265823,0,1.1392405,1.0126582,0,0
2023-12-25 13:27:08,0,0,0,0,0,1.1292346,0.6273526,0,0
2023-12-25 13:27:07,0,0,0,0,0,3.136763,2.132999,0,0.1254705
2023-12-25 13:27:06,0,0,0,0.2518892,0,0.8816121,0.5037783,0,0
2023-12-25 13:27:05,0,0,0,0,0,1.6434893,1.011378,0,0
2023-12-25 13:27:04,0,0,0,0.1254705,0,1.1292346,0.5018821,0,0
2023-12-25 13:27:03,0,0,0,0.1259446,0,3.274559,1.3853904,0,0
2023-12-25 13:27:02,0,0,0,0,0,1.1320755,0.6289308,0,0
2023-12-25 13:27:01,0,0,0,0,0,1.5132409,0.8827238,0,0
2023-12-25 13:27:00,0,0,0,0.1256281,0,1.3819095,0.879397,0,0.1256281
2023-12-25 13:26:59,0,0,0,0,0,1.879699,1.2531328,0,0
2023-12-25 13:26:58,0,0,0,0,0,1.0050251,0.5025126,0,0
2023-12-25 13:26:57,0,0,0,0.1265823,0,3.164557,1.5189873,0,0
2023-12-25 13:26:56,0,0,0.1259446,0,0,2.518892,0.6297229,0,0.1259446
2023-12-25 13:26:55,0,0,0,0,0,4.539723,1.6393443,0,0
2023-12-25 13:26:54,0,0,0,0,0,1.0037641,0.5018821,0,0
2023-12-25 13:26:53,0,0,0,0,0,2.402023,1.896334,0,0
2023-12-25 13:26:52,0,0,0,0,0,1.3819095,0.3768844,0,0
2023-12-25 13:26:51,0,0,0,0,0,2.141058,1.0075567,0,0
2023-12-25 13:26:50,0,0,0,0,0,1.3836478,0.5031447,0,0.1257862
2023-12-25 13:26:49,0,0,0,0,0,2.261307,1.2562814,0,0
2023-12-25 13:26:48,0,0,0,0,0,0.7537688,0.7537688,0,0
2023-12-25 13:26:47,0,0,0,0.1265823,0,3.544304,1.5189873,0,0
2023-12-25 13:26:46,0,0,0,0.1256281,0,0.879397,0.7537688,0,0
2023-12-25 13:26:45,0,0,0,0,0,1.754386,1.5037594,0,0
2023-12-25 13:26:44,0,0,0,0.1259446,0,1.3853904,0.7556675,0,0
2023-12-25 13:26:43,0,0,0,0,0,1.6414141,1.3888889,0,0
2023-12-25 13:26:42,0,0,0,0,0,2.760351,1.1292346,0,0.1254705
2023-12-25 13:26:41,0,0,0,0,0,0.5025126,0.7537688,0,0
2023-12-25 13:26:40,0,0,0,0.1259446,0,3.148615,0.8816121,0,0
2023-12-25 13:26:39,0,0,0,0,0,1.0062893,0.6289308,0,0
2023-12-25 13:26:38,0,0,0,0,0,1.765448,0.8827238,0,0
2023-12-25 13:26:37,0,0,0,0,0,2.017654,1.261034,0,0.1261034
2023-12-25 13:26:36,0,0,0,0,0,2.267003,0.8816121,0,0
2023-12-25 13:26:35,0,0,0,0,0,1.3836478,1.0062893,0,0
2023-12-25 13:26:34,0,0,0,0.125,0,2.75,1.25,0,0
2023-12-25 13:26:33,0,0,0,0.1259446,0,1.763224,1.511335,0,0
2023-12-25 13:26:32,0,0,0,0,0,2.012579,1.2578616,0,0
2023-12-25 13:26:31,0,0,0,0,0,0.5025126,0.7537688,0,0
2023-12-25 13:26:30,0,0,0,0.1251564,0,2.503129,1.2515645,0,0.1251564
2023-12-25 13:26:29,0,0,0,0,0,1.1349306,0.8827238,0,0
2023-12-25 13:26:28,0,0,0,0.1259446,0,1.889169,1.1335013,0,0
2023-12-25 13:26:27,0,0,0,0,0,2.402023,1.769912,0,0
2023-12-25 13:26:26,0,0,0.1257862,0.1257862,0,2.012579,0.754717,0,0.1257862
2023-12-25 13:26:25,0,0,0,0,0,2.272727,0.8838384,0,0
2023-12-25 13:26:24,0,0,0,0,0,2.506266,1.3784461,0,0
2023-12-25 13:26:23,0,0,0,0,0,1.769912,1.2642225,0,0
2023-12-25 13:26:22,0,0,0,0.1257862,0,2.641509,1.0062893,0,0
2023-12-25 13:26:21,0,0,0,0,0,0.754717,0.5031447,0,0
2023-12-25 13:26:20,0,0,0,0,0,1.763224,1.1335013,0,0.1259446
2023-12-25 13:26:19,0,0,0,0.1254705,0,1.2547051,0.6273526,0,0
2023-12-25 13:26:18,0,0,0,0.1259446,0,2.267003,1.0075567,0,0
2023-12-25 13:26:17,0,0,0,0,0,2.518892,1.3853904,0,0
2023-12-25 13:26:16,0,0,0,0.1256281,0,1.5075377,0.5025126,0,0
2023-12-25 13:26:15,0,0,0,0,0,2.020202,1.1363636,0,0
2023-12-25 13:26:14,0,0,0,0.125,0,1.375,0.5,0,0.125
2023-12-25 13:26:13,0,0,0,0.1257862,0,2.389937,2.138365,0,0
2023-12-25 13:26:12,0,0,0,0.1251564,0,1.3767209,0.6257822,0,0
2023-12-25 13:26:11,0,0,0,0,0,1.6393443,1.0088272,0,0
2023-12-25 13:26:10,0,0,0,0.1253133,0,1.0025063,0.7518797,0,0
2023-12-25 13:26:09,0,0,0,0,0,1.889169,1.0075567,0,0
2023-12-25 13:26:08,0,0,0,0.1251564,0,1.2515645,0.5006258,0,0.1251564
2023-12-25 13:26:07,0,0,0,0.2518892,0,3.148615,2.267003,0,0
2023-12-25 13:26:06,0,0,0,0,0,1.2547051,0.7528231,0,0
2023-12-25 13:26:05,0,0,0,0,0,2.269861,1.765448,0,0
2023-12-25 13:26:04,0,0,0,0.1256281,0,1.0050251,0.7537688,0,0
2023-12-25 13:26:03,0,0,0,0,0,2.275601,2.022756,0,0
2023-12-25 13:26:02,0,0,0,0.1254705,0,1.6311167,0.5018821,0,0.1254705
2023-12-25 13:26:01,0,0,0,0,0,2.380952,1.0025063,0,0
2023-12-25 13:26:00,0,0,0,0.1257862,0,1.0062893,0.754717,0,0
2023-12-25 13:25:59,0,0,0,0,0,2.278481,1.1392405,0,0
2023-12-25 13:25:58,0,0,0,0,0,1.1306533,0.6281407,0,0
2023-12-25 13:25:57,0,0,0,0,0,3.404792,1.5132409,0,0
2023-12-25 13:25:56,0,0,0.125,0.125,0,1.375,1,0,0
2023-12-25 13:25:55,0,0,0,0,0,2.149178,1.517067,0,0.1264223
2023-12-25 13:25:54,0,0,0,0,0,0.7537688,0.879397,0,0
2023-12-25 13:25:53,0,0,0,0.1259446,0,3.778338,1.2594458,0,0
2023-12-25 13:25:52,0,0,0,0.1259446,0,1.1335013,0.3778338,0,0
2023-12-25 13:25:51,0,0,0,0,0,2.628285,0.8760951,0,0
2023-12-25 13:25:50,0,0,0,0,0,1.2562814,0.6281407,0,0
2023-12-25 13:25:49,0,0,0,0.1253133,0,1.0025063,0.7518797,0,0
2023-12-25 13:25:48,0,0,0,0,0,2.269861,0.8827238,0,0.1261034
2023-12-25 13:25:47,0,0,0,0,0,2.154626,1.6476553,0,0
2023-12-25 13:25:46,0,0,0,0.1264223,0,2.654867,1.011378,0,0
2023-12-25 13:25:45,0,0,0,0,0,1.2578616,0.5031447,0,0
2023-12-25 13:25:44,0,0,0,0,0,2.01005,1.2562814,0,0
2023-12-25 13:25:43,0,0,0,0,0,1.6352201,2.012579,0,0
2023-12-25 13:25:42,0,0,0,0.1256281,0,2.261307,1.2562814,0,0
2023-12-25 13:25:41,0,0,0,0,0,0.5037783,0.5037783,0,0.1259446
2023-12-25 13:25:40,0,0,0,0.1262626,0,1.767677,1.010101,0,0
2023-12-25 13:25:39,0,0,0,0,0,0.8782936,0.7528231,0,0
2023-12-25 13:25:38,0,0,0,0,0,2.885822,1.0037641,0,0
2023-12-25 13:25:37,0,0,0,0,0,2.658228,1.2658228,0,0.1265823
2023-12-25 13:25:36,0,0,0,0,0,2.50941,1.3801757,0,0
2023-12-25 13:25:35,0,0,0,0,0,0.8838384,1.1363636,0,0
2023-12-25 13:25:34,0,0,0,0.1254705,0,2.132999,1.3801757,0,0
2023-12-25 13:25:33,0,0,0,0,0,1.6455696,1.2658228,0,0
2023-12-25 13:25:32,0,0,0,0,0,2.138365,1.1320755,0,0.1257862
2023-12-25 13:25:31,0,0,0,0,0,0.8805031,0.5031447,0,0
2023-12-25 13:25:30,0,0,0,0.1254705,0,2.258469,1.1292346,0,0
2023-12-25 13:25:29,0,0,0,0,0,1.1292346,0.8782936,0,0
2023-12-25 13:25:28,0,0,0,0,0,3.370787,0.8739076,0,0
2023-12-25 13:25:27,0,0,0,0.1262626,0,2.651515,1.5151515,0,0
2023-12-25 13:25:26,0,0,0,0,0,1.893939,1.2626263,0,0.1262626
2023-12-25 13:25:25,0,0,0,0,0,2.377972,1.5018773,0,0
2023-12-25 13:25:24,0,0,0,0,0,2.386935,1.6331658,0,0
2023-12-25 13:25:23,0,0,0,0,0,1.511335,1.511335,0,0
2023-12-25 13:25:22,0,0,0,0.1259446,0,1.763224,0.8816121,0,0
2023-12-25 13:25:21,0,0,0,0,0,1.1349306,0.630517,0,0
2023-12-25 13:25:20,0,0,0,0.1254705,0,1.1292346,0.6273526,0,0
2023-12-25 13:25:19,0,0,0,0,0,1.884422,1.3819095,0,0.1256281
2023-12-25 13:25:18,0,0,0,0.1251564,0,1.126408,0.8760951,0,0
2023-12-25 13:25:17,0,0,0,0,0,3.413401,1.896334,0,0
2023-12-25 13:25:16,0,0,0,0,0,1.2547051,0.6273526,0,0
2023-12-25 13:25:15,0,0,0,0,0,2.141058,1.1335013,0,0
2023-12-25 13:25:14,0,0,0,0,0,1.2547051,1.0037641,0,0
2023-12-25 13:25:13,0,0,0,0.1253133,0,3.634085,1.754386,0,0
2023-12-25 13:25:12,0,0,0,0,0,0.754717,0.6289308,0,0.1257862
2023-12-25 13:25:11,0,0,0,0.1257862,0,2.138365,0.754717,0,0
2023-12-25 13:25:10,0,0,0,0,0,2.380952,0.877193,0,0
2023-12-25 13:25:09,0,0,0,0,0,2.005013,1.3784461,0,0
2023-12-25 13:25:08,0,0,0,0,0,0.8816121,0.5037783,0,0
2023-12-25 13:25:07,0,0,0,0,0,3.030303,2.146465,0,0
2023-12-25 13:25:06,0,0,0,0.1253133,0,1.3784461,0.6265664,0,0.1253133
2023-12-25 13:25:05,0,0,0,0,0,2.377972,1.126408,0,0
2023-12-25 13:25:04,0,0,0,0,0,1.6352201,0.5031447,0,0
2023-12-25 13:25:03,0,0,0,0.1264223,0,2.528445,1.769912,0,0
2023-12-25 13:25:02,0,0,0,0.2522068,0,0.7566204,0.3783102,0,0
2023-12-25 13:25:01,0,0,0,0,0,3.003755,1.126408,0,0
2023-12-25 13:25:00,0,0,0,0,0,0.8849558,0.3792668,0,0.1264223
2023-12-25 13:24:59,0,0,0.1257862,0,0,1.6352201,1.2578616,0,0
2023-12-25 13:24:58,0,0,0,0,0,1.0075567,0.5037783,0,0
2023-12-25 13:24:57,0,0,0,0.1248439,0,4.244694,2.496879,0,0
2023-12-25 13:24:56,0,0,0,0.1257862,0,1.0062893,0.8805031,0,0
2023-12-25 13:24:55,0,0,0,0.1257862,0,8.553459,2.012579,0,0
2023-12-25 13:24:54,0,0,0,0,0,1.5075377,0.7537688,0,0.1256281
2023-12-25 13:24:53,0,0,0,0.1261034,0,2.143758,1.891551,0,0
2023-12-25 13:24:52,0,0,0,0,0,2.389937,1.1320755,0,0
2023-12-25 13:24:51,0,0,0,0,0,0.879397,0.6281407,0,0
2023-12-25 13:24:50,0,0,0,0.1254705,0,2.258469,1.1292346,0,0
2023-12-25 13:24:49,0,0,0,0,0,1.758794,0.5025126,0,0
2023-12-25 13:24:48,0,0,0,0.1264223,0,2.654867,0.8849558,0,0
2023-12-25 13:24:47,0,0,0,0.1265823,0,2.151899,1.898734,0,0.1265823
2023-12-25 13:24:46,0,0,0,0,0,2.015113,1.1335013,0,0
2023-12-25 13:24:45,0,0,0,0,0,1.3819095,0.6281407,0,0
2023-12-25 13:24:44,0,0,0,0.1248439,0,2.746567,1.1235955,0,0
2023-12-25 13:24:43,0,0,0,0,0,1.6455696,1.1392405,0,0
2023-12-25 13:24:42,0,0,0,0,0,3.015075,1.0050251,0,0.1256281
2023-12-25 13:24:41,0,0,0,0,0,0.3768844,0.879397,0,0
2023-12-25 13:24:40,0,0,0,0,0,2.146465,0.8838384,0,0
2023-12-25 13:24:39,0,0,0,0,0,1.0088272,0.3783102,0,0
2023-12-25 13:24:38,0,0,0,0.1256281,0,2.135678,1.1306533,0,0
2023-12-25 13:24:37,0,0,0,0.1261034,0,2.522068,1.5132409,0,0
2023-12-25 13:24:36,0,0,0,0,0,2.138365,1.1320755,0,0.1257862
2023-12-25 13:24:35,0,0,0,0.1256281,0,1.884422,0.7537688,0,0
2023-12-25 13:24:34,0,0,0,0.1261034,0,2.269861,1.1349306,0,0
2023-12-25 13:24:33,0,0,0,0.1261034,0,1.6393443,2.017654,0,0
2023-12-25 13:24:32,0,0,0,0,0,3.144654,1.1320755,0,0
2023-12-25 13:24:31,0,0,0,0.1259446,0,0.7556675,0.3778338,0,0
2023-12-25 13:24:30,0,0,0,0,0,2.132999,1.3801757,0,0
2023-12-25 13:24:29,0,0,0,0.1259446,0,1.3853904,0.6297229,0,0.1259446
2023-12-25 13:24:28,0,0,0,0,0,2.007528,1.0037641,0,0
2023-12-25 13:24:27,0,0,0,0.1259446,0,1.763224,1.6372796,0,0
2023-12-25 13:24:26,0,0,0.1257862,0,0,1.3836478,0.2515723,0,0
2023-12-25 13:24:25,0,0,0,0,0,2.50941,2.007528,0,0
2023-12-25 13:24:24,0,0,0,0,0,0.879397,0.7537688,0,0
2023-12-25 13:24:23,0,0,0,0.1267427,0,2.661597,1.901141,0,0
2023-12-25 13:24:22,0,0,0,0,0,1.0050251,0.7537688,0,0.1256281
2023-12-25 13:24:21,0,0,0,0,0,2.132999,1.3801757,0,0
2023-12-25 13:24:20,0,0,0,0.1254705,0,1.0037641,0.8782936,0,0
2023-12-25 13:24:19,0,0,0,0,0,2.01005,1.5075377,0,0
2023-12-25 13:24:18,0,0,0,0,0,1.6229713,0.4993758,0,0
2023-12-25 13:24:17,0,0,0,0.2522068,0,3.404792,1.891551,0,0
2023-12-25 13:24:16,0,0,0,0,0,1.5075377,0.7537688,0,0
2023-12-25 13:24:15,0,0,0,0,0,1.884422,1.2562814,0,0.1256281
2023-12-25 13:24:14,0,0,0,0.125,0,1.125,0.5,0,0
2023-12-25 13:24:13,0,0,0,0,0,2.658228,1.898734,0,0
2023-12-25 13:24:12,0,0,0,0,0,0.8760951,0.7509387,0,0
2023-12-25 13:24:11,0,0,0,0.1262626,0,1.6414141,1.010101,0,0
2023-12-25 13:24:10,0,0,0,0,0,0.877193,1.0025063,0,0
2023-12-25 13:24:09,0,0,0,0,0,2.130326,1.5037594,0,0.1253133
2023-12-25 13:24:08,0,0,0,0,0,0.6289308,0.754717,0,0
2023-12-25 13:24:07,0,0,0,0.1248439,0,3.745318,2.746567,0,0
2023-12-25 13:24:06,0,0,0,0,0,1.0050251,1.1306533,0,0
2023-12-25 13:24:05,0,0,0,0.1256281,0,2.261307,1.3819095,0,0
2023-12-25 13:24:04,0,0,0,0,0,0.3773585,0.6289308,0,0
2023-12-25 13:24:03,0,0,0,0,0,2.654867,2.022756,0,0.1264223
2023-12-25 13:24:02,0,0,0,0,0,1.5056462,0.3764115,0,0
2023-12-25 13:24:01,0,0,0,0,0,1.772152,1.0126582,0,0
2023-12-25 13:24:00,0,0,0,0.1253133,0,0.877193,0.877193,0,0
2023-12-25 13:23:59,0,0,0,0.1256281,0,1.758794,1.3819095,0,0
2023-12-25 13:23:58,0,0,0,0,0,0.8782936,0.7528231,0,0
2023-12-25 13:23:57,0,0,0,0,0,2.763819,1.3819095,0,0.1256281
2023-12-25 13:23:56,0,0,0,0.1253133,0,1.754386,1.3784461,0,0
2023-12-25 13:23:55,0,0,0,0.1256281,0,2.889447,1.0050251,0,0
2023-12-25 13:23:54,0,0,0,0,0,1.3906448,0.6321113,0,0
2023-12-25 13:23:53,0,0,0,0,0,1.5132409,1.3871375,0,0
2023-12-25 13:23:52,0,0,0,0,0,1.761006,1.1320755,0,0
2023-12-25 13:23:51,0,0,0,0.1254705,0,1.0037641,0.7528231,0,0.1254705
2023-12-25 13:23:50,0,0,0,0,0,1.882058,1.1292346,0,0
2023-12-25 13:23:49,0,0,0,0,0,0.8838384,0.2525253,0,0
2023-12-25 13:23:48,0,0,0,0.1253133,0,1.879699,1.0025063,0,0
2023-12-25 13:23:47,0,0,0,0,0,1.769912,1.2642225,0,0
2023-12-25 13:23:46,0,0,0,0,0,1.6393443,1.3871375,0,0
2023-12-25 13:23:45,0,0,0,0.1254705,0,0.7528231,0.6273526,0,0.1254705
2023-12-25 13:23:44,0,0,0,0,0,1.6372796,1.0075567,0,0
2023-12-25 13:23:43,0,0,0,0.1259446,0,1.511335,1.2594458,0,0
2023-12-25 13:23:42,0,0,0,0,0,2.012579,0.5031447,0,0
2023-12-25 13:23:41,0,0,0,0,0,1.0062893,0.3773585,0,0
2023-12-25 13:23:40,0,0,0,0,0,1.884422,1.1306533,0,0
2023-12-25 13:23:39,0,0,0,0,0,1.761006,0.5031447,0,0
2023-12-25 13:23:38,0,0,0,0,0,1.509434,1.0062893,0,0
2023-12-25 13:23:37,0,0,0,0.1256281,0,2.261307,1.1306533,0,0.1256281
2023-12-25 13:23:36,0,0,0,0,0,2.012579,1.1320755,0,0
2023-12-25 13:23:35,0,0,0,0,0,1.5132409,0.8827238,0,0
2023-12-25 13:23:34,0,0,0,0,0,1.509434,0.6289308,0,0
2023-12-25 13:23:33,0,0,0,0.1257862,0,2.264151,1.2578616,0,0
2023-12-25 13:23:32,0,0,0,0,0,1.6372796,1.0075567,0,0
2023-12-25 13:23:31,0,0,0,0.1257862,0,0.6289308,0.3773585,0,0.1257862
2023-12-25 13:23:30,0,0,0,0,0,1.761006,0.8805031,0,0
2023-12-25 13:23:29,0,0,0,0,0,1.1292346,0.6273526,0,0
2023-12-25 13:23:28,0,0,0,0,0,1.6352201,0.6289308,0,0
2023-12-25 13:23:27,0,0,0,0.1259446,0,2.267003,1.1335013,0,0
2023-12-25 13:23:26,0,0,0,0,0,1.2658228,0.8860759,0,0
2023-12-25 13:23:25,0,0,0,0.1264223,0,3.034134,2.022756,0,0.1264223
2023-12-25 13:23:24,0,0,0,0,0,0.630517,0.5044136,0,0
2023-12-25 13:23:23,0,0,0,0,0,3.894472,2.01005,0,0
2023-12-25 13:23:22,0,0,0,0,0,1.875,0.75,0,0
2023-12-25 13:23:21,0,0,0,0.125,0,2.875,1.25,0,0
2023-12-25 13:23:20,0,0,0,0,0,1.1292346,0.6273526,0,0
2023-12-25 13:23:19,0,0,0,0,0,3.39196,1.1306533,0,0
2023-12-25 13:23:18,0,0,0,0.1256281,0,0.7537688,0.7537688,0,0
2023-12-25 13:23:17,0,0,0,0,0,2.90404,2.020202,0,0.1262626
2023-12-25 13:23:16,0,0,0,0,0,1.1363636,0.8838384,0,0
2023-12-25 13:23:15,0,0,0,0.1254705,0,2.258469,1.5056462,0,0
2023-12-25 13:23:14,0,0,0,0,0,1.1292346,0.6273526,0,0
2023-12-25 13:23:13,0,0,0,0,0,2.654867,1.6434893,0,0
2023-12-25 13:23:12,0,0,0,0.1256281,0,1.3819095,0.3768844,0,0
2023-12-25 13:23:11,0,0,0,0.1262626,0,2.146465,1.1363636,0,0.1262626
2023-12-25 13:23:10,0,0,0,0,0,1.1320755,0.6289308,0,0
2023-12-25 13:23:09,0,0,0,0,0,2.264151,1.2578616,0,0
2023-12-25 13:23:08,0,0,0,0,0,1.125,0.875,0,0
2023-12-25 13:23:07,0,0,0,0.2506266,0,7.393484,2.005013,0,0
2023-12-25 13:23:06,0,0,0,0,0,1.2578616,1.0062893,0,0
2023-12-25 13:23:05,0,0,0,0.1253133,0,3.007519,1.5037594,0,0.1253133
2023-12-25 13:23:04,0,0,0,0,0,0.7518797,0.7518797,0,0
2023-12-25 13:23:03,0,0,0,0,0,3.797468,1.772152,0,0
2023-12-25 13:23:02,0,0,0,0.1257862,0,0.6289308,0.6289308,0,0
2023-12-25 13:23:01,0,0,0,0,0,2.258469,1.6311167,0,0
2023-12-25 13:23:00,0,0,0,0,0,1.2578616,0.5031447,0,0
2023-12-25 13:22:59,0,0,0,0,0,1.761006,0.754717,0,0
2023-12-25 13:22:58,0,0,0,0,0,1.2594458,0.6297229,0,0
2023-12-25 13:22:57,0,0,0,0.2512563,0,2.763819,1.884422,0,0.1256281
2023-12-25 13:22:56,0,0,0.1254705,0,0,3.136763,1.5056462,0,0
2023-12-25 13:22:55,0,0,0,0.1261034,0,2.143758,1.261034,0,0
2023-12-25 13:22:54,0,0,0,0,0,1.879699,1.1278195,0,0
2023-12-25 13:22:53,0,0,0,0.1261034,0,2.143758,1.1349306,0,0
2023-12-25 13:22:52,0,0,0,0,0,1.3871375,1.0088272,0,0.1261034
2023-12-25 13:22:51,0,0,0,0,0,1.6331658,1.1306533,0,0
2023-12-25 13:22:50,0,0,0,0.1256281,0,2.261307,0.879397,0,0
2023-12-25 13:22:49,0,0,0,0.1261034,0,0.630517,0.3783102,0,0
2023-12-25 13:22:48,0,0,0,0,0,2.130326,1.1278195,0,0
2023-12-25 13:22:47,0,0,0,0.1259446,0,1.889169,1.511335,0,0
2023-12-25 13:22:46,0,0,0,0.1257862,0,2.264151,1.6352201,0,0.1257862
2023-12-25 13:22:45,0,0,0,0,0,1.756587,0.7528231,0,0
2023-12-25 13:22:44,0,0,0,0,0,1.765448,1.261034,0,0
2023-12-25 13:22:43,0,0,0,0,0,1.896334,1.3906448,0,0
2023-12-25 13:22:42,0,0,0,0.1256281,0,1.5075377,1.1306533,0,0
2023-12-25 13:22:41,0,0,0,0,0,1.1278195,0.6265664,0,0
2023-12-25 13:22:40,0,0,0,0.1262626,0,1.767677,0.8838384,0,0
2023-12-25 13:22:39,0,0,0,0,0,1.375,0.625,0,0.125
2023-12-25 13:22:38,0,0,0,0.1264223,0,1.3906448,0.6321113,0,0
2023-12-25 13:22:37,0,0,0,0,0,2.264151,1.761006,0,0
2023-12-25 13:22:36,0,0,0,0,0,2.154626,1.3941698,0,0
2023-12-25 13:22:35,0,0,0,0.1253133,0,1.5037594,1.0025063,0,0
2023-12-25 13:22:34,0,0,0,0,0,1.765448,1.261034,0,0
2023-12-25 13:22:33,0,0,0,0.1257862,0,2.767296,1.2578616,0,0.1257862
2023-12-25 13:22:32,0,0,0,0,0,2.01005,1.2562814,0,0
2023-12-25 13:22:31,0,0,0,0.1256281,0,1.5075377,0.5025126,0,0
2023-12-25 13:22:30,0,0,0,0.2522068,0,1.1349306,0.7566204,0,0
2023-12-25 13:22:29,0,0,0,0,0,2.017654,0.7566204,0,0
2023-12-25 13:22:28,0,0,0,0,0,1.1335013,0.5037783,0,0
2023-12-25 13:22:27,0,0,0,0,0,3.030303,1.893939,0,0.1262626
2023-12-25 13:22:26,0,0,0,0,0,1.5018773,1.2515645,0,0
2023-12-25 13:22:25,0,0,0,0,0,3.27044,2.012579,0,0
2023-12-25 13:22:24,0,0,0,0,0,1.1335013,0.3778338,0,0
2023-12-25 13:22:23,0,0,0,0.1257862,0,3.647799,1.886792,0,0
2023-12-25 13:22:22,0,0,0,0,0,0.7537688,0.879397,0,0
2023-12-25 13:22:21,0,0,0,0.1251564,0,2.12766,1.5018773,0,0.1251564
2023-12-25 13:22:20,0,0,0,0,0,0.7537688,0.7537688,0,0
2023-12-25 13:22:19,0,0,0,0,0,1.769912,1.2642225,0,0
2023-12-25 13:22:18,0,0,0,0.1253133,0,1.1278195,0.5012531,0,0
2023-12-25 13:22:17,0,0,0,0.1264223,0,3.539823,2.022756,0,0
2023-12-25 13:22:16,0,0,0,0,0,1.6414141,0.8838384,0,0
2023-12-25 13:22:15,0,0,0,0,0,2.267003,1.1335013,0,0
2023-12-25 13:22:14,0,0,0,0.1256281,0,0.6281407,0.6281407,0,0.1256281
2023-12-25 13:22:13,0,0,0,0,0,3.27044,2.389937,0,0
2023-12-25 13:22:12,0,0,0,0,0,1.1278195,0.6265664,0,0
2023-12-25 13:22:11,0,0,0,0,0,2.012579,1.3836478,0,0
2023-12-25 13:22:10,0,0,0,0.1261034,0,0.8827238,0.630517,0,0
2023-12-25 13:22:09,0,0,0,0,0,1.903553,1.0152284,0,0
2023-12-25 13:22:08,0,0,0,0,0,1.0062893,0.6289308,0,0
2023-12-25 13:22:07,0,0,0,0.250941,0,3.638645,2.258469,0,0.1254705
2023-12-25 13:22:06,0,0,0,0,0,1.1363636,0.7575758,0,0
2023-12-25 13:22:05,0,0,0,0.1262626,0,2.525253,1.3888889,0,0
2023-12-25 13:22:04,0,0,0,0,0,0.754717,0.5031447,0,0
2023-12-25 13:22:03,0,0,0,0.1261034,0,2.522068,1.6393443,0,0.1261034
2023-12-25 13:22:02,0,0,0,0,0,1.0075567,0.7556675,0,0
2023-12-25 13:22:01,0,0,0,0.1261034,0,1.765448,0.5044136,0,0.1261034
2023-12-25 13:22:00,0,0,0,0.1254705,0,2.007528,1.1292346,0,0
2023-12-25 13:21:59,0,0,0,0,0,1.4981273,0.6242197,0,0
2023-12-25 13:21:58,0,0,0,0,0,2.135678,1.1306533,0,0
2023-12-25 13:21:57,0,0,0,0,0,2.012579,1.509434,0,0.1257862
2023-12-25 13:21:56,0,0,0.1256281,0,0,2.135678,1.3819095,0,0
2023-12-25 13:21:55,0,0,0,0.1257862,0,2.893082,1.509434,0,0
2023-12-25 13:21:54,0,0,0,0.1259446,0,1.6372796,1.0075567,0,0
2023-12-25 13:21:53,0,0,0,0,0,1.767677,1.767677,0,0
2023-12-25 13:21:52,0,0,0,0.1253133,0,2.005013,1.0025063,0,0
2023-12-25 13:21:51,0,0,0,0,0,1.0062893,0.5031447,0,0.1257862
2023-12-25 13:21:50,0,0,0,0,0,1.877347,1.2515645,0,0
2023-12-25 13:21:49,0,0,0,0,0,1.1306533,0.7537688,0,0
2023-12-25 13:21:48,0,0,0,0,0,1.6414141,1.010101,0,0
2023-12-25 13:21:47,0,0,0,0.1270648,0,1.270648,1.0165184,0,0
2023-12-25 13:21:46,0,0,0,0.2525253,0,2.146465,1.2626263,0,0
2023-12-25 13:21:45,0,0,0,0,0,1.0075567,0.8816121,0,0
2023-12-25 13:21:44,0,0,0,0,0,2.369077,1.3715711,0,0.1246883
2023-12-25 13:21:43,0,0,0,0.1257862,0,2.138365,1.6352201,0,0
2023-12-25 13:21:42,0,0,0,0,0,1.511335,0.8816121,0,0
2023-12-25 13:21:41,0,0,0,0.1256281,0,1.0050251,0.5025126,0,0
2023-12-25 13:21:40,0,0,0,0,0,1.0126582,0.8860759,0,0
2023-12-25 13:21:39,0,0,0,0,0,0.8805031,0.6289308,0,0.1257862
2023-12-25 13:21:38,0,0,0,0,0,1.889169,1.0075567,0,0
2023-12-25 13:21:37,0,0,0,0,0,1.772152,1.2658228,0,0
2023-12-25 13:21:36,0,0,0,0.25,0,3.125,1,0,0
2023-12-25 13:21:35,0,0,0,0,0,1.6414141,0.7575758,0,0
2023-12-25 13:21:34,0,0,0,0,0,1.3801757,1.0037641,0,0.1254705
2023-12-25 13:21:33,0,0,0,0.1256281,0,3.266332,2.261307,0,0
2023-12-25 13:21:32,0,0,0,0,0,0.8816121,0.6297229,0,0
2023-12-25 13:21:31,0,0,0,0.1253133,0,2.130326,1.1278195,0,0
2023-12-25 13:21:30,0,0,0,0,0,1.2594458,0.3778338,0,0
2023-12-25 13:21:29,0,0,0,0,0,1.765448,0.8827238,0,0
