time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2023-12-25 13:50:54,0,0,0,0.7772021,0,9.455959,2.590674,0,0
2023-12-25 13:50:53,0,0,0,1.0269576,0,6.546855,2.567394,0,0
2023-12-25 13:50:52,0,0,0,0.7802341,0,6.63199,2.340702,0.130039,0
2023-12-25 13:50:51,0,0,0.130039,1.0403121,0,5.721717,2.210663,0,0
2023-12-25 13:50:50,0,0,0,1.0376135,0,8.171206,2.204929,0,0.1297017
2023-12-25 13:50:49,0,0,0,1.0309278,0,7.087629,2.061856,0,0
2023-12-25 13:50:48,0,0,0,1.3003901,0,6.241873,2.080624,0,0
2023-12-25 13:50:47,0,0,0,1.285347,0,6.812339,2.570694,0,0
2023-12-25 13:50:46,0,0,0,0.6485084,0,7.522698,2.594034,0,0
2023-12-25 13:50:45,0,0,0,1.1523688,0,7.554417,2.68886,0,0
2023-12-25 13:50:44,0,0,0,1.0269576,0,8.60077,2.182285,0,0
2023-12-25 13:50:43,0,0,0,1.2804097,0,7.810499,2.176697,0,0.128041
2023-12-25 13:50:42,0,0,0,1.1627907,0,7.622739,2.196382,0.129199,0
2023-12-25 13:50:41,0,0,0,1.4157014,0,7.593308,2.574003,0,0
2023-12-25 13:50:40,0,0,0.1305483,0.7832898,0,6.788512,1.827676,0,0
2023-12-25 13:50:39,0,0,0,1.0335917,0,7.622739,2.196382,0,0
2023-12-25 13:50:38,0,0,0,1.0349288,0,6.338939,2.199224,0,0
2023-12-25 13:50:37,0,0,0,1.1523688,0,7.810499,2.048656,0,0
2023-12-25 13:50:36,0,0,0,1.532567,0,7.279693,2.298851,0,0
2023-12-25 13:50:35,0,0,0,0.9032258,0,7.354839,2.322581,0,0
2023-12-25 13:50:34,0,0,0,1.164295,0,6.468305,2.199224,0,0
2023-12-25 13:50:33,0,0,0,1.2970169,0,6.225681,2.853437,0,0.1297017
2023-12-25 13:50:32,0,0,0,1.2870013,0,9.137709,1.6731017,0.1287001,0
2023-12-25 13:50:31,0,0,0,1.4341591,0,6.258149,1.825293,0,0
2023-12-25 13:50:30,0,0,0,1.4175258,0,8.118557,2.835052,4.252577,0.257732
2023-12-25 13:50:29,0,0,0,1.4341591,0,9.778357,2.08605,1.694915,0.2607562
2023-12-25 13:50:28,0,0,0,1.5463918,0,6.829897,2.706186,0,0
2023-12-25 13:50:27,0,0,0,1.4193548,0,12.258065,2.322581,0,0
2023-12-25 13:50:26,0,0,0,1.5463918,0,6.701031,2.448454,0,0
2023-12-25 13:50:25,0,0,0,1.4341591,0,6.779661,2.346806,0,0
2023-12-25 13:50:24,0,0,0,1.164295,0,7.373868,2.199224,0,0
2023-12-25 13:50:23,0,0,0,0.655308,0,7.077326,2.49017,0,0.1310616
2023-12-25 13:50:22,0,0,0,1.3227513,0,6.349206,1.719577,0,0
2023-12-25 13:50:21,0,0,0,0.9020619,0,9.020619,2.835052,0,0
2023-12-25 13:50:20,0,0,0,1.1597938,0,8.247423,2.706186,0.128866,0
2023-12-25 13:50:19,0,0,0,1.6688062,0,9.114249,2.567394,0,0.1283697
2023-12-25 13:50:18,0,0,0,0.9174312,0,6.159895,2.752294,0,0
2023-12-25 13:50:17,0,0,0,1.6774194,0,6.193548,2.580645,0,0
2023-12-25 13:50:16,0,0,0,1.5544041,0,6.088083,2.590674,0,0
2023-12-25 13:50:15,0,0,0,1.2987013,0,8.441558,1.948052,0,0
2023-12-25 13:50:14,0,0,0,1.3089005,0,6.020942,2.094241,0,0
2023-12-25 13:50:13,0,0,0,0.9114583,0,7.682292,2.604167,0,0
2023-12-25 13:50:12,0,0,0,1.3020833,0,6.640625,2.604167,0.1302083,0
2023-12-25 13:50:11,0,0,0,1.4084507,0,8.194622,2.432778,0,0.128041
2023-12-25 13:50:10,0,0,0,1.2820513,0,8.076923,2.307692,0,0
2023-12-25 13:50:09,0,0,0,1.310616,0,7.077326,2.752294,0,0
2023-12-25 13:50:08,0,0,0,1.5523933,0,8.926261,2.587322,0,0
2023-12-25 13:50:07,0,0,0,0.9020619,0,8.762887,2.835052,0,0
2023-12-25 13:50:06,0,0,0,1.2919897,0,8.656331,3.488372,0,0
2023-12-25 13:50:05,0,0,0,1.4102564,0,8.974359,2.948718,0,0.2564103
2023-12-25 13:50:04,0,0,0,1.950585,0,10.273082,2.990897,0,0
2023-12-25 13:50:03,0,0,0,1.928021,0,9.254499,2.18509,0,0
2023-12-25 13:50:02,0,0,0,1.0376135,0,9.597925,2.853437,0,0
2023-12-25 13:50:01,0,0,0,1.5748031,0,8.661417,2.099738,0.1312336,0
2023-12-25 13:50:00,0,0,0,1.806452,0,8.516129,2.83871,0.1290323,0.1290323
2023-12-25 13:49:59,0,0,0,1.6774194,0,9.16129,2.580645,0,0
2023-12-25 13:49:58,0,0,0,1.0471204,0,9.031414,1.963351,0,0
2023-12-25 13:49:57,0,0,0,1.0309278,0,8.762887,2.963918,0,0
2023-12-25 13:49:56,0,0,0,1.5604681,0,8.842653,2.340702,0,0
2023-12-25 13:49:55,0,0,0,1.4454665,0,8.409987,1.839685,0,0
2023-12-25 13:49:54,0,0,0,1.285347,0,13.11054,2.570694,0,0
2023-12-25 13:49:53,0,0,0,1.6709512,0,10.539846,3.341902,0,0.1285347
2023-12-25 13:49:52,0,0,0,1.2886598,0,10.695876,2.706186,0,0
2023-12-25 13:49:51,0,0,0,1.6709512,0,8.226221,2.570694,0.1285347,0
2023-12-25 13:49:50,0,0,0,1.839685,0,9.855453,2.496715,0,0
2023-12-25 13:49:49,0,0,0,1.4066496,0,11.253197,2.813299,0,0
2023-12-25 13:49:48,0,0,0,1.0457516,0,9.281046,2.48366,0,0.130719
2023-12-25 13:49:47,0,0,0,1.1749347,0,7.70235,1.958225,0,0
2023-12-25 13:49:46,0,0,0,1.6476553,0,9.632446,3.041825,0,0
2023-12-25 13:49:45,0,0,0,1.4379085,0,8.104575,2.48366,0,0
2023-12-25 13:49:44,0,0,0,1.2953368,0,9.455959,2.202073,0,0
2023-12-25 13:49:43,0,0,0,1.690507,0,7.802341,2.60078,0,0.260078
2023-12-25 13:49:42,0,0,0,1.820546,0,10.273082,3.120936,0,0.130039
2023-12-25 13:49:41,0,0,0,1.3003901,0,8.322497,2.860858,0.130039,0.130039
2023-12-25 13:49:40,0,0,0,1.5564202,0,7.522698,3.631647,0.1297017,0
2023-12-25 13:49:39,0,0,0,1.1673152,0,9.20882,2.983139,0,0
2023-12-25 13:49:38,0,0,0,1.1673152,0,9.079118,2.464332,0,0
2023-12-25 13:49:37,0,0,0,1.6774194,0,10.064516,2.580645,0,0
2023-12-25 13:49:36,0,0,0.1303781,1.4341591,0,9.778357,2.216428,0,0
2023-12-25 13:49:35,0,0,0,1.303781,0,8.083442,2.73794,0,0
2023-12-25 13:49:34,0,0,0,1.5686275,0,10.196078,2.352941,0,0
2023-12-25 13:49:33,0,0,0,1.5267176,0,9.669211,2.671756,0,0.1272265
2023-12-25 13:49:32,0,0,0,1.0335917,0,13.178295,3.100775,0,0
2023-12-25 13:49:31,0,0,0,1.801802,0,13.256113,2.187902,0,0
2023-12-25 13:49:30,0,0,0,1.4175258,0,15.463918,3.350515,0.128866,0
2023-12-25 13:49:29,0,0,0,1.1612903,0,7.096774,3.354839,0,0
2023-12-25 13:49:28,0,0,0,1.5364917,0,8.322663,2.68886,0,0
2023-12-25 13:49:27,0,0,0,1.3020833,0,7.161458,2.864583,0,0
2023-12-25 13:49:26,0,0,0,1.5404365,0,8.72914,2.439024,0,0
2023-12-25 13:49:25,0,0,0,1.686122,0,7.392996,3.242542,0,0
2023-12-25 13:49:24,0,0,0,1.3994911,0,10.941476,3.053435,0,1.0178117
2023-12-25 13:49:23,0,0,0,1.1688312,0,10.779221,3.506494,0,0.1298701
2023-12-25 13:49:22,0,0,0,1.1627907,0,8.268734,3.74677,0,0
2023-12-25 13:49:21,0,0,0,0.9043928,0,8.527132,2.971576,0,0
2023-12-25 13:49:20,0,0,0,1.5748031,0,8.530184,2.755906,0,0.2624672
2023-12-25 13:49:19,0,0,0,1.025641,0,10.897436,2.820513,0,0
2023-12-25 13:49:18,0,0,0,2.091503,0,7.581699,2.48366,0,0
2023-12-25 13:49:17,0,0,0,1.4267185,0,8.43061,2.204929,0,0
2023-12-25 13:49:16,0,0,0,1.1658031,0,9.067358,5.051813,1.5544041,0.5181347
2023-12-25 13:49:15,0,0,0,1.2970169,0,7.911803,3.372244,4.409857,0.1297017
2023-12-25 13:49:14,0,0,0,1.5503876,0,10.852713,2.971576,4.005168,0
2023-12-25 13:49:13,0,0,0,1.4379085,0,10.588235,3.529412,4.313725,0.5228758
2023-12-25 13:49:12,0,0,0,1.2804097,0,10.371319,3.841229,4.481434,0
2023-12-25 13:49:11,0,0,0,1.303781,0,10.821382,3.389831,3.650587,0.5215124
2023-12-25 13:49:10,0,0,0,1.4248705,0,10.233161,3.756477,4.015544,0.1295337
2023-12-25 13:49:09,0,0,0,1.285347,0,14.267352,3.213368,4.37018,0
2023-12-25 13:49:08,0,0,0,1.3003901,0,9.492848,3.120936,3.90117,0
2023-12-25 13:49:07,0,0,0,1.5463918,0,10.824742,3.221649,3.608247,0
2023-12-25 13:49:06,0,0,0,1.688312,0,10.38961,2.857143,4.025974,0
2023-12-25 13:49:05,0,0,0,1.945525,0,10.246433,3.242542,4.409857,0
2023-12-25 13:49:04,0,0,0,1.5404365,0,11.938383,3.080873,4.2362,0
2023-12-25 13:49:03,0,0,0,1.5424165,0,12.467866,3.084833,4.884319,0
2023-12-25 13:49:02,0,0,0,1.6709512,0,11.182519,4.241645,3.727506,0.5141388
2023-12-25 13:49:01,0,0,0,1.851852,0,11.375661,3.571429,4.232804,0
2023-12-25 13:49:00,0,0,0,1.822917,0,13.541667,4.557292,9.114583,0.1302083
2023-12-25 13:48:59,0,0,0,1.164295,0,14.747736,2.846054,0,0
2023-12-25 13:48:58,0,0,0,1.164295,0,11.384217,2.716688,0,0
2023-12-25 13:48:57,0,0,0,2.15736,0,9.263959,3.426396,0,0
2023-12-25 13:48:56,0,0,0,1.683938,0,12.694301,2.979275,0,0
2023-12-25 13:48:55,0,0,0,1.813472,0,6.606218,3.497409,0,0.1295337
2023-12-25 13:48:54,0,0,0,1.4360313,0,8.224543,3.002611,0,0
2023-12-25 13:48:53,0,0,0,2.179487,0,10,3.333333,0,0
2023-12-25 13:48:52,0,0,0,1.4379085,0,10.326797,2.745098,0,0
2023-12-25 13:48:51,0,0,0,1.794872,0,9.74359,2.692308,0,0
2023-12-25 13:48:50,0,0,0,1.4416776,0,8.387942,3.145478,0,0.1310616
2023-12-25 13:48:49,0,0,0,1.0282776,0,9.125964,3.598972,0,0
2023-12-25 13:48:48,0,0,0,1.1889036,0,7.133421,2.642008,0,0
2023-12-25 13:48:47,0,0,0,1.3089005,0,9.685864,2.617801,0,0
2023-12-25 13:48:46,0,0,0,0.9009009,0,8.751609,2.574003,0,0
2023-12-25 13:48:45,0,0,0,1.2919897,0,10.077519,3.229974,0,0
2023-12-25 13:48:44,0,0,0,1.305483,0,8.48564,2.349869,0,0
2023-12-25 13:48:43,0,0,0,1.785714,0,10.841837,3.188776,0,0
2023-12-25 13:48:42,0,0,0,1.5503876,0,12.403101,3.229974,0.129199,0
2023-12-25 13:48:41,0,0,0,1.813472,0,12.823834,3.367876,0,0
2023-12-25 13:48:40,0,0,0,1.3071895,0,14.640523,2.745098,0,0.130719
2023-12-25 13:48:39,0,0,0,1.5544041,0,11.139896,3.108808,0,0
2023-12-25 13:48:38,0,0,0,1.808786,0,11.498708,2.842377,0,0.129199
2023-12-25 13:48:37,0,0,0,1.5424165,0,12.467866,3.084833,0,0
2023-12-25 13:48:36,0,0,0,0.9067358,0,9.455959,3.367876,0,0
2023-12-25 13:48:35,0,0,0,0.9126467,0,13.168188,3.389831,0,0
2023-12-25 13:48:34,0,0,0,1.787995,0,10.727969,3.57599,0,0
2023-12-25 13:48:33,0,0,0,1.2870013,0,12.998713,3.217503,0,0
2023-12-25 13:48:32,0,0,0,1.4267185,0,10.635538,4.150454,0.1297017,0
2023-12-25 13:48:31,0,0,0,0.7822686,0,8.996089,2.868318,0,0
2023-12-25 13:48:30,0,0,0,1.950585,0,8.582575,2.860858,0.130039,0.130039
2023-12-25 13:48:29,0,0,0,1.2936611,0,8.279431,3.104787,0,0
2023-12-25 13:48:28,0,0,0,1.3020833,0,12.5,3.255208,0,0
2023-12-25 13:48:27,0,0,0,1.4267185,0,10.116732,2.853437,0,0
2023-12-25 13:48:26,0,0,0,1.808786,0,12.5323,3.488372,0,0
2023-12-25 13:48:25,0,0,0,1.6774194,0,10.322581,3.096774,0,0
2023-12-25 13:48:24,0,0,0,1.1597938,0,15.07732,3.092784,0,0.128866
2023-12-25 13:48:23,0,0,0,1.4285714,0,16.103896,3.506494,0,0
2023-12-25 13:48:22,0,0,0,1.901141,0,12.801014,3.929024,0,0
2023-12-25 13:48:21,0,0,0,1.5768725,0,8.935611,2.496715,0,0.2628121
2023-12-25 13:48:20,0,0,0,1.4230272,0,15.394567,3.104787,0.2587322,0.1293661
2023-12-25 13:48:19,0,0,0,1.5727392,0,9.305374,2.096986,0,0
2023-12-25 13:48:18,0,0,0,0.8985879,0,12.066752,3.722721,0,0
2023-12-25 13:48:17,0,0,0,1.679587,0,11.886305,3.229974,0,0
2023-12-25 13:48:16,0,0,0,1.5686275,0,13.202614,2.875817,0,0
2023-12-25 13:48:15,0,0,0,1.5424165,0,18.25193,3.470437,0,0
2023-12-25 13:48:14,0,0,0,1.5503876,0,12.919897,3.359173,0,0
2023-12-25 13:48:13,0,0,0.1293661,1.2936611,0,14.230272,2.716688,0,0.1293661
2023-12-25 13:48:12,0,0,0,1.5444015,0,14.671815,2.831403,0,0
2023-12-25 13:48:11,0,0,0,1.5503876,0,14.470284,3.359173,0.129199,0
2023-12-25 13:48:10,0,0,0,1.6774194,0,12.903226,3.354839,0.1290323,0
2023-12-25 13:48:09,0,0,0,2.067183,0,12.015504,3.617571,0,0
2023-12-25 13:48:08,0,0,0,1.4120668,0,10.654685,2.439024,0,0
2023-12-25 13:48:07,0,0,0,1.038961,0,11.558442,3.116883,0,0.7792208
2023-12-25 13:48:06,0,0,0,1.2903226,0,11.741935,2.967742,0,0
2023-12-25 13:48:05,0,0,0,2.025316,0,13.417722,4.303797,0,0.1265823
2023-12-25 13:48:04,0,0,0,1.5345269,0,10.230179,3.70844,0,0
2023-12-25 13:48:03,0,0,0,2.059202,0,16.602317,3.474903,0,0
2023-12-25 13:48:02,0,0,0,1.660281,0,31.41762,4.342273,0,0
2023-12-25 13:48:01,0,0,0,1.1688312,0,9.74026,2.467532,0.1298701,0
2023-12-25 13:48:00,0,0,0,1.1952191,0,8.632138,2.656042,0.2656042,0
2023-12-25 13:47:59,0,0,0,0.9090909,0,10.25974,3.116883,0,0
2023-12-25 13:47:58,0,0,0,1.3262599,0,7.559682,2.387268,0,0
2023-12-25 13:47:57,0,0,0,1.285347,0,13.496144,3.341902,3.856041,0.3856041
2023-12-25 13:47:56,0,0,0,1.5424165,0,21.20823,3.598972,5.912596,0.1285347
2023-12-25 13:47:55,0,0,0,1.5424165,0,15.424165,3.341902,0,0
2023-12-25 13:47:54,0,0,0,1.5267176,0,17.04835,3.689567,0,0
2023-12-25 13:47:53,0,0,0,1.3071895,0,18.95425,3.137255,0,0
2023-12-25 13:47:52,0,0,0,1.2903226,0,16,2.064516,0,0
2023-12-25 13:47:51,0,0,0,1.4322917,0,16.015625,3.125,0,0
2023-12-25 13:47:50,0,0,0,1.694915,0,21.51239,2.08605,0.1303781,0.1303781
2023-12-25 13:47:49,0,0,0,1.4157014,0,18.40412,2.960103,0,0.3861004
2023-12-25 13:47:48,0,0,0,1.1583012,0,12.741313,2.960103,0,0
2023-12-25 13:47:47,0,0,0,1.0243278,0,12.419974,2.816901,0,0
2023-12-25 13:47:46,0,0,0,1.283697,0,13.863928,2.567394,0,0
2023-12-25 13:47:45,0,0,0,1.5544041,0,15.932642,3.497409,0,0
2023-12-25 13:47:44,0,0,0,1.1612903,0,11.870968,3.483871,0,0
2023-12-25 13:47:43,0,0,0,1.2870013,0,25.48263,3.346203,0,0
2023-12-25 13:47:42,0,0,0,2.173913,0,23.27366,4.347826,0.1278772,0
2023-12-25 13:47:41,0,0,0,1.2953368,0,12.564767,2.720207,0,0
2023-12-25 13:47:40,0,0,0,1.1597938,0,15.592784,2.835052,0,0.128866
2023-12-25 13:47:39,0,0,0,1.4138817,0,14.010283,2.442159,0,0
2023-12-25 13:47:38,0,0,0,0.7772021,0,12.305699,3.108808,0,0
2023-12-25 13:47:37,0,0,0,1.0457516,0,14.117647,2.352941,0,0
2023-12-25 13:47:36,0,0,0,1.0230179,0,15.089514,3.196931,0,0
2023-12-25 13:47:35,0,0,0,1.285347,0,11.696658,3.213368,0,0
2023-12-25 13:47:34,0,0,0,1.4175258,0,13.659794,2.963918,0,0
2023-12-25 13:47:33,0,0,0,0.9055627,0,17.72316,3.492885,0,0.1293661
2023-12-25 13:47:32,0,0,0,1.3003901,0,15.084525,3.120936,0.130039,0.130039
2023-12-25 13:47:31,0,0,0,1.4304291,0,16.514954,2.340702,0,0
2023-12-25 13:47:30,0,0,0,1.5523933,0,10.608021,2.587322,0,0.1293661
2023-12-25 13:47:29,0,0,0,1.778907,0,14.612452,3.049555,0,0
2023-12-25 13:47:28,0,0,0,1.4102564,0,11.538462,2.435897,0,0
2023-12-25 13:47:27,0,0,0,0.9114583,0,16.276042,4.036458,0,0
2023-12-25 13:47:26,0,0,0,1.2970169,0,15.434501,2.723735,0,0
2023-12-25 13:47:25,0,0,0,1.0230179,0,24.1688,3.580563,0,0
2023-12-25 13:47:24,0,0,0,1.5286624,0,37.96178,4.458599,0,0
2023-12-25 13:47:23,0,0,0,1.1583012,0,13.384813,3.217503,0,0
2023-12-25 13:47:22,0,0,0,1.285347,0,13.496144,2.699229,0.1285347,0
2023-12-25 13:47:21,0,0,0,1.1658031,0,18.39378,2.849741,0,0
2023-12-25 13:47:20,0,0,0,1.5503876,0,11.24031,3.229974,0.129199,0.129199
2023-12-25 13:47:19,0,0,0,1.1673152,0,15.564202,3.891051,0,0
2023-12-25 13:47:18,0,0,0,1.0430248,0,16.036506,2.998696,0,0
2023-12-25 13:47:17,0,0,0,1.3994911,0,45.6743,5.343511,0,0
2023-12-25 13:47:16,0,0,0,1.0416667,0,35.9375,4.427083,0,0
2023-12-25 13:47:15,0,0,0,1.4267185,0,11.154345,2.204929,0,0.1297017
2023-12-25 13:47:14,0,0,0,1.4267185,0,12.970169,2.204929,0,0
2023-12-25 13:47:13,0,0,0,1.1538462,0,17.94872,3.333333,0,0
2023-12-25 13:47:12,0,0,0,1.4138817,0,10.539846,2.956298,0,0
2023-12-25 13:47:11,0,0,0,0.9055627,0,10.349288,2.457956,0,0
2023-12-25 13:47:10,0,0,0,1.1658031,0,13.082902,3.108808,0.1295337,0
2023-12-25 13:47:09,0,0,0.1277139,1.4048531,0,14.048531,2.554278,0,0.1277139
2023-12-25 13:47:08,0,0,0,1.2953368,0,11.528497,2.720207,0,0.1295337
2023-12-25 13:47:07,0,0,0,1.0416667,0,14.583333,2.34375,0,0
2023-12-25 13:47:06,0,0,0,0.7853403,0,8.246073,1.963351,0,0
2023-12-25 13:47:05,0,0,0,1.3192612,0,12.532982,2.37467,0,0
2023-12-25 13:47:04,0,0,0,1.0349288,0,17.72316,2.846054,0,0.1293661
2023-12-25 13:47:03,0,0,0,1.2953368,0,20.33679,2.590674,0,0
2023-12-25 13:47:02,0,0,0,1.038961,0,18.57143,2.727273,0,0
2023-12-25 13:47:01,0,0,0,1.797176,0,16.81643,3.209243,0,0
2023-12-25 13:47:00,0,0,0,1.4084507,0,21.63892,3.585147,0.128041,0
2023-12-25 13:46:59,0,0,0,1.2903226,0,16.90323,2.967742,0,0
2023-12-25 13:46:58,0,0,0,1.0349288,0,13.712807,1.940492,0,0.1293661
2023-12-25 13:46:57,0,0,0,1.0349288,0,12.160414,2.069858,0,0
2023-12-25 13:46:56,0,0,0,1.4102564,0,10.641026,3.717949,0,0
2023-12-25 13:46:55,0,0,0,1.2755102,0,30.48469,4.209184,0,0
2023-12-25 13:46:54,0,0,0,1.2903226,0,17.67742,2.967742,0,0
2023-12-25 13:46:53,0,0,0,1.0230179,0,18.67008,3.196931,0,0
2023-12-25 13:46:52,0,0,0,1.283697,0,11.424904,2.695764,0,0
2023-12-25 13:46:51,0,0,0,0.6459948,0,12.273902,2.713178,0,0
2023-12-25 13:46:50,0,0,0,0.7772021,0,13.082902,2.202073,0.1295337,0.1295337
2023-12-25 13:46:49,0,0,0,1.806452,0,13.16129,2.064516,0,0
2023-12-25 13:46:48,0,0,0,1.1673152,0,12.581064,2.594034,0,0
2023-12-25 13:46:47,0,0,0,1.2804097,0,14.596671,2.816901,0,0
2023-12-25 13:46:46,0,0,0,1.283697,0,10.269576,2.053915,0,0
2023-12-25 13:46:45,0,0,0,1.2804097,0,12.676056,2.432778,0,0
2023-12-25 13:46:44,0,0,0,0.8985879,0,14.890886,2.695764,0,0
2023-12-25 13:46:43,0,0,0,1.4285714,0,28.57143,4.155844,5.844156,0.3896104
2023-12-25 13:46:42,0,0,0,0.7751938,0,35.14212,3.74677,0,0
2023-12-25 13:46:41,0,0,0,1.2886598,0,14.690722,3.221649,0,0.257732
2023-12-25 13:46:40,0,0,0,1.4322917,0,12.5,2.213542,0.1302083,0
2023-12-25 13:46:39,0,0,0,1.0322581,0,8.387097,2.709677,0,0.1290323
2023-12-25 13:46:38,0,0,0,1.808786,0,11.757106,1.679587,0,0
2023-12-25 13:46:37,0,0,0,1.0217114,0,17.49681,2.681992,0,0
2023-12-25 13:46:36,0,0,0,1.029601,0,15.057915,3.603604,0,0
2023-12-25 13:46:35,0,0,0,1.1508951,0,14.066496,2.557545,0,0
2023-12-25 13:46:34,0,0,0,0.7782101,0,18.15824,3.372244,0,0
2023-12-25 13:46:33,0,0,0,1.1627907,0,36.69251,3.74677,0,0
2023-12-25 13:46:32,0,0,0,0.9126467,0,12.125163,2.08605,0,0
2023-12-25 13:46:31,0,0,0,0.7792208,0,13.636364,1.948052,0.1298701,0
2023-12-25 13:46:30,0,0,0,0.8939974,0,13.282248,2.426564,0,0.1277139
2023-12-25 13:46:29,0,0,0,0.7575758,0,17.55051,2.272727,0,0
2023-12-25 13:46:28,0,0,0.1290323,0.9032258,0,15.354839,2.580645,0,0
2023-12-25 13:46:27,0,0,0,1.1508951,0,20.07673,1.918159,0,0
2023-12-25 13:46:26,0,0,0,0.9102731,0,11.053316,1.950585,0,0
2023-12-25 13:46:25,0,0,0,1.0322581,0,11.354839,2.064516,0,0
2023-12-25 13:46:24,0,0,0,0.9090909,0,7.142857,1.818182,0,0
2023-12-25 13:46:23,0,0,0,1.1568123,0,12.467866,3.213368,0,0
2023-12-25 13:46:22,0,0,0,0.9079118,0,14.526589,3.501946,0,0.1297017
2023-12-25 13:46:21,0,0,0,0.388601,0,18.52332,2.590674,0.1295337,0
2023-12-25 13:46:20,0,0,0,1.029601,0,56.88546,4.375804,0.1287001,0
2023-12-25 13:46:19,0,0,0,1.653944,0,16.157761,3.053435,0,0
2023-12-25 13:46:18,0,0,0,0.8997429,0,14.267352,2.570694,0,0
2023-12-25 13:46:17,0,0,0,0.7751938,0,19.89664,2.713178,0,0
2023-12-25 13:46:16,0,0,0,0.6476684,0,17.09845,2.720207,0,0
2023-12-25 13:46:15,0,0,0,0.9043928,0,16.666667,2.067183,0,0
2023-12-25 13:46:14,0,0,0,1.6666667,0,12.564103,2.051282,0,0
2023-12-25 13:46:13,0,0,0,1.029601,0,15.572716,2.831403,0,0.2574003
2023-12-25 13:46:12,0,0,0,1.1553273,0,17.97176,2.695764,0,0
2023-12-25 13:46:11,0,0,0,1.1658031,0,15.544041,1.943005,0,0
2023-12-25 13:46:10,0,0,0,0.6443299,0,16.237113,2.706186,0,0
2023-12-25 13:46:09,0,0,0,0.7741935,0,10.83871,1.806452,0,0
2023-12-25 13:46:08,0,0,0,0.3911343,0,13.298566,2.73794,0,0
2023-12-25 13:46:07,0,0,0,0.9032258,0,12,2.193548,0,0
2023-12-25 13:46:06,0,0,0,0.7751938,0,45.47804,4.909561,0,0.2583979
2023-12-25 13:46:05,0,0,0,1.0376135,0,29.05318,4.020752,0,0
2023-12-25 13:46:04,0,0,0,0.7643312,0,29.80892,3.43949,0,0
2023-12-25 13:46:03,0,0,0,0.5076142,0,30.96447,3.680203,0,0
2023-12-25 13:46:02,0,0,0,0.9055627,0,15.653299,2.587322,0,0
2023-12-25 13:46:01,0,0,0,0.7751938,0,5.555556,1.4211886,0,0
2023-12-25 13:46:00,0,0,0,0.8939974,0,6.896552,1.915709,0.2554278,0.1277139
2023-12-25 13:45:59,0,0,0,0.5102041,0,9.183673,1.6581633,0,0
2023-12-25 13:45:58,0,0,0,0.5208333,0,5.208333,1.692708,0,0
2023-12-25 13:45:57,0,0,0,0.7751938,0,5.167959,1.4211886,0,0
2023-12-25 13:45:56,0,0,0,0.5121639,0,7.682458,1.792574,0,0
2023-12-25 13:45:55,0,0,0,0.7751938,0,8.527132,1.937984,0,0
2023-12-25 13:45:54,0,0,0,0.6451613,0,6.580645,1.806452,0,0
2023-12-25 13:45:53,0,0,0,0.7653061,0,9.183673,2.423469,0,0
2023-12-25 13:45:52,0,0,0,0.5208333,0,5.859375,1.171875,0,0
2023-12-25 13:45:51,0,0,0,0.7772021,0,14.248705,1.813472,0,0
2023-12-25 13:45:50,0,0,0,0.516129,0,7.870968,1.935484,0,0.1290323
2023-12-25 13:45:49,0,0,0,0.6443299,0,5.927835,1.4175258,0,0
2023-12-25 13:45:48,0,0,0,0.5188067,0,10.505837,1.5564202,0,0
2023-12-25 13:45:47,0,0,0,0.3846154,0,8.846154,2.307692,0,0
2023-12-25 13:45:46,0,0,0,0.1308901,0,6.937173,1.0471204,0,0
2023-12-25 13:45:45,0,0,0,0.8997429,0,8.611825,1.928021,0,0.1285347
2023-12-25 13:45:44,0,0,0,0.6451613,0,9.419355,1.6774194,0,0
2023-12-25 13:45:43,0,0,0,0.6451613,0,9.290323,1.935484,0.1290323,0
2023-12-25 13:45:42,0,0,0,0.6468305,0,8.020699,2.32859,0,0
2023-12-25 13:45:41,0,0,0,0.6385696,0,12.899106,2.171137,0,0
2023-12-25 13:45:40,0,0,0,0.6402049,0,8.578745,2.048656,0.128041,0
2023-12-25 13:45:39,0,0,0,0.9032258,0,5.935484,1.4193548,0,0
2023-12-25 13:45:38,0,0,0,0.6443299,0,6.056701,1.6752577,0,0.128866
2023-12-25 13:45:37,0,0,0,0.3880983,0,6.727038,1.681759,0,0
2023-12-25 13:45:36,0,0,0,0.6451613,0,7.741935,1.6774194,0,0
2023-12-25 13:45:35,0,0,0,0.5154639,0,8.376289,1.804124,0,0
2023-12-25 13:45:34,0,0,0,0.3851091,0,10.654685,1.797176,0,0.1283697
2023-12-25 13:45:33,0,0,0,0.5194805,0,8.181818,1.818182,0,0
2023-12-25 13:45:32,0,0,0,0.6443299,0,10.56701,1.6752577,0.128866,0
2023-12-25 13:45:31,0,0,0,0.6402049,0,10.755442,1.5364917,0.128041,0
2023-12-25 13:45:30,0,0,0,0.7702182,0,12.195122,1.925546,0,0.1283697
2023-12-25 13:45:29,0,0,0,0.3911343,0,14.211213,1.4341591,0,0
2023-12-25 13:45:28,0,0,0,0.5134788,0,10.526316,1.6688062,0,0
2023-12-25 13:45:27,0,0,0,0.5121639,0,9.21895,1.792574,0,0
2023-12-25 13:45:26,0,0,0,0.6418485,0,12.323492,1.4120668,0,0
2023-12-25 13:45:25,0,0,0,0.5154639,0,11.726804,2.706186,0,0
